74,Tue Feb  5 15:56:09 20195,DIST,4,AN0,C295,0,0,2,16.79,AN1,4897,15,-1,2,7.33,AN2,5C15,-1,15,2,17.64,AN3,D814,0,30,2,27.57,POS,14.51,4.69,0.66,0,DIST,3,AN0,4897,15,-1,2,7.56,AN1,15B8,30,0,2,15.99,AN2,07A7,31,15,2,17.46,,,,,,,,,,,
75,Tue Feb  5 15:56:09 20196,DIST,4,AN0,C295,0,0,2,16.88,AN1,4897,15,-1,2,7.93,AN2,5C15,-1,15,2,17.49,AN3,15B8,30,0,2,16.59,,,,,,DIST,4,AN0,4897,15,-1,2,8,AN1,15B8,30,0,2,16.19,AN2,17AF,30,30,2,27.2,AN3,07A7,31,15,2,17.21,POS,15.28,5.24,0.73,100
76,Tue Feb  5 15:56:09 20197,DIST,3,AN0,C295,0,0,2,17.03,AN1,4897,15,-1,2,8.41,AN2,5C15,-1,15,2,17.26,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,8.21,AN1,15B8,30,0,2,16.27,AN2,17AF,30,30,2,27.02,AN3,07A7,31,15,2,17.13,POS,15.31,5.74,0.83,100
77,Tue Feb  5 15:56:09 20198,DIST,4,AN0,C295,0,0,2,17.34,AN1,4897,15,-1,2,8.75,AN2,5C15,-1,15,2,17.18,AN3,D814,0,30,2,26.37,,,,,,DIST,4,AN0,4897,15,-1,2,8.34,AN1,15B8,30,0,2,16.18,AN2,17AF,30,30,2,26.87,AN3,07A7,31,15,2,16.99,POS,15.37,6.14,1.02,100
78,Tue Feb  5 15:56:09 20199,DIST,3,AN0,4897,15,-1,2,9.1,AN1,5C15,-1,15,2,17.09,AN2,D814,0,30,2,26.17,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,8.38,AN1,15B8,30,0,2,16.1,AN2,17AF,30,30,2,26.87,AN3,07A7,31,15,2,17.05,POS,15.45,6.47,0.96,89
79,Tue Feb  5 15:56:09 201910,DIST,3,AN0,C295,0,0,2,17.63,AN1,4897,15,-1,2,9.28,AN2,5C15,-1,15,2,16.95,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.57,AN1,15B8,30,0,2,16.39,AN2,07A7,31,15,2,16.91,,,,,,,,,,,
80,Tue Feb  5 15:56:10 20191,DIST,3,AN0,C295,0,0,2,17.62,AN1,4897,15,-1,2,9.32,AN2,5C15,-1,15,2,16.94,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.99,AN1,15B8,30,0,2,16.58,AN2,07A7,31,15,2,16.8,,,,,,,,,,,
81,Tue Feb  5 15:56:10 20192,DIST,3,AN0,4897,15,-1,2,9.44,AN1,5C15,-1,15,2,16.97,AN2,15B8,30,0,2,17.19,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.48,AN1,15B8,30,0,2,16.79,AN2,07A7,31,15,2,16.47,,,,,,,,,,,
82,Tue Feb  5 15:56:10 20193,DIST,3,AN0,4897,15,-1,2,9.98,AN1,5C15,-1,15,2,16.8,AN2,D814,0,30,2,25.63,POS,14.56,5.77,0.84,50,,,,,,,DIST,4,AN0,4897,15,-1,2,10.07,AN1,15B8,30,0,2,17.09,AN2,17AF,30,30,2,25.49,AN3,07A7,31,15,2,16.33,POS,15.46,7.11,1.07,100
83,Tue Feb  5 15:56:10 20194,DIST,3,AN0,4897,15,-1,2,10.44,AN1,5C15,-1,15,2,16.65,AN2,D814,0,30,2,25.15,POS,14.64,6.73,0.63,50,,,,,,,DIST,4,AN0,4897,15,-1,2,10.28,AN1,15B8,30,0,2,17.26,AN2,17AF,30,30,2,25.23,AN3,07A7,31,15,2,16.26,POS,15.46,7.67,0.99,100
84,Tue Feb  5 15:56:10 20195,DIST,4,AN0,4897,15,-1,2,10.9,AN1,5C15,-1,15,2,16.55,AN2,15B8,30,0,2,17.95,AN3,D814,0,30,2,24.75,,,,,,DIST,4,AN0,4897,15,-1,2,10.48,AN1,15B8,30,0,2,17.31,AN2,17AF,30,30,2,25.12,AN3,07A7,31,15,2,16.19,POS,15.47,8.12,1.14,100
85,Tue Feb  5 15:56:10 20196,DIST,4,AN0,C295,0,0,2,18.79,AN1,4897,15,-1,2,11.17,AN2,5C15,-1,15,2,16.54,AN3,15B8,30,0,2,18.02,,,,,,DIST,3,AN0,4897,15,-1,2,10.47,AN1,17AF,30,30,2,25.05,AN2,07A7,31,15,2,16.1,POS,15.62,8.41,0.91,50,,,,,,
86,Tue Feb  5 15:56:10 20197,DIST,4,AN0,C295,0,0,2,18.92,AN1,4897,15,-1,2,11.37,AN2,5C15,-1,15,2,16.46,AN3,D814,0,30,2,24.41,,,,,,DIST,3,AN0,4897,15,-1,2,10.61,AN1,15B8,30,0,2,17.4,AN2,07A7,31,15,2,16.06,,,,,,,,,,,
87,Tue Feb  5 15:56:10 20198,DIST,3,AN0,C295,0,0,2,18.97,AN1,4897,15,-1,2,11.47,AN2,5C15,-1,15,2,16.38,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,11.13,AN1,15B8,30,0,2,17.63,AN2,17AF,30,30,2,24.78,AN3,07A7,31,15,2,15.9,POS,15.61,8.79,0.7,100
88,Tue Feb  5 15:56:10 20199,DIST,3,AN0,4897,15,-1,2,11.65,AN1,5C15,-1,15,2,16.38,AN2,D814,0,30,2,24.25,POS,14.72,7.75,0.5,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.66,AN1,15B8,30,0,2,17.88,AN2,07A7,31,15,2,15.68,,,,,,,,,,,
89,Tue Feb  5 15:56:10 201910,DIST,2,AN0,4897,15,-1,2,12.11,AN1,5C15,-1,15,2,16.23,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,12.13,AN1,15B8,30,0,2,18.16,AN2,17AF,30,30,2,23.71,AN3,07A7,31,15,2,15.6,POS,15.61,9.38,0.89,100
90,Tue Feb  5 15:56:11 20191,DIST,3,AN0,4897,15,-1,2,12.54,AN1,5C15,-1,15,2,16.2,AN2,D814,0,30,2,23.63,POS,14.76,8.72,0.54,50,,,,,,,DIST,4,AN0,4897,15,-1,2,12.44,AN1,15B8,30,0,2,18.33,AN2,17AF,30,30,2,23.51,AN3,07A7,31,15,2,15.55,POS,15.62,9.94,0.6,91
91,Tue Feb  5 15:56:11 20192,DIST,3,AN0,4897,15,-1,2,12.89,AN1,5C15,-1,15,2,16.12,AN2,D814,0,30,2,23.27,POS,14.82,9.56,0.36,50,,,,,,,DIST,2,AN0,4897,15,-1,2,12.5,AN1,15B8,30,0,2,18.41,,,,,,,,,,,,,,,,,
92,Tue Feb  5 15:56:11 20193,DIST,4,AN0,C295,0,0,2,20.01,AN1,4897,15,-1,2,13.2,AN2,5C15,-1,15,2,16.21,AN3,D814,0,30,2,23,,,,,,DIST,3,AN0,4897,15,-1,2,12.49,AN1,15B8,30,0,2,18.43,AN2,07A7,31,15,2,15.44,,,,,,,,,,,
93,Tue Feb  5 15:56:11 20194,DIST,3,AN0,4897,15,-1,2,13.42,AN1,5C15,-1,15,2,15.99,AN2,D814,0,30,2,22.92,POS,14.83,10.29,0.45,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.74,AN1,15B8,30,0,2,18.65,AN2,07A7,31,15,2,15.44,,,,,,,,,,,
94,Tue Feb  5 15:56:11 20195,DIST,3,AN0,4897,15,-1,2,13.5,AN1,5C15,-1,15,2,16.01,AN2,15B8,30,0,2,19.39,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,13.25,AN1,15B8,30,0,2,18.97,,,,,,,,,,,,,,,,,
95,Tue Feb  5 15:56:11 20196,DIST,3,AN0,4897,15,-1,2,13.61,AN1,5C15,-1,15,2,16.04,AN2,15B8,30,0,2,19.43,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,13.65,AN1,15B8,30,0,2,19.22,AN2,17AF,30,30,2,22.45,AN3,07A7,31,15,2,15.2,POS,15.76,10.56,0.43,51
96,Tue Feb  5 15:56:11 20197,DIST,3,AN0,4897,15,-1,2,14.05,AN1,5C15,-1,15,2,15.96,AN2,D814,0,30,2,22.5,POS,14.84,10.99,0.59,50,,,,,,,DIST,4,AN0,4897,15,-1,2,14.21,AN1,15B8,30,0,2,19.49,AN2,17AF,30,30,2,22.17,AN3,07A7,31,15,2,15.24,POS,15.73,11.28,0.2,91
97,Tue Feb  5 15:56:11 20198,DIST,3,AN0,4897,15,-1,2,14.52,AN1,5C15,-1,15,2,15.91,AN2,D814,0,30,2,22.11,POS,14.87,11.65,0.51,50,,,,,,,DIST,4,AN0,4897,15,-1,2,14.39,AN1,15B8,30,0,2,19.67,AN2,17AF,30,30,2,21.99,AN3,07A7,31,15,2,15.18,POS,15.69,11.8,0.55,100
98,Tue Feb  5 15:56:11 20199,DIST,3,AN0,4897,15,-1,2,14.94,AN1,5C15,-1,15,2,15.87,AN2,D814,0,30,2,21.73,POS,14.9,12.26,0.3,50,,,,,,,DIST,4,AN0,4897,15,-1,2,14.52,AN1,15B8,30,0,2,19.71,AN2,17AF,30,30,2,21.83,AN3,07A7,31,15,2,15.27,POS,15.68,12.27,0.37,100
99,Tue Feb  5 15:56:11 201910,DIST,3,AN0,4897,15,-1,2,15.14,AN1,5C15,-1,15,2,15.9,AN2,D814,0,30,2,21.5,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,14.5,AN1,15B8,30,0,2,19.8,AN2,07A7,31,15,2,15.15,,,,,,,,,,,
100,Tue Feb  5 15:56:12 20191,DIST,3,AN0,4897,15,-1,2,15.38,AN1,5C15,-1,15,2,15.8,AN2,D814,0,30,2,21.37,POS,14.92,12.84,0.12,50,,,,,,,DIST,2,AN0,4897,15,-1,2,14.74,AN1,07A7,31,15,2,15.21,,,,,,,,,,,,,,,,,
101,Tue Feb  5 15:56:12 20192,DIST,2,AN0,5C15,-1,15,2,15.82,AN1,D814,0,30,2,21.36,,,,,,,,,,,,,,,,,,DIST,1,AN0,4897,15,-1,2,15.28,,,,,,,,,,,,,,,,,,,,,,,
102,Tue Feb  5 15:56:12 20193,DIST,3,AN0,4897,15,-1,2,15.52,AN1,5C15,-1,15,2,15.73,AN2,D814,0,30,2,21.18,POS,14.94,13.32,-0.1,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.85,AN1,07A7,31,15,2,15.48,,,,,,,,,,,,,,,,,
103,Tue Feb  5 15:56:12 20194,DIST,3,AN0,4897,15,-1,2,16.08,AN1,5C15,-1,15,2,15.76,AN2,D814,0,30,2,20.99,POS,14.89,13.76,0.36,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.19,AN1,17AF,30,30,2,20.85,AN2,07A7,31,15,2,15.31,POS,15.76,12.92,1.55,50,,,,,,
104,Tue Feb  5 15:56:12 20195,DIST,3,AN0,4897,15,-1,2,16.57,AN1,5C15,-1,15,2,15.69,AN2,D814,0,30,2,20.55,POS,14.85,14.22,0.45,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.3,AN1,17AF,30,30,2,20.75,AN2,07A7,31,15,2,15.44,POS,15.75,13.47,1.08,50,,,,,,
105,Tue Feb  5 15:56:12 20196,DIST,3,AN0,4897,15,-1,2,16.92,AN1,5C15,-1,15,2,15.73,AN2,D814,0,30,2,20.17,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.38,AN1,17AF,30,30,2,20.52,AN2,07A7,31,15,2,15.4,POS,15.72,13.94,1.22,50,,,,,,
106,Tue Feb  5 15:56:12 20197,DIST,4,AN0,C295,0,0,2,22.56,AN1,4897,15,-1,2,17.09,AN2,5C15,-1,15,2,15.55,AN3,D814,0,30,2,19.94,POS,14.82,14.74,0.18,56,DIST,2,AN0,4897,15,-1,2,16.39,AN1,07A7,31,15,2,15.4,,,,,,,,,,,,,,,,,
107,Tue Feb  5 15:56:12 20198,DIST,3,AN0,4897,15,-1,2,17.31,AN1,5C15,-1,15,2,15.66,AN2,D814,0,30,2,19.9,POS,14.8,15.17,0.07,50,,,,,,,DIST,4,AN0,4897,15,-1,2,16.64,AN1,15B8,30,0,2,21.64,AN2,17AF,30,30,2,20.52,AN3,07A7,31,15,2,15.47,POS,15.72,14.32,0.82,54
108,Tue Feb  5 15:56:12 20199,DIST,3,AN0,4897,15,-1,2,17.37,AN1,5C15,-1,15,2,15.82,AN2,D814,0,30,2,19.89,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,17.1,AN1,15B8,30,0,2,21.98,,,,,,,,,,,,,,,,,
109,Tue Feb  5 15:56:13 20191,DIST,2,AN0,5C15,-1,15,2,15.71,AN1,D814,0,30,2,19.43,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,17.75,AN1,15B8,30,0,2,22.35,AN2,17AF,30,30,2,19.79,AN3,07A7,31,15,2,15.36,POS,15.82,14.83,2.02,0
110,Tue Feb  5 15:56:13 20192,DIST,2,AN0,5C15,-1,15,2,15.76,AN1,D814,0,30,2,19.18,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,18.09,AN1,15B8,30,0,2,22.64,AN2,17AF,30,30,2,19.59,AN3,07A7,31,15,2,15.63,POS,15.8,15.34,1.33,62
111,Tue Feb  5 15:56:13 20193,DIST,4,AN0,C295,0,0,2,23.78,AN1,4897,15,-1,2,18.81,AN2,5C15,-1,15,2,15.81,AN3,D814,0,30,2,18.74,,,,,,DIST,3,AN0,4897,15,-1,2,18.2,AN1,17AF,30,30,2,19.57,AN2,07A7,31,15,2,15.78,POS,15.73,15.76,0.89,50,,,,,,
112,Tue Feb  5 15:56:13 20194,DIST,4,AN0,C295,0,0,2,23.97,AN1,4897,15,-1,2,19.07,AN2,5C15,-1,15,2,15.9,AN3,D814,0,30,2,18.63,,,,,,DIST,4,AN0,4897,15,-1,2,18.36,AN1,15B8,30,0,2,22.91,AN2,17AF,30,30,2,19.36,AN3,07A7,31,15,2,15.87,POS,15.62,16.17,0.94,89
113,Tue Feb  5 15:56:13 20195,DIST,4,AN0,C295,0,0,2,24.15,AN1,4897,15,-1,2,19.26,AN2,5C15,-1,15,2,15.83,AN3,D814,0,30,2,18.49,POS,14.78,16.28,-0.26,59,DIST,3,AN0,4897,15,-1,2,18.37,AN1,15B8,30,0,2,22.92,AN2,07A7,31,15,2,15.72,,,,,,,,,,,
114,Tue Feb  5 15:56:13 20196,DIST,3,AN0,4897,15,-1,2,19.33,AN1,5C15,-1,15,2,15.97,AN2,D814,0,30,2,18.51,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,18.58,AN1,15B8,30,0,2,23.17,AN2,17AF,30,30,2,19.3,AN3,07A7,31,15,2,15.86,POS,15.58,16.49,0.71,66
115,Tue Feb  5 15:56:13 20197,DIST,3,AN0,4897,15,-1,2,19.47,AN1,5C15,-1,15,2,16.02,AN2,D814,0,30,2,18.49,POS,14.79,16.87,-0.34,50,,,,,,,DIST,1,AN0,4897,15,-1,2,19.09,,,,,,,,,,,,,,,,,,,,,,,
116,Tue Feb  5 15:56:13 20198,DIST,4,AN0,4897,15,-1,2,19.96,AN1,5C15,-1,15,2,16.1,AN2,15B8,30,0,2,24.27,AN3,D814,0,30,2,18.23,POS,14.78,17.41,-0.35,100,DIST,4,AN0,4897,15,-1,2,19.52,AN1,15B8,30,0,2,23.78,AN2,17AF,30,30,2,18.76,AN3,07A7,31,15,2,16,POS,15.58,16.95,0.34,69
117,Tue Feb  5 15:56:13 20199,DIST,4,AN0,4897,15,-1,2,20.52,AN1,5C15,-1,15,2,16.22,AN2,15B8,30,0,2,0,AN3,D814,0,30,2,17.98,,,,,,DIST,4,AN0,4897,15,-1,2,19.99,AN1,15B8,30,0,2,24.14,AN2,17AF,30,30,2,18.43,AN3,07A7,31,15,2,16.03,POS,15.61,17.4,0.01,64
118,Tue Feb  5 15:56:13 201910,DIST,2,AN0,C295,0,0,2,25.3,AN1,4897,15,-1,2,20.89,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,20.26,AN1,15B8,30,0,2,24.34,AN2,17AF,30,30,2,18.27,AN3,07A7,31,15,2,16.1,POS,15.63,17.81,-0.23,66
