73,Tue Feb  5 14:55:50 20194,DIST,3,AN0,C295,0,0,2,16.83,AN1,4897,15,-1,2,6.54,AN2,5C15,-1,15,2,19.15,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.99,AN1,15B8,30,0,2,14.91,AN2,07A7,31,15,2,17.55,POS,16.17,5.09,0.5,50,,,,,,
74,Tue Feb  5 14:55:50 20195,DIST,4,AN0,C295,0,0,2,16.99,AN1,4897,15,-1,2,7.05,AN2,5C15,-1,15,2,18.96,AN3,07A7,31,15,2,17.83,POS,15.71,4.98,1.17,79,DIST,3,AN0,4897,15,-1,2,7.02,AN1,15B8,30,0,2,14.88,AN2,07A7,31,15,2,17.46,POS,16.21,5.24,0.44,50,,,,,,
75,Tue Feb  5 14:55:50 20196,DIST,4,AN0,C295,0,0,2,17.17,AN1,4897,15,-1,2,7.16,AN2,5C15,-1,15,2,18.83,AN3,07A7,31,15,2,17.35,POS,15.75,5.32,0.91,100,DIST,2,AN0,4897,15,-1,2,7.43,AN1,07A7,31,15,2,17.33,,,,,,,,,,,,,,,,,
76,Tue Feb  5 14:55:50 20197,DIST,4,AN0,C295,0,0,2,17.25,AN1,4897,15,-1,2,7.42,AN2,5C15,-1,15,2,18.68,AN3,07A7,31,15,2,17.25,POS,15.76,5.65,0.7,99,DIST,4,AN0,C295,0,0,2,17.57,AN1,4897,15,-1,2,7.45,AN2,15B8,30,0,2,15.2,AN3,07A7,31,15,2,17.13,POS,16.2,5.52,0.69,84
77,Tue Feb  5 14:55:50 20198,DIST,2,AN0,4897,15,-1,2,7.54,AN1,07A7,31,15,2,17.17,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,15.22,AN1,07A7,31,15,2,16.86,,,,,,,,,,,,,,,,,
78,Tue Feb  5 14:55:50 20199,DIST,3,AN0,C295,0,0,2,17.34,AN1,4897,15,-1,2,7.69,AN2,07A7,31,15,2,17.23,POS,15.82,5.87,0.76,50,,,,,,,DIST,3,AN0,4897,15,-1,2,8.25,AN1,07A7,31,15,2,16.92,AN2,D814,0,30,2,27.88,POS,16.15,5.93,0.89,50,,,,,,
79,Tue Feb  5 14:55:50 201910,DIST,3,AN0,4897,15,-1,2,7.78,AN1,5C15,-1,15,2,18.66,AN2,07A7,31,15,2,17.16,POS,15.83,6.12,0.74,50,,,,,,,DIST,3,AN0,4897,15,-1,2,8.38,AN1,07A7,31,15,2,16.54,AN2,D814,0,30,2,27.75,POS,16.17,6.31,0.79,50,,,,,,
80,Tue Feb  5 14:55:51 20191,DIST,3,AN0,4897,15,-1,2,8.1,AN1,5C15,-1,15,2,18.54,AN2,07A7,31,15,2,17.26,POS,15.8,6.34,0.85,50,,,,,,,DIST,3,AN0,4897,15,-1,2,8.72,AN1,07A7,31,15,2,16.39,AN2,D814,0,30,2,27.55,POS,16.19,6.66,0.77,50,,,,,,
81,Tue Feb  5 14:55:51 20192,DIST,3,AN0,4897,15,-1,2,8.43,AN1,5C15,-1,15,2,18.36,AN2,15B8,30,0,2,15.76,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,8.72,AN1,15B8,30,0,2,15.58,AN2,07A7,31,15,2,16.42,AN3,D814,0,30,2,27.49,POS,16.24,6.96,0.58,98
82,Tue Feb  5 14:55:51 20193,DIST,2,AN0,4897,15,-1,2,8.86,AN1,5C15,-1,15,2,18.3,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.02,AN1,15B8,30,0,2,15.64,AN2,07A7,31,15,2,16.54,POS,16.31,7.09,0.26,50,,,,,,
83,Tue Feb  5 14:55:51 20194,DIST,4,AN0,C295,0,0,2,18.11,AN1,4897,15,-1,2,9.08,AN2,5C15,-1,15,2,18.13,AN3,07A7,31,15,2,16.33,POS,15.84,6.83,0.61,100,DIST,2,AN0,15B8,30,0,2,15.78,AN1,07A7,31,15,2,16.35,,,,,,,,,,,,,,,,,
84,Tue Feb  5 14:55:51 20195,DIST,3,AN0,4897,15,-1,2,9.25,AN1,5C15,-1,15,2,18.06,AN2,07A7,31,15,2,16.31,POS,15.87,7.23,0.46,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.31,AN1,15B8,30,0,2,15.92,AN2,07A7,31,15,2,16.18,POS,16.33,7.36,0.46,50,,,,,,
85,Tue Feb  5 14:55:51 20196,DIST,2,AN0,4897,15,-1,2,9.38,AN1,07A7,31,15,2,16.19,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,16.16,AN1,07A7,31,15,2,15.88,,,,,,,,,,,,,,,,,
86,Tue Feb  5 14:55:51 20197,DIST,2,AN0,4897,15,-1,2,9.58,AN1,07A7,31,15,2,16.24,,,,,,,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,10.12,AN1,15B8,30,0,2,16.27,AN2,07A7,31,15,2,15.58,AN3,D814,0,30,2,26.39,POS,16.36,7.81,0.41,100
87,Tue Feb  5 14:55:51 20198,DIST,3,AN0,4897,15,-1,2,9.69,AN1,07A7,31,15,2,16.16,AN2,D814,0,30,2,26.62,POS,15.91,7.6,0.52,50,,,,,,,DIST,2,AN0,07A7,31,15,2,15.62,AN1,D814,0,30,2,26.24,,,,,,,,,,,,,,,,,
88,Tue Feb  5 14:55:51 20199,DIST,2,AN0,4897,15,-1,2,9.94,AN1,5C15,-1,15,2,17.84,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,15.54,,,,,,,,,,,,,,,,,,,,,,,
89,Tue Feb  5 14:55:51 201910,DIST,2,AN0,4897,15,-1,2,10.31,AN1,5C15,-1,15,2,17.66,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,16.63,AN1,07A7,31,15,2,15.9,AN2,17AF,30,30,2,24.79,,,,,,,,,,,
90,Tue Feb  5 14:55:52 20191,DIST,3,AN0,C295,0,0,2,18.87,AN1,4897,15,-1,2,10.76,AN2,5C15,-1,15,2,17.5,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,16.78,AN1,07A7,31,15,2,15.56,AN2,17AF,30,30,2,24.63,POS,17.05,8.25,2.92,50,,,,,,
91,Tue Feb  5 14:55:52 20192,DIST,3,AN0,4897,15,-1,2,11.08,AN1,5C15,-1,15,2,17.46,AN2,07A7,31,15,2,15.6,POS,15.92,8.27,0.32,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.28,AN1,15B8,30,0,2,16.95,AN2,07A7,31,15,2,15.36,POS,16.9,8.73,2.46,50,,,,,,
92,Tue Feb  5 14:55:52 20193,DIST,3,AN0,4897,15,-1,2,11.19,AN1,5C15,-1,15,2,17.41,AN2,07A7,31,15,2,15.52,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,17.15,AN1,07A7,31,15,2,15.2,,,,,,,,,,,,,,,,,
93,Tue Feb  5 14:55:52 20194,DIST,3,AN0,C295,0,0,2,19.46,AN1,4897,15,-1,2,11.45,AN2,07A7,31,15,2,15.45,POS,16.06,8.74,0.23,50,,,,,,,DIST,2,AN0,4897,15,-1,2,12.07,AN1,07A7,31,15,2,15.02,,,,,,,,,,,,,,,,,
94,Tue Feb  5 14:55:52 20195,DIST,4,AN0,C295,0,0,2,19.41,AN1,4897,15,-1,2,11.58,AN2,5C15,-1,15,2,17.35,AN3,07A7,31,15,2,15.56,POS,16.02,9.23,0.18,88,DIST,1,AN0,07A7,31,15,2,14.92,,,,,,,,,,,,,,,,,,,,,,,
95,Tue Feb  5 14:55:52 20196,DIST,3,AN0,C295,0,0,2,19.55,AN1,4897,15,-1,2,11.66,AN2,07A7,31,15,2,15.5,POS,16.13,9.51,0.03,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.57,AN1,15B8,30,0,2,17.61,AN2,07A7,31,15,2,14.81,POS,16.83,9.41,2.24,50,,,,,,
96,Tue Feb  5 14:55:52 20197,DIST,3,AN0,4897,15,-1,2,11.91,AN1,5C15,-1,15,2,17.27,AN2,07A7,31,15,2,15.37,POS,16.09,9.9,-0.04,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.67,AN1,15B8,30,0,2,17.67,AN2,07A7,31,15,2,14.82,POS,16.78,9.93,1.88,50,,,,,,
97,Tue Feb  5 14:55:52 20198,DIST,3,AN0,C295,0,0,2,19.78,AN1,4897,15,-1,2,12.25,AN2,5C15,-1,15,2,17.22,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,17.68,AN1,07A7,31,15,2,15.14,AN2,17AF,30,30,2,23.1,,,,,,,,,,,
98,Tue Feb  5 14:55:52 20199,DIST,3,AN0,4897,15,-1,2,12.72,AN1,5C15,-1,15,2,17.2,AN2,07A7,31,15,2,15.13,POS,16.08,10.39,-0.07,50,,,,,,,DIST,3,AN0,15B8,30,0,2,17.82,AN1,07A7,31,15,2,14.9,AN2,17AF,30,30,2,22.94,POS,17.04,10.33,3.41,50,,,,,,
99,Tue Feb  5 14:55:52 201910,DIST,3,AN0,4897,15,-1,2,13,AN1,5C15,-1,15,2,17.16,AN2,07A7,31,15,2,14.91,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.16,AN1,15B8,30,0,2,18,AN2,07A7,31,15,2,14.67,POS,16.94,10.76,2.95,50,,,,,,
100,Tue Feb  5 14:55:53 20191,DIST,4,AN0,C295,0,0,2,20.43,AN1,4897,15,-1,2,13.27,AN2,5C15,-1,15,2,17.15,AN3,07A7,31,15,2,14.83,POS,16.1,10.91,-0.19,100,DIST,3,AN0,4897,15,-1,2,13.61,AN1,15B8,30,0,2,18.35,AN2,07A7,31,15,2,14.62,POS,16.85,11.2,2.6,50,,,,,,
101,Tue Feb  5 14:55:53 20192,DIST,3,AN0,C295,0,0,2,20.68,AN1,4897,15,-1,2,13.43,AN2,5C15,-1,15,2,17.13,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,18.59,AN1,07A7,31,15,2,14.49,AN2,17AF,30,30,2,22,POS,17.75,11.57,4.86,50,,,,,,
102,Tue Feb  5 14:55:53 20193,DIST,3,AN0,4897,15,-1,2,13.63,AN1,5C15,-1,15,2,17.07,AN2,07A7,31,15,2,14.83,POS,16.1,11.39,-0.27,50,,,,,,,DIST,1,AN0,07A7,31,15,2,14.38,,,,,,,,,,,,,,,,,,,,,,,
103,Tue Feb  5 14:55:53 20194,DIST,4,AN0,C295,0,0,2,20.84,AN1,4897,15,-1,2,13.68,AN2,5C15,-1,15,2,17.03,AN3,07A7,31,15,2,14.92,POS,16.09,11.75,-0.29,86,DIST,3,AN0,15B8,30,0,2,18.89,AN1,07A7,31,15,2,14.44,AN2,17AF,30,30,2,21.64,POS,18.31,11.97,6.43,50,,,,,,
104,Tue Feb  5 14:55:53 20195,DIST,2,AN0,4897,15,-1,2,13.86,AN1,5C15,-1,15,2,17.11,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,19.06,AN1,07A7,31,15,2,14.36,,,,,,,,,,,,,,,,,
105,Tue Feb  5 14:55:53 20196,DIST,4,AN0,C295,0,0,2,21.07,AN1,4897,15,-1,2,14.12,AN2,5C15,-1,15,2,16.96,AN3,07A7,31,15,2,14.73,,,,,,DIST,2,AN0,15B8,30,0,2,19.09,AN1,07A7,31,15,2,14.39,,,,,,,,,,,,,,,,,
106,Tue Feb  5 14:55:53 20197,DIST,3,AN0,C295,0,0,2,21.33,AN1,4897,15,-1,2,14.52,AN2,5C15,-1,15,2,17.01,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,14.87,AN1,15B8,30,0,2,19.11,AN2,07A7,31,15,2,14.46,AN3,17AF,30,30,2,21.27,POS,17.92,12.36,4.69,100
107,Tue Feb  5 14:55:53 20198,DIST,2,AN0,4897,15,-1,2,14.95,AN1,5C15,-1,15,2,17.04,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,19.31,AN1,07A7,31,15,2,14.35,,,,,,,,,,,,,,,,,
108,Tue Feb  5 14:55:53 20199,DIST,2,AN0,5C15,-1,15,2,17.07,AN1,07A7,31,15,2,14.44,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.55,AN1,15B8,30,0,2,19.63,AN2,07A7,31,15,2,14.34,POS,17.62,12.87,3.75,50,,,,,,
109,Tue Feb  5 14:55:53 201910,DIST,2,AN0,5C15,-1,15,2,17.08,AN1,D814,0,30,2,22.46,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,19.85,AN1,07A7,31,15,2,14.14,AN2,17AF,30,30,2,20.4,POS,18.34,13.31,5.68,50,,,,,,
110,Tue Feb  5 14:55:54 20191,DIST,3,AN0,4897,15,-1,2,15.63,AN1,5C15,-1,15,2,17.02,AN2,07A7,31,15,2,14.59,POS,16.12,12.51,-0.34,50,,,,,,,DIST,2,AN0,15B8,30,0,2,20.13,AN1,07A7,31,15,2,14.08,,,,,,,,,,,,,,,,,
111,Tue Feb  5 14:55:54 20192,DIST,2,AN0,5C15,-1,15,2,17.06,AN1,07A7,31,15,2,14.61,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.25,AN1,07A7,31,15,2,14.15,AN2,D814,0,30,2,21.99,POS,17.92,13.84,4.14,50,,,,,,
112,Tue Feb  5 14:55:54 20193,DIST,2,AN0,4897,15,-1,2,15.88,AN1,5C15,-1,15,2,17.07,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,20.44,AN1,07A7,31,15,2,14.15,,,,,,,,,,,,,,,,,
113,Tue Feb  5 14:55:54 20194,DIST,3,AN0,4897,15,-1,2,16.18,AN1,5C15,-1,15,2,17.07,AN2,07A7,31,15,2,14.54,POS,16.15,13.21,-0.38,50,,,,,,,DIST,2,AN0,15B8,30,0,2,20.42,AN1,07A7,31,15,2,14.17,,,,,,,,,,,,,,,,,
114,Tue Feb  5 14:55:54 20195,DIST,2,AN0,4897,15,-1,2,16.55,AN1,5C15,-1,15,2,17.14,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.48,AN1,07A7,31,15,2,14.15,AN2,17AF,30,30,2,19.75,POS,18.5,14.25,5.9,50,,,,,,
115,Tue Feb  5 14:55:54 20196,DIST,2,AN0,4897,15,-1,2,17.06,AN1,5C15,-1,15,2,17.16,,,,,,,,,,,,,,,,,,DIST,1,AN0,15B8,30,0,2,20.77,,,,,,,,,,,,,,,,,,,,,,,
116,Tue Feb  5 14:55:54 20197,DIST,3,AN0,4897,15,-1,2,17.12,AN1,5C15,-1,15,2,17.22,AN2,17AF,30,30,2,19.55,POS,16.17,13.93,-0.03,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.06,AN1,07A7,31,15,2,14.78,AN2,17AF,30,30,2,19.3,,,,,,,,,,,
117,Tue Feb  5 14:55:54 20198,DIST,3,AN0,C295,0,0,2,23.48,AN1,5C15,-1,15,2,17.16,AN2,17AF,30,30,2,19.41,POS,16.07,14.74,-0.26,50,,,,,,,DIST,2,AN0,15B8,30,0,2,21.39,AN1,07A7,31,15,2,14.11,,,,,,,,,,,,,,,,,
118,Tue Feb  5 14:55:54 20199,DIST,4,AN0,4897,15,-1,2,17.57,AN1,5C15,-1,15,2,17.23,AN2,07A7,31,15,2,14.47,AN3,17AF,30,30,2,19.33,POS,16.14,15.07,-0.3,74,DIST,2,AN0,07A7,31,15,2,14.14,AN1,17AF,30,30,2,18.82,,,,,,,,,,,,,,,,,
119,Tue Feb  5 14:55:54 201910,DIST,1,AN0,4897,15,-1,2,17.58,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.73,AN1,07A7,31,15,2,14.23,AN2,17AF,30,30,2,18.6,POS,19.19,14.97,7.47,50,,,,,,
120,Tue Feb  5 14:55:55 20191,DIST,1,AN0,17AF,30,30,2,19.25,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,21.87,AN1,07A7,31,15,2,14.23,AN2,17AF,30,30,2,18.45,AN3,D814,0,30,2,20.71,POS,18.59,15.63,5.47,85
121,Tue Feb  5 14:55:55 20192,DIST,3,AN0,C295,0,0,2,23.97,AN1,4897,15,-1,2,18.08,AN2,5C15,-1,15,2,17.38,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.85,AN1,07A7,31,15,2,14.24,AN2,17AF,30,30,2,18.47,POS,19.26,16.04,7.14,50,,,,,,
122,Tue Feb  5 14:55:55 20193,DIST,3,AN0,4897,15,-1,2,18.52,AN1,5C15,-1,15,2,17.39,AN2,17AF,30,30,2,18.73,POS,16.15,15.67,-0.05,50,,,,,,,DIST,3,AN0,15B8,30,0,2,22.01,AN1,07A7,31,15,2,14.29,AN2,17AF,30,30,2,18.24,POS,19.49,16.41,8.1,50,,,,,,
123,Tue Feb  5 14:55:55 20194,DIST,3,AN0,5C15,-1,15,2,17.46,AN1,17AF,30,30,2,18.37,AN2,D814,0,30,2,20.42,POS,16.19,16.16,0.09,50,,,,,,,DIST,3,AN0,15B8,30,0,2,22.31,AN1,07A7,31,15,2,14.47,AN2,17AF,30,30,2,18.07,POS,19.47,16.77,8.62,50,,,,,,
124,Tue Feb  5 14:55:55 20195,DIST,2,AN0,5C15,-1,15,2,17.6,AN1,17AF,30,30,2,18.11,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,22.74,AN1,07A7,31,15,2,14.5,,,,,,,,,,,,,,,,,
125,Tue Feb  5 14:55:55 20196,DIST,4,AN0,C295,0,0,2,24.95,AN1,5C15,-1,15,2,17.56,AN2,17AF,30,30,2,17.98,AN3,D814,0,30,2,20.22,POS,16.25,16.76,-0.15,100,DIST,3,AN0,15B8,30,0,2,22.96,AN1,07A7,31,15,2,14.52,AN2,17AF,30,30,2,17.41,POS,19.63,17.26,9.17,50,,,,,,
126,Tue Feb  5 14:55:55 20197,DIST,3,AN0,5C15,-1,15,2,17.59,AN1,07A7,31,15,2,14.85,AN2,17AF,30,30,2,17.98,POS,16.29,17.11,-0.04,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.46,AN1,07A7,31,15,2,14.56,AN2,17AF,30,30,2,17.37,POS,20.97,17.73,10.53,50,,,,,,
127,Tue Feb  5 14:55:55 20198,DIST,3,AN0,5C15,-1,15,2,17.65,AN1,07A7,31,15,2,14.88,AN2,17AF,30,30,2,18.05,POS,16.32,17.35,0.22,50,,,,,,,DIST,2,AN0,07A7,31,15,2,14.7,AN1,17AF,30,30,2,17.24,,,,,,,,,,,,,,,,,
128,Tue Feb  5 14:55:55 20199,DIST,2,AN0,5C15,-1,15,2,17.72,AN1,17AF,30,30,2,17.82,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,14.68,AN1,17AF,30,30,2,17.11,,,,,,,,,,,,,,,,,
129,Tue Feb  5 14:55:55 201910,DIST,3,AN0,5C15,-1,15,2,17.81,AN1,07A7,31,15,2,15.03,AN2,D814,0,30,2,19.58,POS,16.35,17.8,0.17,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.56,AN1,07A7,31,15,2,14.69,AN2,17AF,30,30,2,17.26,POS,21.54,18.12,11.33,50,,,,,,
130,Tue Feb  5 14:55:56 20191,DIST,3,AN0,5C15,-1,15,2,17.9,AN1,17AF,30,30,2,17.34,AN2,D814,0,30,2,19.33,POS,16.31,18.26,0.21,50,,,,,,,DIST,2,AN0,15B8,30,0,2,23.82,AN1,07A7,31,15,2,14.86,,,,,,,,,,,,,,,,,
131,Tue Feb  5 14:55:56 20192,DIST,2,AN0,5C15,-1,15,2,18.07,AN1,17AF,30,30,2,16.96,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.09,AN1,07A7,31,15,2,14.93,AN2,17AF,30,30,2,16.69,POS,21.46,18.6,11.52,50,,,,,,
132,Tue Feb  5 14:55:56 20193,DIST,2,AN0,5C15,-1,15,2,18.12,AN1,17AF,30,30,2,16.75,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.46,AN1,07A7,31,15,2,15.11,AN2,17AF,30,30,2,16.5,POS,21.46,19.05,11.74,50,,,,,,
133,Tue Feb  5 14:55:56 20194,DIST,3,AN0,4897,15,-1,2,21.54,AN1,5C15,-1,15,2,18.19,AN2,17AF,30,30,2,16.7,POS,16.31,18.81,0.41,50,,,,,,,DIST,3,AN0,07A7,31,15,2,15.11,AN1,17AF,30,30,2,15.91,AN2,D814,0,30,2,18.96,POS,20.29,19.48,8.63,50,,,,,,
134,Tue Feb  5 14:55:56 20195,DIST,3,AN0,5C15,-1,15,2,18.2,AN1,17AF,30,30,2,16.67,AN2,D814,0,30,2,18.97,POS,16.33,19.21,0.72,50,,,,,,,DIST,3,AN0,15B8,30,0,2,25.03,AN1,07A7,31,15,2,15.3,AN2,17AF,30,30,2,15.98,POS,20.55,19.91,9.5,50,,,,,,
135,Tue Feb  5 14:55:56 20196,DIST,2,AN0,5C15,-1,15,2,18.29,AN1,D814,0,30,2,18.97,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,25.18,AN1,07A7,31,15,2,15.42,AN2,17AF,30,30,2,15.79,AN3,D814,0,30,2,18.67,POS,19.58,20.23,7,99
136,Tue Feb  5 14:55:56 20197,DIST,2,AN0,5C15,-1,15,2,18.35,AN1,D814,0,30,2,18.8,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,15.53,AN1,17AF,30,30,2,15.87,,,,,,,,,,,,,,,,,
137,Tue Feb  5 14:55:56 20198,DIST,2,AN0,5C15,-1,15,2,18.43,AN1,D814,0,30,2,18.55,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.37,AN1,07A7,31,15,2,15.57,AN2,17AF,30,30,2,16.01,POS,20.1,20.54,8.42,50,,,,,,
138,Tue Feb  5 14:55:56 20199,DIST,2,AN0,5C15,-1,15,2,18.67,AN1,D814,0,30,2,18.39,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,25.61,AN1,07A7,31,15,2,15.58,AN2,17AF,30,30,2,15.82,POS,20.84,20.84,9.71,50,,,,,,
139,Tue Feb  5 14:55:56 201910,DIST,3,AN0,5C15,-1,15,2,18.71,AN1,17AF,30,30,2,15.93,AN2,D814,0,30,2,18.29,POS,16.33,19.88,0.73,50,,,,,,,DIST,3,AN0,15B8,30,0,2,25.86,AN1,07A7,31,15,2,15.74,AN2,17AF,30,30,2,15.6,POS,21.18,21.15,10.52,50,,,,,,
140,Tue Feb  5 14:55:57 20191,DIST,2,AN0,5C15,-1,15,2,18.69,AN1,17AF,30,30,2,15.83,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,26.3,AN1,07A7,31,15,2,15.98,AN2,17AF,30,30,2,15.61,POS,21.9,21.48,11.47,50,,,,,,
141,Tue Feb  5 14:55:57 20192,DIST,4,AN0,C295,0,0,2,28.14,AN1,5C15,-1,15,2,18.81,AN2,17AF,30,30,2,15.72,AN3,D814,0,30,2,18.24,POS,16.35,20.58,0.3,100,DIST,2,AN0,15B8,30,0,2,26.56,AN1,07A7,31,15,2,16.21,,,,,,,,,,,,,,,,,
142,Tue Feb  5 14:55:57 20193,DIST,3,AN0,5C15,-1,15,2,18.88,AN1,17AF,30,30,2,15.69,AN2,D814,0,30,2,17.99,POS,16.34,21.05,0.42,50,,,,,,,DIST,2,AN0,07A7,31,15,2,16.37,AN1,17AF,30,30,2,15.2,,,,,,,,,,,,,,,,,
143,Tue Feb  5 14:55:57 20194,DIST,2,AN0,5C15,-1,15,2,18.88,AN1,D814,0,30,2,18.02,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,27.12,AN1,D814,0,30,2,17.68,,,,,,,,,,,,,,,,,
144,Tue Feb  5 14:55:57 20195,DIST,3,AN0,4897,15,-1,2,23.92,AN1,5C15,-1,15,2,18.96,AN2,D814,0,30,2,17.92,POS,16.26,21.46,1.61,50,,,,,,,DIST,4,AN0,15B8,30,0,2,27.16,AN1,07A7,31,15,2,16.71,AN2,17AF,30,30,2,15.19,AN3,D814,0,30,2,17.63,POS,20.51,21.9,8.7,80
145,Tue Feb  5 14:55:57 20196,DIST,4,AN0,5C15,-1,15,2,19.11,AN1,07A7,31,15,2,16.75,AN2,17AF,30,30,2,15.58,AN3,D814,0,30,2,17.58,POS,16.28,21.91,1.27,77,DIST,3,AN0,15B8,30,0,2,27.16,AN1,07A7,31,15,2,16.67,AN2,17AF,30,30,2,15.21,POS,20.73,22.29,9.69,50,,,,,,
146,Tue Feb  5 14:55:57 20197,DIST,3,AN0,5C15,-1,15,2,19.17,AN1,07A7,31,15,2,16.89,AN2,D814,0,30,2,17.38,POS,16.28,22.32,0.92,50,,,,,,,DIST,3,AN0,15B8,30,0,2,27.3,AN1,07A7,31,15,2,16.71,AN2,17AF,30,30,2,15.21,POS,21.21,22.61,10.68,50,,,,,,
147,Tue Feb  5 14:55:57 20198,DIST,3,AN0,5C15,-1,15,2,19.3,AN1,17AF,30,30,2,15.29,AN2,D814,0,30,2,17.37,POS,16.24,22.68,0.81,50,,,,,,,DIST,2,AN0,15B8,30,0,2,27.5,AN1,07A7,31,15,2,16.79,,,,,,,,,,,,,,,,,
148,Tue Feb  5 14:55:57 20199,DIST,2,AN0,5C15,-1,15,2,19.38,AN1,D814,0,30,2,17.15,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,17.01,,,,,,,,,,,,,,,,,,,,,,,
149,Tue Feb  5 14:55:57 201910,DIST,3,AN0,5C15,-1,15,2,19.48,AN1,17AF,30,30,2,15.11,AN2,D814,0,30,2,17.15,POS,16.21,23.07,0.77,50,,,,,,,DIST,2,AN0,15B8,30,0,2,28.04,AN1,07A7,31,15,2,17.24,,,,,,,,,,,,,,,,,
150,Tue Feb  5 14:55:58 20191,DIST,2,AN0,5C15,-1,15,2,19.5,AN1,17AF,30,30,2,15.13,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,28.28,AN1,07A7,31,15,2,17.37,AN2,17AF,30,30,2,14.8,POS,21.37,23.13,11.3,50,,,,,,
151,Tue Feb  5 14:55:58 20192,DIST,2,AN0,5C15,-1,15,2,19.53,AN1,17AF,30,30,2,15.21,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,17.54,AN1,17AF,30,30,2,14.77,,,,,,,,,,,,,,,,,
152,Tue Feb  5 14:55:58 20193,DIST,2,AN0,5C15,-1,15,2,19.5,AN1,D814,0,30,2,17.13,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,14.76,AN1,D814,0,30,2,16.92,,,,,,,,,,,,,,,,,
153,Tue Feb  5 14:55:58 20194,DIST,2,AN0,5C15,-1,15,2,19.52,AN1,D814,0,30,2,17,,,,,,,,,,,,,,,,,,DIST,3,AN0,07A7,31,15,2,17.62,AN1,17AF,30,30,2,14.79,AN2,D814,0,30,2,16.84,POS,20.05,23.5,8.46,50,,,,,,
154,Tue Feb  5 14:55:58 20195,DIST,3,AN0,5C15,-1,15,2,19.61,AN1,17AF,30,30,2,15.29,AN2,D814,0,30,2,16.91,POS,16.12,23.48,0.46,50,,,,,,,DIST,3,AN0,07A7,31,15,2,17.67,AN1,17AF,30,30,2,14.86,AN2,D814,0,30,2,16.85,POS,19.05,23.77,6.41,50,,,,,,
155,Tue Feb  5 14:55:58 20196,DIST,3,AN0,5C15,-1,15,2,19.59,AN1,07A7,31,15,2,17.79,AN2,D814,0,30,2,16.79,POS,16.11,23.8,0.42,50,,,,,,,DIST,3,AN0,07A7,31,15,2,17.7,AN1,17AF,30,30,2,14.86,AN2,D814,0,30,2,16.84,POS,18.3,23.98,4.87,50,,,,,,
