154,Tue Feb  5 16:03:10 20196,DIST,3,AN0,4897,15,-1,2,23.25,AN1,5C15,-1,15,2,17.43,AN2,D814,0,30,2,16.42,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,26.54,AN1,4897,15,-1,2,23,AN2,17AF,30,30,2,16.92,POS,15.44,21.16,1.94,50,,,,,,
155,Tue Feb  5 16:03:10 20197,DIST,3,AN0,4897,15,-1,2,23.27,AN1,5C15,-1,15,2,17.36,AN2,D814,0,30,2,16.44,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,26.92,AN1,4897,15,-1,2,23.41,AN2,17AF,30,30,2,16.71,AN3,07A7,31,15,2,17.18,POS,15.54,21.38,2.94,58
156,Tue Feb  5 16:03:10 20198,DIST,3,AN0,C295,0,0,2,27.42,AN1,4897,15,-1,2,23.38,AN2,5C15,-1,15,2,17.54,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,27.09,AN1,4897,15,-1,2,23.73,AN2,17AF,30,30,2,16.54,AN3,07A7,31,15,2,17.29,POS,15.48,21.7,2.28,100
157,Tue Feb  5 16:03:10 20199,DIST,2,AN0,5C15,-1,15,2,17.47,AN1,07A7,31,15,2,17.6,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,27.29,AN1,4897,15,-1,2,23.95,AN2,17AF,30,30,2,16.4,AN3,07A7,31,15,2,17.37,POS,15.42,22.01,1.94,100
158,Tue Feb  5 16:03:10 201910,DIST,3,AN0,4897,15,-1,2,23.87,AN1,5C15,-1,15,2,17.62,AN2,07A7,31,15,2,17.83,POS,14.72,20.02,-0.3,50,,,,,,,DIST,1,AN0,17AF,30,30,2,16.45,,,,,,,,,,,,,,,,,,,,,,,
159,Tue Feb  5 16:03:11 20191,DIST,3,AN0,4897,15,-1,2,24.14,AN1,5C15,-1,15,2,17.79,AN2,D814,0,30,2,15.97,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,27.52,AN1,4897,15,-1,2,24.18,AN2,07A7,31,15,2,17.53,,,,,,,,,,,
160,Tue Feb  5 16:03:11 20192,DIST,3,AN0,4897,15,-1,2,24.35,AN1,5C15,-1,15,2,17.81,AN2,D814,0,30,2,15.99,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,27.55,AN1,4897,15,-1,2,24.27,AN2,17AF,30,30,2,16.34,AN3,07A7,31,15,2,17.56,POS,15.38,22.31,1.47,100
161,Tue Feb  5 16:03:11 20193,DIST,4,AN0,C295,0,0,2,28.27,AN1,4897,15,-1,2,24.54,AN2,5C15,-1,15,2,17.9,AN3,D814,0,30,2,15.88,,,,,,DIST,2,AN0,15B8,30,0,2,27.8,AN1,07A7,31,15,2,17.77,,,,,,,,,,,,,,,,,
162,Tue Feb  5 16:03:11 20194,DIST,3,AN0,C295,0,0,2,28.33,AN1,5C15,-1,15,2,17.92,AN2,07A7,31,15,2,18.26,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.38,AN1,07A7,31,15,2,17.94,,,,,,,,,,,,,,,,,
163,Tue Feb  5 16:03:11 20195,DIST,3,AN0,4897,15,-1,2,24.6,AN1,5C15,-1,15,2,17.9,AN2,07A7,31,15,2,18.16,POS,14.75,20.95,-0.41,50,,,,,,,DIST,3,AN0,D814,0,30,2,15.74,AN1,17AF,30,30,2,16.46,AN2,07A7,31,15,2,18.31,POS,15.19,22.63,0.95,50,,,,,,
164,Tue Feb  5 16:03:11 20196,DIST,4,AN0,4897,15,-1,2,24.54,AN1,5C15,-1,15,2,17.89,AN2,D814,0,30,2,15.89,AN3,07A7,31,15,2,18.21,POS,14.76,21.63,-0.43,100,DIST,4,AN0,5C15,-1,15,2,18.28,AN1,D814,0,30,2,15.54,AN2,17AF,30,30,2,16.5,AN3,07A7,31,15,2,18.43,,,,,
165,Tue Feb  5 16:03:11 20197,DIST,2,AN0,4897,15,-1,2,24.64,AN1,5C15,-1,15,2,17.93,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,18.2,AN1,D814,0,30,2,15.48,AN2,17AF,30,30,2,16.63,POS,14.99,23.11,0.76,50,,,,,,
166,Tue Feb  5 16:03:11 20198,DIST,3,AN0,5C15,-1,15,2,18.1,AN1,17AF,30,30,2,16.9,AN2,07A7,31,15,2,18.58,POS,14.75,22.08,0.93,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,18.19,AN1,D814,0,30,2,15.35,AN2,07A7,31,15,2,18.77,,,,,,,,,,,
167,Tue Feb  5 16:03:11 20199,DIST,2,AN0,4897,15,-1,2,24.73,AN1,07A7,31,15,2,18.78,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,15.33,AN1,17AF,30,30,2,16.73,,,,,,,,,,,,,,,,,
168,Tue Feb  5 16:03:11 201910,DIST,4,AN0,4897,15,-1,2,24.84,AN1,5C15,-1,15,2,17.46,AN2,17AF,30,30,2,17.11,AN3,07A7,31,15,2,18.78,POS,14.63,22.56,0.46,100,DIST,2,AN0,D814,0,30,2,15.24,AN1,17AF,30,30,2,16.95,,,,,,,,,,,,,,,,,
169,Tue Feb  5 16:03:12 20191,DIST,4,AN0,4897,15,-1,2,24.86,AN1,5C15,-1,15,2,17.55,AN2,17AF,30,30,2,17.17,AN3,07A7,31,15,2,18.91,POS,14.53,22.9,0.39,84,DIST,1,AN0,17AF,30,30,2,17.27,,,,,,,,,,,,,,,,,,,,,,,
170,Tue Feb  5 16:03:12 20192,DIST,4,AN0,4897,15,-1,2,24.97,AN1,5C15,-1,15,2,17.45,AN2,17AF,30,30,2,17.25,AN3,07A7,31,15,2,18.97,POS,14.43,23.2,0.1,90,DIST,3,AN0,5C15,-1,15,2,17.23,AN1,D814,0,30,2,14.58,AN2,17AF,30,30,2,17.54,POS,14.59,23.43,0.8,50,,,,,,
171,Tue Feb  5 16:03:12 20193,DIST,4,AN0,4897,15,-1,2,24.92,AN1,5C15,-1,15,2,17.42,AN2,17AF,30,30,2,17.26,AN3,07A7,31,15,2,19,POS,14.35,23.41,-0.04,91,DIST,3,AN0,5C15,-1,15,2,17.1,AN1,D814,0,30,2,14.32,AN2,17AF,30,30,2,17.68,POS,14.25,23.7,0.96,50,,,,,,
172,Tue Feb  5 16:03:12 20194,DIST,4,AN0,4897,15,-1,2,24.89,AN1,5C15,-1,15,2,17.34,AN2,17AF,30,30,2,17.29,AN3,07A7,31,15,2,19.09,POS,14.26,23.55,-0.07,95,DIST,3,AN0,5C15,-1,15,2,17.1,AN1,D814,0,30,2,14.31,AN2,17AF,30,30,2,17.89,POS,13.96,23.9,0.74,50,,,,,,
173,Tue Feb  5 16:03:12 20195,DIST,3,AN0,4897,15,-1,2,24.83,AN1,5C15,-1,15,2,17.37,AN2,17AF,30,30,2,17.6,POS,14.15,23.57,-0.23,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,17.02,AN1,D814,0,30,2,14.36,AN2,17AF,30,30,2,17.9,POS,13.74,24.02,0.61,50,,,,,,
174,Tue Feb  5 16:03:12 20196,DIST,2,AN0,5C15,-1,15,2,17.07,AN1,17AF,30,30,2,18.07,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,14.57,AN1,17AF,30,30,2,17.93,,,,,,,,,,,,,,,,,
175,Tue Feb  5 16:03:12 20197,DIST,4,AN0,4897,15,-1,2,24.73,AN1,5C15,-1,15,2,16.26,AN2,17AF,30,30,2,18.47,AN3,07A7,31,15,2,20.02,POS,13.83,23.61,-0.17,88,DIST,1,AN0,17AF,30,30,2,18.31,,,,,,,,,,,,,,,,,,,,,,,
176,Tue Feb  5 16:03:12 20198,DIST,4,AN0,4897,15,-1,2,24.72,AN1,5C15,-1,15,2,16.13,AN2,17AF,30,30,2,18.6,AN3,07A7,31,15,2,20.16,POS,13.55,23.63,-0.09,90,DIST,2,AN0,5C15,-1,15,2,15.71,AN1,17AF,30,30,2,19.22,,,,,,,,,,,,,,,,,
177,Tue Feb  5 16:03:12 20199,DIST,3,AN0,4897,15,-1,2,24.78,AN1,5C15,-1,15,2,15.98,AN2,17AF,30,30,2,18.73,POS,13.27,23.63,0.17,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,15.47,AN1,17AF,30,30,2,19.67,,,,,,,,,,,,,,,,,
178,Tue Feb  5 16:03:12 201910,DIST,4,AN0,4897,15,-1,2,24.81,AN1,5C15,-1,15,2,15.99,AN2,17AF,30,30,2,18.83,AN3,07A7,31,15,2,20.25,POS,13.1,23.68,-0.04,83,DIST,2,AN0,5C15,-1,15,2,15.29,AN1,17AF,30,30,2,19.74,,,,,,,,,,,,,,,,,
179,Tue Feb  5 16:03:13 20191,DIST,4,AN0,4897,15,-1,2,24.73,AN1,5C15,-1,15,2,15.78,AN2,17AF,30,30,2,19.08,AN3,07A7,31,15,2,20.45,POS,12.91,23.68,-0.09,79,DIST,2,AN0,5C15,-1,15,2,15.23,AN1,17AF,30,30,2,19.91,,,,,,,,,,,,,,,,,
180,Tue Feb  5 16:03:13 20192,DIST,4,AN0,4897,15,-1,2,24.67,AN1,5C15,-1,15,2,15.87,AN2,17AF,30,30,2,19.52,AN3,07A7,31,15,2,20.82,POS,12.7,23.57,1.35,100,DIST,2,AN0,17AF,30,30,2,19.94,AN1,07A7,31,15,2,21.48,,,,,,,,,,,,,,,,,
181,Tue Feb  5 16:03:13 20193,DIST,3,AN0,4897,15,-1,2,24.72,AN1,5C15,-1,15,2,15.16,AN2,17AF,30,30,2,20.11,POS,12.36,23.48,2.3,50,,,,,,,DIST,2,AN0,D814,0,30,2,12.09,AN1,17AF,30,30,2,20.39,,,,,,,,,,,,,,,,,
182,Tue Feb  5 16:03:13 20194,DIST,4,AN0,4897,15,-1,2,24.78,AN1,5C15,-1,15,2,14.38,AN2,17AF,30,30,2,20.57,AN3,07A7,31,15,2,21.81,POS,11.97,23.49,1.67,82,DIST,1,AN0,17AF,30,30,2,20.97,,,,,,,,,,,,,,,,,,,,,,,
183,Tue Feb  5 16:03:13 20195,DIST,4,AN0,4897,15,-1,2,24.84,AN1,5C15,-1,15,2,14.12,AN2,17AF,30,30,2,20.93,AN3,07A7,31,15,2,22.12,POS,11.59,23.5,1.2,78,DIST,3,AN0,5C15,-1,15,2,13.94,AN1,D814,0,30,2,11.05,AN2,17AF,30,30,2,21.54,POS,12.63,24.08,0.55,50,,,,,,
184,Tue Feb  5 16:03:13 20196,DIST,4,AN0,4897,15,-1,2,24.84,AN1,5C15,-1,15,2,14.03,AN2,17AF,30,30,2,21.09,AN3,07A7,31,15,2,22.29,POS,11.23,23.44,0.86,100,DIST,3,AN0,5C15,-1,15,2,13.66,AN1,D814,0,30,2,10.79,AN2,17AF,30,30,2,21.9,POS,11.71,24.11,0.49,50,,,,,,
185,Tue Feb  5 16:03:13 20197,DIST,3,AN0,4897,15,-1,2,24.86,AN1,17AF,30,30,2,21.11,AN2,07A7,31,15,2,22.42,POS,11.06,23.35,2.24,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,13.43,AN1,D814,0,30,2,10.52,AN2,17AF,30,30,2,22.18,POS,10.94,24.14,0.48,50,,,,,,
186,Tue Feb  5 16:03:13 20198,DIST,3,AN0,4897,15,-1,2,24.94,AN1,5C15,-1,15,2,13.66,AN2,17AF,30,30,2,21.38,POS,10.73,23.34,1.83,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,13.38,AN1,D814,0,30,2,10.31,,,,,,,,,,,,,,,,,
187,Tue Feb  5 16:03:13 20199,DIST,4,AN0,4897,15,-1,2,25.1,AN1,5C15,-1,15,2,13.67,AN2,17AF,30,30,2,21.77,AN3,07A7,31,15,2,23.04,POS,10.41,23.34,1.17,100,DIST,2,AN0,D814,0,30,2,10.27,AN1,17AF,30,30,2,22.47,,,,,,,,,,,,,,,,,
188,Tue Feb  5 16:03:13 201910,DIST,3,AN0,4897,15,-1,2,25.21,AN1,5C15,-1,15,2,13.2,AN2,17AF,30,30,2,22.38,POS,10.02,23.32,0.64,50,,,,,,,DIST,2,AN0,D814,0,30,2,9.91,AN1,17AF,30,30,2,22.84,,,,,,,,,,,,,,,,,
189,Tue Feb  5 16:03:14 20191,DIST,4,AN0,4897,15,-1,2,25.22,AN1,5C15,-1,15,2,12.54,AN2,17AF,30,30,2,22.88,AN3,07A7,31,15,2,24.06,POS,9.58,23.29,0.46,100,DIST,2,AN0,D814,0,30,2,9.62,AN1,17AF,30,30,2,23.25,,,,,,,,,,,,,,,,,
190,Tue Feb  5 16:03:14 20192,DIST,4,AN0,4897,15,-1,2,25.4,AN1,5C15,-1,15,2,12.32,AN2,17AF,30,30,2,23.28,AN3,07A7,31,15,2,24.48,POS,9.14,23.29,0.26,100,DIST,2,AN0,D814,0,30,2,9.18,AN1,17AF,30,30,2,23.83,,,,,,,,,,,,,,,,,
191,Tue Feb  5 16:03:14 20193,DIST,1,AN0,5C15,-1,15,2,12.2,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,12.04,AN1,D814,0,30,2,8.82,AN2,17AF,30,30,2,24.23,POS,9.83,24.17,0.46,50,,,,,,
192,Tue Feb  5 16:03:14 20194,DIST,3,AN0,5C15,-1,15,2,11.96,AN1,17AF,30,30,2,23.68,AN2,07A7,31,15,2,24.88,POS,8.75,23.19,0.03,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,11.89,AN1,D814,0,30,2,8.6,AN2,17AF,30,30,2,24.59,POS,8.91,24.2,0.36,50,,,,,,
193,Tue Feb  5 16:03:14 20195,DIST,4,AN0,C295,0,0,2,25.12,AN1,5C15,-1,15,2,12.02,AN2,17AF,30,30,2,23.77,AN3,07A7,31,15,2,25.01,POS,8.43,23.14,-0.22,0,DIST,2,AN0,5C15,-1,15,2,11.6,AN1,D814,0,30,2,8.68,,,,,,,,,,,,,,,,,
194,Tue Feb  5 16:03:14 20196,DIST,3,AN0,C295,0,0,2,24.94,AN1,5C15,-1,15,2,11.99,AN2,17AF,30,30,2,24.1,POS,8.01,23.34,-0.15,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,11.63,AN1,D814,0,30,2,8.35,,,,,,,,,,,,,,,,,
195,Tue Feb  5 16:03:14 20197,DIST,3,AN0,C295,0,0,2,24.85,AN1,5C15,-1,15,2,11.62,AN2,07A7,31,15,2,25.66,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,11.55,AN1,D814,0,30,2,8.2,,,,,,,,,,,,,,,,,
196,Tue Feb  5 16:03:14 20198,DIST,4,AN0,C295,0,0,2,24.7,AN1,5C15,-1,15,2,11.24,AN2,17AF,30,30,2,24.98,AN3,07A7,31,15,2,26.37,POS,7.44,23.51,0.19,100,DIST,2,AN0,D814,0,30,2,8.05,AN1,17AF,30,30,2,25.32,,,,,,,,,,,,,,,,,
197,Tue Feb  5 16:03:14 20199,DIST,4,AN0,C295,0,0,2,24.6,AN1,5C15,-1,15,2,10.96,AN2,17AF,30,30,2,25.37,AN3,07A7,31,15,2,26.44,POS,7.07,23.31,1.52,0,DIST,2,AN0,D814,0,30,2,7.84,AN1,17AF,30,30,2,25.72,,,,,,,,,,,,,,,,,
198,Tue Feb  5 16:03:14 201910,DIST,2,AN0,5C15,-1,15,2,10.73,AN1,17AF,30,30,2,25.71,,,,,,,,,,,,,,,,,,DIST,1,AN0,D814,0,30,2,7.65,,,,,,,,,,,,,,,,,,,,,,,
199,Tue Feb  5 16:03:15 20191,DIST,3,AN0,5C15,-1,15,2,10.61,AN1,D814,0,30,2,8.04,AN2,17AF,30,30,2,25.99,POS,6.51,23.42,1.26,50,,,,,,,DIST,3,AN0,5C15,-1,15,2,10.68,AN1,D814,0,30,2,7.22,AN2,17AF,30,30,2,26.49,POS,7.73,24.22,0.45,50,,,,,,
200,Tue Feb  5 16:03:15 20192,DIST,2,AN0,5C15,-1,15,2,10.51,AN1,17AF,30,30,2,26.13,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,10.61,AN1,D814,0,30,2,7.19,AN2,17AF,30,30,2,26.81,POS,6.77,24.22,0.38,50,,,,,,
201,Tue Feb  5 16:03:15 20193,DIST,3,AN0,4897,15,-1,2,26.53,AN1,5C15,-1,15,2,10.93,AN2,17AF,30,30,2,26.21,POS,6.12,23.38,2.43,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,10.5,AN1,D814,0,30,2,7.27,,,,,,,,,,,,,,,,,
202,Tue Feb  5 16:03:15 20194,DIST,4,AN0,4897,15,-1,2,26.37,AN1,5C15,-1,15,2,10.59,AN2,D814,0,30,2,7.82,AN3,17AF,30,30,2,26.31,,,,,,DIST,2,AN0,5C15,-1,15,2,10.49,AN1,D814,0,30,2,7.14,,,,,,,,,,,,,,,,,
203,Tue Feb  5 16:03:15 20195,DIST,3,AN0,5C15,-1,15,2,10.32,AN1,D814,0,30,2,7.66,AN2,17AF,30,30,2,26.72,POS,5.61,23.48,1.86,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,10.42,AN1,D814,0,30,2,7.13,,,,,,,,,,,,,,,,,
204,Tue Feb  5 16:03:15 20196,DIST,2,AN0,5C15,-1,15,2,10.17,AN1,17AF,30,30,2,27.04,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,6.89,AN1,17AF,30,30,2,27.28,,,,,,,,,,,,,,,,,
205,Tue Feb  5 16:03:15 20197,DIST,3,AN0,4897,15,-1,2,26.82,AN1,5C15,-1,15,2,9.92,AN2,17AF,30,30,2,27.34,POS,5.14,23.39,2.69,50,,,,,,,DIST,1,AN0,D814,0,30,2,6.72,,,,,,,,,,,,,,,,,,,,,,,
206,Tue Feb  5 16:03:15 20198,DIST,3,AN0,4897,15,-1,2,26.82,AN1,5C15,-1,15,2,9.9,AN2,D814,0,30,2,7.27,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,9.8,AN1,D814,0,30,2,6.78,,,,,,,,,,,,,,,,,
207,Tue Feb  5 16:03:15 20199,DIST,2,AN0,4897,15,-1,2,26.97,AN1,5C15,-1,15,2,9.85,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,9.75,AN1,D814,0,30,2,6.69,,,,,,,,,,,,,,,,,
208,Tue Feb  5 16:03:15 201910,DIST,1,AN0,4897,15,-1,2,26.95,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,24.08,AN1,5C15,-1,15,2,9.71,AN2,D814,0,30,2,6.74,POS,5.8,24.14,0.72,50,,,,,,
209,Tue Feb  5 16:03:16 20191,DIST,2,AN0,4897,15,-1,2,26.92,AN1,5C15,-1,15,2,9.74,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,9.65,AN1,D814,0,30,2,6.7,,,,,,,,,,,,,,,,,
210,Tue Feb  5 16:03:16 20192,DIST,3,AN0,4897,15,-1,2,26.94,AN1,5C15,-1,15,2,10.2,AN2,D814,0,30,2,7.4,POS,4.96,23.5,2.1,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,9.63,AN1,D814,0,30,2,6.8,,,,,,,,,,,,,,,,,
211,Tue Feb  5 16:03:16 20193,DIST,1,AN0,D814,0,30,2,7.34,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,9.58,AN1,D814,0,30,2,6.81,,,,,,,,,,,,,,,,,
212,Tue Feb  5 16:03:16 20194,DIST,2,AN0,5C15,-1,15,2,10.01,AN1,D814,0,30,2,7.23,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,9.53,AN1,D814,0,30,2,6.94,,,,,,,,,,,,,,,,,
213,Tue Feb  5 16:03:16 20195,DIST,3,AN0,5C15,-1,15,2,10.04,AN1,D814,0,30,2,7.2,AN2,07A7,31,15,2,28.84,POS,4.61,23.59,1.79,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,9.59,AN1,D814,0,30,2,7.05,,,,,,,,,,,,,,,,,
214,Tue Feb  5 16:03:16 20196,DIST,1,AN0,D814,0,30,2,7.22,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,23.39,AN1,5C15,-1,15,2,9.27,AN2,D814,0,30,2,7.36,,,,,,,,,,,
215,Tue Feb  5 16:03:16 20197,DIST,3,AN0,D814,0,30,2,7.25,AN1,17AF,30,30,2,28.26,AN2,07A7,31,15,2,28.72,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,23.17,AN1,5C15,-1,15,2,8.75,AN2,D814,0,30,2,7.5,POS,4.86,23.86,0.6,50,,,,,,
216,Tue Feb  5 16:03:16 20198,DIST,3,AN0,D814,0,30,2,7.22,AN1,17AF,30,30,2,28.19,AN2,07A7,31,15,2,28.74,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,23.04,AN1,4897,15,-1,2,26.36,AN2,5C15,-1,15,2,8.86,AN3,D814,0,30,2,7.64,,,,,
217,Tue Feb  5 16:03:16 20199,DIST,2,AN0,D814,0,30,2,7.24,AN1,17AF,30,30,2,28.03,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,23,AN1,5C15,-1,15,2,8.97,AN2,D814,0,30,2,7.79,,,,,,,,,,,
218,Tue Feb  5 16:03:16 201910,DIST,2,AN0,D814,0,30,2,7.39,AN1,17AF,30,30,2,27.98,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,22.93,AN1,5C15,-1,15,2,9.1,AN2,D814,0,30,2,7.81,,,,,,,,,,,
219,Tue Feb  5 16:03:17 20191,DIST,2,AN0,D814,0,30,2,7.69,AN1,17AF,30,30,2,28.15,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,22.86,AN1,5C15,-1,15,2,8.55,AN2,D814,0,30,2,7.88,POS,4.23,23.56,0.52,50,,,,,,
220,Tue Feb  5 16:03:17 20192,DIST,3,AN0,D814,0,30,2,8.08,AN1,17AF,30,30,2,28.23,AN2,07A7,31,15,2,28.47,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,22.65,AN1,5C15,-1,15,2,8.65,AN2,D814,0,30,2,8.03,,,,,,,,,,,
221,Tue Feb  5 16:03:17 20193,DIST,4,AN0,4897,15,-1,2,25.57,AN1,5C15,-1,15,2,8.71,AN2,D814,0,30,2,8.33,AN3,07A7,31,15,2,28.32,POS,4.37,23.3,1.58,100,DIST,2,AN0,5C15,-1,15,2,8.22,AN1,D814,0,30,2,8.42,,,,,,,,,,,,,,,,,
222,Tue Feb  5 16:03:17 20194,DIST,2,AN0,4897,15,-1,2,25.46,AN1,D814,0,30,2,8.55,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,21.68,AN1,5C15,-1,15,2,7.69,AN2,D814,0,30,2,8.97,,,,,,,,,,,
223,Tue Feb  5 16:03:17 20195,DIST,2,AN0,D814,0,30,2,8.64,AN1,17AF,30,30,2,28.58,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.47,AN1,4897,15,-1,2,24.8,AN2,5C15,-1,15,2,7.4,AN3,D814,0,30,2,9.2,,,,,
224,Tue Feb  5 16:03:17 20196,DIST,1,AN0,D814,0,30,2,8.67,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.29,AN1,4897,15,-1,2,24.61,AN2,5C15,-1,15,2,7.3,AN3,D814,0,30,2,9.44,POS,3.95,22.94,0.73,100
225,Tue Feb  5 16:03:17 20197,DIST,2,AN0,D814,0,30,2,8.72,AN1,17AF,30,30,2,28.31,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,21.08,AN1,4897,15,-1,2,24.56,AN2,5C15,-1,15,2,7.12,AN3,D814,0,30,2,9.62,POS,3.73,22.42,0.92,100
226,Tue Feb  5 16:03:17 20198,DIST,4,AN0,4897,15,-1,2,24.95,AN1,D814,0,30,2,9.05,AN2,17AF,30,30,2,28.33,AN3,07A7,31,15,2,28.11,,,,,,DIST,2,AN0,5C15,-1,15,2,7.5,AN1,D814,0,30,2,9.65,,,,,,,,,,,,,,,,,
227,Tue Feb  5 16:03:17 20199,DIST,2,AN0,D814,0,30,2,9.46,AN1,07A7,31,15,2,27.94,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,20.96,AN1,5C15,-1,15,2,7.19,AN2,D814,0,30,2,9.73,,,,,,,,,,,
228,Tue Feb  5 16:03:17 201910,DIST,2,AN0,C295,0,0,2,21.02,AN1,5C15,-1,15,2,7.38,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,20.58,AN1,5C15,-1,15,2,6.82,AN2,D814,0,30,2,10.06,,,,,,,,,,,
229,Tue Feb  5 16:03:18 20191,DIST,3,AN0,4897,15,-1,2,23.66,AN1,5C15,-1,15,2,6.96,AN2,07A7,31,15,2,27.77,POS,4.21,22.4,1.17,50,,,,,,,DIST,3,AN0,C295,0,0,2,20.08,AN1,5C15,-1,15,2,6.32,AN2,D814,0,30,2,10.6,POS,3.57,21.78,1.08,50,,,,,,
230,Tue Feb  5 16:03:18 20192,DIST,3,AN0,4897,15,-1,2,23.49,AN1,5C15,-1,15,2,6.79,AN2,D814,0,30,2,10.6,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,23.1,AN1,5C15,-1,15,2,5.75,AN2,D814,0,30,2,11.13,,,,,,,,,,,
231,Tue Feb  5 16:03:18 20193,DIST,2,AN0,D814,0,30,2,10.72,AN1,17AF,30,30,2,28.99,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,19.23,AN1,4897,15,-1,2,22.83,AN2,5C15,-1,15,2,5.77,AN3,D814,0,30,2,11.47,POS,3.52,21.08,1,100
232,Tue Feb  5 16:03:18 20194,DIST,1,AN0,5C15,-1,15,2,6.66,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,19.03,AN1,4897,15,-1,2,22.59,AN2,5C15,-1,15,2,5.42,AN3,D814,0,30,2,11.68,,,,,
233,Tue Feb  5 16:03:18 20195,DIST,3,AN0,4897,15,-1,2,23.14,AN1,D814,0,30,2,10.92,AN2,07A7,31,15,2,27.69,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,22.51,AN1,5C15,-1,15,2,5.54,AN2,D814,0,30,2,11.66,,,,,,,,,,,
234,Tue Feb  5 16:03:18 20196,DIST,3,AN0,5C15,-1,15,2,6.64,AN1,D814,0,30,2,11.4,AN2,07A7,31,15,2,27.52,POS,4.12,21.64,1.06,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,5.25,AN1,D814,0,30,2,11.86,,,,,,,,,,,,,,,,,
235,Tue Feb  5 16:03:18 20197,DIST,2,AN0,D814,0,30,2,11.95,AN1,17AF,30,30,2,29.3,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,18.22,AN1,5C15,-1,15,2,4.91,AN2,D814,0,30,2,12.35,POS,3.37,20.31,1.1,50,,,,,,
236,Tue Feb  5 16:03:18 20198,DIST,3,AN0,4897,15,-1,2,21.68,AN1,5C15,-1,15,2,5.48,AN2,D814,0,30,2,12.5,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,4.52,AN1,D814,0,30,2,12.91,,,,,,,,,,,,,,,,,
237,Tue Feb  5 16:03:18 20199,DIST,3,AN0,C295,0,0,2,17.92,AN1,4897,15,-1,2,21.4,AN2,5C15,-1,15,2,5.19,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,21.08,AN1,5C15,-1,15,2,4.25,AN2,D814,0,30,2,13.36,,,,,,,,,,,
