173,Tue Feb  5 15:31:51 20195,DIST,3,AN0,4897,15,-1,2,5.66,AN1,17AF,30,30,2,29.92,AN2,07A7,31,15,2,19.24,POS,15.04,5.24,0.34,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.28,AN1,4897,15,-1,2,5.32,AN2,15B8,30,0,2,16.11,POS,14.6,5.99,1.75,50,,,,,,
174,Tue Feb  5 15:31:51 20196,DIST,4,AN0,4897,15,-1,2,5.56,AN1,D814,0,30,2,29.45,AN2,17AF,30,30,2,30.07,AN3,07A7,31,15,2,19.26,POS,14.99,5.07,0.73,56,DIST,3,AN0,C295,0,0,2,15.15,AN1,4897,15,-1,2,5.14,AN2,15B8,30,0,2,16.03,POS,14.58,5.4,1.26,50,,,,,,
175,Tue Feb  5 15:31:51 20197,DIST,4,AN0,4897,15,-1,2,5.38,AN1,15B8,30,0,2,15.83,AN2,D814,0,30,2,29.62,AN3,07A7,31,15,2,19.37,POS,14.94,4.89,0.92,97,DIST,4,AN0,C295,0,0,2,15.18,AN1,4897,15,-1,2,4.87,AN2,15B8,30,0,2,16,AN3,5C15,-1,15,2,18.83,,,,,
176,Tue Feb  5 15:31:51 20198,DIST,3,AN0,4897,15,-1,2,5.13,AN1,15B8,30,0,2,15.74,AN2,07A7,31,15,2,19.57,POS,14.91,4.68,0.96,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.07,AN1,4897,15,-1,2,4.74,AN2,15B8,30,0,2,15.94,POS,14.58,4.77,0.77,50,,,,,,
177,Tue Feb  5 15:31:51 20199,DIST,3,AN0,4897,15,-1,2,4.96,AN1,15B8,30,0,2,15.72,AN2,07A7,31,15,2,19.69,POS,14.88,4.48,0.98,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.17,AN1,4897,15,-1,2,4.81,AN2,15B8,30,0,2,16,AN3,5C15,-1,15,2,18.91,POS,14.54,4.57,0.72,89
178,Tue Feb  5 15:31:51 201910,DIST,4,AN0,4897,15,-1,2,4.74,AN1,15B8,30,0,2,15.63,AN2,D814,0,30,2,30.11,AN3,07A7,31,15,2,19.72,POS,14.86,4.3,1.08,99,DIST,3,AN0,C295,0,0,2,15.01,AN1,4897,15,-1,2,4.8,AN2,5C15,-1,15,2,18.99,POS,14.54,4.43,0.68,50,,,,,,
179,Tue Feb  5 15:31:52 20191,DIST,4,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,4.67,AN2,D814,0,30,2,30.27,AN3,07A7,31,15,2,19.84,POS,14.84,4.13,1.12,80,DIST,3,AN0,C295,0,0,2,15.04,AN1,4897,15,-1,2,4.69,AN2,5C15,-1,15,2,19.11,POS,14.56,4.29,0.67,50,,,,,,
180,Tue Feb  5 15:31:52 20192,DIST,3,AN0,C295,0,0,2,15.47,AN1,4897,15,-1,2,4.69,AN2,07A7,31,15,2,19.86,POS,14.88,3.94,0.91,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.05,AN1,4897,15,-1,2,4.72,AN2,5C15,-1,15,2,19.16,POS,14.57,4.17,0.74,50,,,,,,
181,Tue Feb  5 15:31:52 20193,DIST,4,AN0,C295,0,0,2,15.4,AN1,4897,15,-1,2,4.68,AN2,5C15,-1,15,2,19.28,AN3,07A7,31,15,2,19.89,POS,14.82,3.88,1.05,70,DIST,3,AN0,C295,0,0,2,15.09,AN1,4897,15,-1,2,4.39,AN2,07A7,31,15,2,20.17,POS,14.6,3.93,0.74,50,,,,,,
182,Tue Feb  5 15:31:52 20194,DIST,4,AN0,C295,0,0,2,15.47,AN1,4897,15,-1,2,4.84,AN2,5C15,-1,15,2,19.23,AN3,07A7,31,15,2,19.8,POS,14.78,3.86,1.26,68,DIST,2,AN0,C295,0,0,2,15.26,AN1,4897,15,-1,2,4.23,,,,,,,,,,,,,,,,,
183,Tue Feb  5 15:31:52 20195,DIST,4,AN0,C295,0,0,2,15.4,AN1,4897,15,-1,2,4.73,AN2,5C15,-1,15,2,19.28,AN3,07A7,31,15,2,19.83,POS,14.75,3.83,1.33,75,DIST,3,AN0,C295,0,0,2,15.44,AN1,4897,15,-1,2,4.22,AN2,07A7,31,15,2,19.85,POS,14.72,3.73,0.86,50,,,,,,
184,Tue Feb  5 15:31:52 20196,DIST,3,AN0,C295,0,0,2,15.43,AN1,4897,15,-1,2,4.74,AN2,07A7,31,15,2,19.85,POS,14.8,3.73,1.08,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.5,AN1,4897,15,-1,2,4.33,AN2,07A7,31,15,2,19.77,POS,14.83,3.61,0.92,50,,,,,,
185,Tue Feb  5 15:31:52 20197,DIST,3,AN0,C295,0,0,2,15.46,AN1,4897,15,-1,2,4.75,AN2,07A7,31,15,2,19.82,POS,14.84,3.66,0.9,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.69,AN1,4897,15,-1,2,4.54,AN2,15B8,30,0,2,15.37,AN3,07A7,31,15,2,19.64,POS,14.94,3.54,0.85,79
186,Tue Feb  5 15:31:52 20198,DIST,4,AN0,C295,0,0,2,15.46,AN1,4897,15,-1,2,4.58,AN2,D814,0,30,2,30.33,AN3,07A7,31,15,2,19.79,POS,14.85,3.64,1.07,83,DIST,4,AN0,C295,0,0,2,15.86,AN1,4897,15,-1,2,4.64,AN2,15B8,30,0,2,15.31,AN3,07A7,31,15,2,19.7,POS,15.06,3.44,0.62,76
187,Tue Feb  5 15:31:52 20199,DIST,3,AN0,C295,0,0,2,15.5,AN1,4897,15,-1,2,4.67,AN2,07A7,31,15,2,19.79,POS,14.9,3.58,0.92,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.09,AN1,4897,15,-1,2,4.4,AN2,07A7,31,15,2,19.61,POS,15.22,3.3,0.47,50,,,,,,
188,Tue Feb  5 15:31:52 201910,DIST,3,AN0,4897,15,-1,2,4.66,AN1,5C15,-1,15,2,19.48,AN2,07A7,31,15,2,19.78,POS,14.88,3.59,1.08,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.97,AN1,4897,15,-1,2,4.57,AN2,07A7,31,15,2,19.62,POS,15.3,3.24,0.36,50,,,,,,
189,Tue Feb  5 15:31:53 20191,DIST,3,AN0,C295,0,0,2,15.83,AN1,4897,15,-1,2,4.81,AN2,07A7,31,15,2,19.61,POS,14.99,3.53,0.81,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.88,AN1,4897,15,-1,2,4.22,AN2,17AF,30,30,2,30.78,AN3,07A7,31,15,2,19.63,POS,15.36,3.15,0.38,100
190,Tue Feb  5 15:31:53 20192,DIST,3,AN0,C295,0,0,2,16.19,AN1,4897,15,-1,2,5.05,AN2,07A7,31,15,2,19.35,POS,15.16,3.51,0.53,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.97,AN1,4897,15,-1,2,4.57,AN2,15B8,30,0,2,15.15,AN3,07A7,31,15,2,19.58,POS,15.41,3.14,0.31,77
191,Tue Feb  5 15:31:53 20193,DIST,4,AN0,4897,15,-1,2,4.93,AN1,15B8,30,0,2,14.71,AN2,D814,0,30,2,30.62,AN3,07A7,31,15,2,19.06,POS,15.27,3.53,0.43,100,DIST,3,AN0,C295,0,0,2,15.93,AN1,4897,15,-1,2,4.27,AN2,07A7,31,15,2,19.72,POS,15.45,3.07,0.29,50,,,,,,
192,Tue Feb  5 15:31:53 20194,DIST,3,AN0,4897,15,-1,2,4.67,AN1,D814,0,30,2,30.73,AN2,07A7,31,15,2,18.94,POS,15.41,3.56,0.65,50,,,,,,,DIST,1,AN0,4897,15,-1,2,4.25,,,,,,,,,,,,,,,,,,,,,,,
193,Tue Feb  5 15:31:53 20195,DIST,4,AN0,4897,15,-1,2,4.76,AN1,15B8,30,0,2,14.42,AN2,5C15,-1,15,2,20.3,AN3,07A7,31,15,2,18.9,POS,15.57,3.64,0.62,82,DIST,3,AN0,C295,0,0,2,15.88,AN1,4897,15,-1,2,4.18,AN2,17AF,30,30,2,30.76,POS,15.48,3.02,0.35,50,,,,,,
194,Tue Feb  5 15:31:53 20196,DIST,4,AN0,4897,15,-1,2,4.94,AN1,15B8,30,0,2,14.45,AN2,5C15,-1,15,2,20.3,AN3,07A7,31,15,2,18.94,POS,15.63,3.6,0.46,100,DIST,2,AN0,C295,0,0,2,16.2,AN1,4897,15,-1,2,4.24,,,,,,,,,,,,,,,,,
195,Tue Feb  5 15:31:53 20197,DIST,3,AN0,4897,15,-1,2,4.83,AN1,15B8,30,0,2,14.44,AN2,07A7,31,15,2,18.84,POS,15.74,3.59,0.56,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.6,AN1,4897,15,-1,2,4.51,AN2,07A7,31,15,2,18.96,POS,15.67,3.06,0.46,50,,,,,,
196,Tue Feb  5 15:31:53 20198,DIST,3,AN0,4897,15,-1,2,4.71,AN1,5C15,-1,15,2,20.4,AN2,07A7,31,15,2,18.84,POS,15.79,3.61,0.79,50,,,,,,,DIST,3,AN0,C295,0,0,2,17,AN1,4897,15,-1,2,4.51,AN2,07A7,31,15,2,18.59,POS,15.93,3.07,0.69,50,,,,,,
197,Tue Feb  5 15:31:53 20199,DIST,2,AN0,4897,15,-1,2,4.84,AN1,07A7,31,15,2,18.82,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,17.1,AN1,4897,15,-1,2,4.53,AN2,15B8,30,0,2,13.91,POS,16.11,2.51,1.97,50,,,,,,
198,Tue Feb  5 15:31:53 201910,DIST,3,AN0,C295,0,0,2,16.91,AN1,4897,15,-1,2,4.82,AN2,07A7,31,15,2,18.63,POS,15.97,3.55,0.75,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.92,AN1,4897,15,-1,2,4.59,AN2,07A7,31,15,2,18.42,POS,16.23,2.75,1.69,50,,,,,,
199,Tue Feb  5 15:31:54 20191,DIST,3,AN0,C295,0,0,2,17.19,AN1,4897,15,-1,2,4.96,AN2,07A7,31,15,2,18.43,POS,16.18,3.5,0.68,50,,,,,,,DIST,2,AN0,C295,0,0,2,17.22,AN1,4897,15,-1,2,4.68,,,,,,,,,,,,,,,,,
200,Tue Feb  5 15:31:54 20192,DIST,4,AN0,C295,0,0,2,17.5,AN1,4897,15,-1,2,4.97,AN2,D814,0,30,2,31.36,AN3,07A7,31,15,2,18.13,POS,16.36,3.53,0.98,80,DIST,2,AN0,C295,0,0,2,17.14,AN1,4897,15,-1,2,4.6,,,,,,,,,,,,,,,,,
201,Tue Feb  5 15:31:54 20193,DIST,3,AN0,C295,0,0,2,17.72,AN1,4897,15,-1,2,5.06,AN2,07A7,31,15,2,17.85,POS,16.61,3.51,1.22,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.34,AN1,4897,15,-1,2,4.55,AN2,07A7,31,15,2,18.43,POS,16.44,2.8,1.56,50,,,,,,
202,Tue Feb  5 15:31:54 20194,DIST,4,AN0,C295,0,0,2,17.95,AN1,4897,15,-1,2,5.33,AN2,5C15,-1,15,2,21.47,AN3,07A7,31,15,2,17.67,POS,16.79,3.58,1.35,79,DIST,3,AN0,C295,0,0,2,17.35,AN1,4897,15,-1,2,4.6,AN2,07A7,31,15,2,18.4,POS,16.59,2.86,1.45,50,,,,,,
203,Tue Feb  5 15:31:54 20195,DIST,3,AN0,4897,15,-1,2,5.35,AN1,5C15,-1,15,2,21.62,AN2,07A7,31,15,2,17.67,POS,16.95,3.62,1.33,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.54,AN1,4897,15,-1,2,4.59,AN2,15B8,30,0,2,13.58,POS,16.71,2.02,2.61,50,,,,,,
204,Tue Feb  5 15:31:54 20196,DIST,4,AN0,4897,15,-1,2,5.19,AN1,15B8,30,0,2,12.91,AN2,5C15,-1,15,2,21.66,AN3,07A7,31,15,2,17.67,POS,17.1,3.65,1.14,93,DIST,3,AN0,C295,0,0,2,17.78,AN1,4897,15,-1,2,4.75,AN2,07A7,31,15,2,18.02,POS,16.91,2.27,2.38,50,,,,,,
205,Tue Feb  5 15:31:54 20197,DIST,3,AN0,4897,15,-1,2,5.1,AN1,15B8,30,0,2,12.92,AN2,07A7,31,15,2,17.65,POS,17.21,3.62,1.1,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.24,AN1,4897,15,-1,2,5.07,AN2,07A7,31,15,2,17.76,POS,17.18,2.45,2.03,50,,,,,,
206,Tue Feb  5 15:31:54 20198,DIST,2,AN0,4897,15,-1,2,5.17,AN1,07A7,31,15,2,17.62,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,5.48,AN1,07A7,31,15,2,17.37,,,,,,,,,,,,,,,,,
207,Tue Feb  5 15:31:54 20199,DIST,3,AN0,4897,15,-1,2,5.23,AN1,5C15,-1,15,2,21.86,AN2,07A7,31,15,2,17.62,POS,17.31,3.6,1.28,50,,,,,,,DIST,2,AN0,4897,15,-1,2,5.49,AN1,07A7,31,15,2,17.26,,,,,,,,,,,,,,,,,
208,Tue Feb  5 15:31:54 201910,DIST,3,AN0,C295,0,0,2,18.51,AN1,4897,15,-1,2,5.34,AN2,07A7,31,15,2,17.43,POS,17.54,3.5,1.25,50,,,,,,,DIST,4,AN0,C295,0,0,2,18.91,AN1,4897,15,-1,2,5.45,AN2,15B8,30,0,2,12.22,AN3,07A7,31,15,2,17.33,POS,17.45,2.66,1.81,67
209,Tue Feb  5 15:31:55 20191,DIST,3,AN0,C295,0,0,2,18.81,AN1,4897,15,-1,2,5.57,AN2,07A7,31,15,2,17.18,POS,17.78,3.43,1.22,50,,,,,,,DIST,4,AN0,C295,0,0,2,18.89,AN1,4897,15,-1,2,5.21,AN2,15B8,30,0,2,12.17,AN3,07A7,31,15,2,17.21,POS,17.64,2.84,1.47,69
210,Tue Feb  5 15:31:55 20192,DIST,3,AN0,C295,0,0,2,19.13,AN1,5C15,-1,15,2,22.71,AN2,07A7,31,15,2,16.94,POS,17.98,3.52,0.77,50,,,,,,,DIST,2,AN0,C295,0,0,2,18.88,AN1,4897,15,-1,2,5.4,,,,,,,,,,,,,,,,,
211,Tue Feb  5 15:31:55 20193,DIST,4,AN0,4897,15,-1,2,6.02,AN1,15B8,30,0,2,11.63,AN2,5C15,-1,15,2,22.78,AN3,07A7,31,15,2,16.63,POS,18.21,3.59,0.69,91,DIST,3,AN0,C295,0,0,2,18.83,AN1,4897,15,-1,2,5.36,AN2,07A7,31,15,2,17.22,POS,17.88,2.89,1.43,50,,,,,,
212,Tue Feb  5 15:31:55 20194,DIST,4,AN0,4897,15,-1,2,6.07,AN1,15B8,30,0,2,11.51,AN2,5C15,-1,15,2,23.02,AN3,07A7,31,15,2,16.5,POS,18.42,3.6,0.79,100,DIST,3,AN0,C295,0,0,2,18.9,AN1,4897,15,-1,2,5.72,AN2,07A7,31,15,2,17.22,POS,18.05,2.96,1.18,50,,,,,,
213,Tue Feb  5 15:31:55 20195,DIST,3,AN0,4897,15,-1,2,6.54,AN1,15B8,30,0,2,11.31,AN2,07A7,31,15,2,16.52,POS,18.66,3.56,0.59,50,,,,,,,DIST,2,AN0,C295,0,0,2,19.25,AN1,4897,15,-1,2,5.55,,,,,,,,,,,,,,,,,
214,Tue Feb  5 15:31:55 20196,DIST,3,AN0,4897,15,-1,2,6.1,AN1,15B8,30,0,2,11.35,AN2,07A7,31,15,2,16.52,POS,18.79,3.53,0.87,50,,,,,,,DIST,3,AN0,C295,0,0,2,19.56,AN1,4897,15,-1,2,5.87,AN2,07A7,31,15,2,16.76,POS,18.37,2.97,1.34,50,,,,,,
215,Tue Feb  5 15:31:55 20197,DIST,3,AN0,4897,15,-1,2,6.12,AN1,15B8,30,0,2,11.31,AN2,07A7,31,15,2,16.54,POS,18.9,3.5,1.02,50,,,,,,,DIST,4,AN0,C295,0,0,2,20.1,AN1,4897,15,-1,2,6.05,AN2,15B8,30,0,2,11,AN3,07A7,31,15,2,16.47,POS,18.64,3.03,1.26,63
216,Tue Feb  5 15:31:55 20198,DIST,2,AN0,4897,15,-1,2,6.12,AN1,07A7,31,15,2,16.48,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,6.24,AN1,15B8,30,0,2,10.75,AN2,07A7,31,15,2,16.24,POS,18.9,3.09,1.15,50,,,,,,
217,Tue Feb  5 15:31:55 20199,DIST,3,AN0,C295,0,0,2,19.98,AN1,4897,15,-1,2,6.21,AN2,07A7,31,15,2,16.39,POS,19.12,3.39,1.09,50,,,,,,,DIST,3,AN0,4897,15,-1,2,6.45,AN1,15B8,30,0,2,10.65,AN2,07A7,31,15,2,16.15,POS,19.14,3.14,1.2,50,,,,,,
218,Tue Feb  5 15:31:55 201910,DIST,4,AN0,C295,0,0,2,20.51,AN1,4897,15,-1,2,6.45,AN2,17AF,30,30,2,28.64,AN3,07A7,31,15,2,16.14,POS,19.43,3.28,0.88,100,DIST,3,AN0,4897,15,-1,2,6.44,AN1,15B8,30,0,2,10.56,AN2,07A7,31,15,2,16.12,POS,19.33,3.17,1.18,50,,,,,,
219,Tue Feb  5 15:31:56 20191,DIST,4,AN0,C295,0,0,2,20.76,AN1,4897,15,-1,2,6.71,AN2,D814,0,30,2,33.33,AN3,07A7,31,15,2,15.94,POS,19.59,3.31,1.09,61,DIST,4,AN0,C295,0,0,2,20.47,AN1,4897,15,-1,2,6.45,AN2,15B8,30,0,2,10.5,AN3,07A7,31,15,2,16.14,POS,19.49,3.18,1.19,77
220,Tue Feb  5 15:31:56 20192,DIST,3,AN0,15B8,30,0,2,10.09,AN1,5C15,-1,15,2,24.19,AN2,07A7,31,15,2,15.61,POS,19.78,3.34,0.85,50,,,,,,,DIST,4,AN0,C295,0,0,2,20.57,AN1,4897,15,-1,2,6.52,AN2,15B8,30,0,2,10.42,AN3,07A7,31,15,2,16.19,POS,19.63,3.15,1.26,73
221,Tue Feb  5 15:31:56 20193,DIST,3,AN0,15B8,30,0,2,9.94,AN1,5C15,-1,15,2,24.41,AN2,07A7,31,15,2,15.38,POS,19.99,3.4,0.79,50,,,,,,,DIST,4,AN0,C295,0,0,2,20.56,AN1,4897,15,-1,2,6.58,AN2,15B8,30,0,2,10.53,AN3,07A7,31,15,2,16.07,POS,19.72,3.19,1.37,71
222,Tue Feb  5 15:31:56 20194,DIST,3,AN0,4897,15,-1,2,7.43,AN1,5C15,-1,15,2,24.6,AN2,07A7,31,15,2,15.29,POS,20.19,3.46,0.97,50,,,,,,,DIST,4,AN0,C295,0,0,2,20.64,AN1,4897,15,-1,2,6.68,AN2,15B8,30,0,2,10.2,AN3,07A7,31,15,2,16.06,POS,19.86,3.15,1.38,88
223,Tue Feb  5 15:31:56 20195,DIST,3,AN0,15B8,30,0,2,9.55,AN1,5C15,-1,15,2,24.68,AN2,07A7,31,15,2,15.06,POS,20.39,3.49,0.77,50,,,,,,,DIST,4,AN0,C295,0,0,2,20.8,AN1,4897,15,-1,2,6.72,AN2,15B8,30,0,2,10.31,AN3,07A7,31,15,2,16,POS,19.95,3.16,1.39,68
224,Tue Feb  5 15:31:56 20196,DIST,3,AN0,15B8,30,0,2,9.55,AN1,5C15,-1,15,2,24.74,AN2,07A7,31,15,2,15.12,POS,20.54,3.51,0.68,50,,,,,,,DIST,3,AN0,C295,0,0,2,21.15,AN1,4897,15,-1,2,6.97,AN2,15B8,30,0,2,9.97,POS,20.16,2.29,2.49,50,,,,,,
225,Tue Feb  5 15:31:56 20197,DIST,4,AN0,4897,15,-1,2,7.55,AN1,15B8,30,0,2,9.54,AN2,5C15,-1,15,2,24.72,AN3,07A7,31,15,2,15.15,POS,20.67,3.57,0.6,93,DIST,4,AN0,C295,0,0,2,21.52,AN1,4897,15,-1,2,7.36,AN2,15B8,30,0,2,9.6,AN3,07A7,31,15,2,15.56,POS,20.37,2.5,2.1,73
226,Tue Feb  5 15:31:56 20198,DIST,3,AN0,4897,15,-1,2,7.55,AN1,15B8,30,0,2,9.59,AN2,07A7,31,15,2,15.18,POS,20.77,3.56,0.87,50,,,,,,,DIST,3,AN0,4897,15,-1,2,7.55,AN1,15B8,30,0,2,9.15,AN2,07A7,31,15,2,15.09,POS,20.62,2.71,1.73,50,,,,,,
227,Tue Feb  5 15:31:56 20199,DIST,2,AN0,4897,15,-1,2,7.63,AN1,07A7,31,15,2,15.21,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.71,AN1,15B8,30,0,2,8.96,AN2,07A7,31,15,2,15.06,POS,20.85,2.83,1.51,50,,,,,,
228,Tue Feb  5 15:31:56 201910,DIST,2,AN0,4897,15,-1,2,7.72,AN1,07A7,31,15,2,15,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.78,AN1,15B8,30,0,2,8.99,AN2,07A7,31,15,2,15.08,POS,21.03,2.93,1.47,50,,,,,,
229,Tue Feb  5 15:31:57 20191,DIST,4,AN0,C295,0,0,2,22.36,AN1,4897,15,-1,2,8.1,AN2,15B8,30,0,2,9.1,AN3,07A7,31,15,2,14.82,POS,20.99,3.55,0.94,61,DIST,3,AN0,4897,15,-1,2,7.78,AN1,15B8,30,0,2,8.94,AN2,07A7,31,15,2,15.12,POS,21.18,2.98,1.47,50,,,,,,
230,Tue Feb  5 15:31:57 20192,DIST,3,AN0,15B8,30,0,2,8.36,AN1,5C15,-1,15,2,25.69,AN2,07A7,31,15,2,14.51,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,22.13,AN1,4897,15,-1,2,7.83,AN2,15B8,30,0,2,8.95,AN3,07A7,31,15,2,15.12,POS,21.29,3.02,1.49,74
231,Tue Feb  5 15:31:57 20193,DIST,3,AN0,15B8,30,0,2,8.43,AN1,5C15,-1,15,2,25.8,AN2,07A7,31,15,2,14.44,POS,21.28,3.53,0.79,50,,,,,,,DIST,4,AN0,C295,0,0,2,22.2,AN1,4897,15,-1,2,7.8,AN2,15B8,30,0,2,9.03,AN3,07A7,31,15,2,15.03,POS,21.36,3.08,1.43,63
232,Tue Feb  5 15:31:57 20194,DIST,3,AN0,15B8,30,0,2,8.27,AN1,5C15,-1,15,2,25.86,AN2,07A7,31,15,2,14.77,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,22.41,AN1,4897,15,-1,2,7.93,AN2,15B8,30,0,2,8.69,POS,21.55,2.07,2.45,50,,,,,,
233,Tue Feb  5 15:31:57 20195,DIST,3,AN0,4897,15,-1,2,8.5,AN1,15B8,30,0,2,8.25,AN2,07A7,31,15,2,14.8,POS,21.56,3.4,0.81,50,,,,,,,DIST,3,AN0,C295,0,0,2,22.71,AN1,4897,15,-1,2,8.28,AN2,15B8,30,0,2,8.46,POS,21.76,1.44,3.26,50,,,,,,
234,Tue Feb  5 15:31:57 20196,DIST,2,AN0,15B8,30,0,2,8.3,AN1,07A7,31,15,2,14.45,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,23.06,AN1,4897,15,-1,2,8.59,AN2,15B8,30,0,2,8.26,AN3,07A7,31,15,2,14.58,POS,21.93,1.88,2.75,63
235,Tue Feb  5 15:31:57 20197,DIST,3,AN0,4897,15,-1,2,8.65,AN1,15B8,30,0,2,8.39,AN2,D814,0,30,2,34.68,POS,21.77,3.43,1.04,50,,,,,,,DIST,3,AN0,4897,15,-1,2,8.84,AN1,15B8,30,0,2,8.03,AN2,07A7,31,15,2,14.38,POS,22.12,2.23,2.38,50,,,,,,
236,Tue Feb  5 15:31:57 20198,DIST,3,AN0,4897,15,-1,2,8.71,AN1,D814,0,30,2,34.79,AN2,07A7,31,15,2,14.54,POS,21.92,3.42,0.91,50,,,,,,,DIST,3,AN0,4897,15,-1,2,8.89,AN1,15B8,30,0,2,7.95,AN2,07A7,31,15,2,14.28,POS,22.28,2.51,2.21,50,,,,,,
237,Tue Feb  5 15:31:57 20199,DIST,2,AN0,4897,15,-1,2,8.88,AN1,07A7,31,15,2,14.21,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.02,AN1,15B8,30,0,2,7.64,AN2,07A7,31,15,2,14.26,POS,22.47,2.67,2.02,50,,,,,,
238,Tue Feb  5 15:31:57 201910,DIST,3,AN0,4897,15,-1,2,9.13,AN1,15B8,30,0,2,7.93,AN2,07A7,31,15,2,14.08,POS,22.17,3.44,1,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.01,AN1,15B8,30,0,2,7.6,AN2,07A7,31,15,2,14.27,POS,22.61,2.79,1.85,50,,,,,,
239,Tue Feb  5 15:31:58 20191,DIST,4,AN0,4897,15,-1,2,9.21,AN1,15B8,30,0,2,7.45,AN2,D814,0,30,2,35.24,AN3,07A7,31,15,2,13.87,POS,22.43,3.43,0.87,100,DIST,2,AN0,4897,15,-1,2,9.06,AN1,15B8,30,0,2,7.64,,,,,,,,,,,,,,,,,
240,Tue Feb  5 15:31:58 20192,DIST,4,AN0,4897,15,-1,2,9.43,AN1,15B8,30,0,2,7.45,AN2,5C15,-1,15,2,26.93,AN3,07A7,31,15,2,13.83,POS,22.66,3.44,0.95,100,DIST,3,AN0,4897,15,-1,2,9.14,AN1,15B8,30,0,2,7.55,AN2,07A7,31,15,2,14.25,POS,22.75,2.87,1.76,50,,,,,,
241,Tue Feb  5 15:31:58 20193,DIST,2,AN0,4897,15,-1,2,9.45,AN1,07A7,31,15,2,13.82,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,9.19,AN1,15B8,30,0,2,7.6,,,,,,,,,,,,,,,,,
242,Tue Feb  5 15:31:58 20194,DIST,3,AN0,4897,15,-1,2,9.44,AN1,15B8,30,0,2,7.44,AN2,07A7,31,15,2,13.86,POS,22.83,3.43,1.07,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.56,AN1,15B8,30,0,2,7.12,AN2,17AF,30,30,2,27.77,POS,22.96,2.9,1.56,50,,,,,,
243,Tue Feb  5 15:31:58 20195,DIST,2,AN0,4897,15,-1,2,9.45,AN1,07A7,31,15,2,13.9,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.82,AN1,15B8,30,0,2,6.97,AN2,17AF,30,30,2,27.59,POS,23.19,2.96,1.42,50,,,,,,
244,Tue Feb  5 15:31:58 20196,DIST,2,AN0,4897,15,-1,2,9.41,AN1,15B8,30,0,2,7.42,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,6.81,AN1,17AF,30,30,2,27.35,AN2,07A7,31,15,2,13.65,,,,,,,,,,,
245,Tue Feb  5 15:31:58 20197,DIST,3,AN0,C295,0,0,2,24.09,AN1,4897,15,-1,2,9.5,AN2,15B8,30,0,2,7.43,POS,23.06,2.14,2.21,50,,,,,,,DIST,3,AN0,15B8,30,0,2,6.82,AN1,17AF,30,30,2,27.29,AN2,07A7,31,15,2,13.54,POS,23.43,3.06,1.31,50,,,,,,
246,Tue Feb  5 15:31:58 20198,DIST,3,AN0,C295,0,0,2,24.11,AN1,4897,15,-1,2,9.69,AN2,07A7,31,15,2,13.75,POS,23.29,2.36,1.71,50,,,,,,,DIST,3,AN0,15B8,30,0,2,6.87,AN1,17AF,30,30,2,27.26,AN2,07A7,31,15,2,13.53,POS,23.59,3.14,1.3,50,,,,,,
247,Tue Feb  5 15:31:58 20199,DIST,2,AN0,C295,0,0,2,24.15,AN1,4897,15,-1,2,10.28,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,6.87,AN1,17AF,30,30,2,27.22,AN2,07A7,31,15,2,13.5,POS,23.68,3.22,1.19,50,,,,,,
248,Tue Feb  5 15:31:58 201910,DIST,2,AN0,4897,15,-1,2,10.17,AN1,D814,0,30,2,35.41,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,6.81,AN1,17AF,30,30,2,27.24,AN2,07A7,31,15,2,13.46,POS,23.88,3.27,0.88,50,,,,,,
