152,Tue Feb  5 15:29:34 20193,DIST,3,AN0,4897,15,-1,2,16.32,AN1,15B8,30,0,2,21.3,AN2,17AF,30,30,2,21.03,POS,15.12,12.97,0.71,50,,,,,,,DIST,2,AN0,15B8,30,0,2,20.4,AN1,17AF,30,30,2,21.4,,,,,,,,,,,,,,,,,
153,Tue Feb  5 15:29:34 20194,DIST,2,AN0,4897,15,-1,2,16.54,AN1,5C15,-1,15,2,16.01,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,20.53,AN1,17AF,30,30,2,21.23,AN2,07A7,31,15,2,15.26,POS,18.31,12.86,7.51,50,,,,,,
154,Tue Feb  5 15:29:34 20195,DIST,3,AN0,4897,15,-1,2,16.61,AN1,15B8,30,0,2,21.44,AN2,5C15,-1,15,2,16.08,POS,15.16,13.68,0.35,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.18,AN1,15B8,30,0,2,21.03,AN2,07A7,31,15,2,15.18,,,,,,,,,,,
155,Tue Feb  5 15:29:34 20196,DIST,3,AN0,4897,15,-1,2,16.61,AN1,15B8,30,0,2,21.5,AN2,5C15,-1,15,2,16.17,POS,15.17,14.18,0.43,50,,,,,,,DIST,3,AN0,15B8,30,0,2,21.22,AN1,17AF,30,30,2,20.63,AN2,07A7,31,15,2,15.22,POS,19.03,13.5,9.03,50,,,,,,
156,Tue Feb  5 15:29:34 20197,DIST,1,AN0,5C15,-1,15,2,16.21,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,21.54,AN1,D814,0,30,2,20.61,AN2,07A7,31,15,2,15.19,POS,18.18,14.19,6.59,50,,,,,,
157,Tue Feb  5 15:29:34 20198,DIST,1,AN0,5C15,-1,15,2,16.22,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.5,AN1,07A7,31,15,2,15.24,,,,,,,,,,,,,,,,,
158,Tue Feb  5 15:29:34 20199,DIST,2,AN0,D814,0,30,2,19.78,AN1,5C15,-1,15,2,16.11,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,22.05,AN1,5C15,-1,15,2,16.45,AN2,17AF,30,30,2,20.02,AN3,07A7,31,15,2,15.33,POS,17.52,14.86,4.78,68
159,Tue Feb  5 15:29:34 201910,DIST,3,AN0,D814,0,30,2,19.67,AN1,5C15,-1,15,2,16.1,AN2,17AF,30,30,2,19.74,POS,15.12,14.94,0.74,50,,,,,,,DIST,1,AN0,17AF,30,30,2,20.01,,,,,,,,,,,,,,,,,,,,,,,
160,Tue Feb  5 15:29:35 20191,DIST,2,AN0,4897,15,-1,2,18.39,AN1,5C15,-1,15,2,16.16,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,22.07,AN1,17AF,30,30,2,19.92,AN2,07A7,31,15,2,15.44,POS,18.1,15.27,6.72,50,,,,,,
161,Tue Feb  5 15:29:35 20192,DIST,3,AN0,4897,15,-1,2,18.48,AN1,D814,0,30,2,19.52,AN2,5C15,-1,15,2,16.21,POS,15.1,15.58,0.76,50,,,,,,,DIST,1,AN0,07A7,31,15,2,15.43,,,,,,,,,,,,,,,,,,,,,,,
162,Tue Feb  5 15:29:35 20193,DIST,4,AN0,4897,15,-1,2,18.58,AN1,15B8,30,0,2,22.96,AN2,D814,0,30,2,19.41,AN3,5C15,-1,15,2,16.23,POS,15.13,16.11,0.49,100,DIST,2,AN0,17AF,30,30,2,19.37,AN1,07A7,31,15,2,15.53,,,,,,,,,,,,,,,,,
163,Tue Feb  5 15:29:35 20194,DIST,3,AN0,4897,15,-1,2,18.89,AN1,D814,0,30,2,19.36,AN2,5C15,-1,15,2,16.32,POS,15.1,16.54,0.54,50,,,,,,,DIST,3,AN0,15B8,30,0,2,23.05,AN1,17AF,30,30,2,19.07,AN2,07A7,31,15,2,15.52,POS,18.91,15.9,8.49,50,,,,,,
164,Tue Feb  5 15:29:35 20195,DIST,3,AN0,15B8,30,0,2,23.55,AN1,D814,0,30,2,19.05,AN2,5C15,-1,15,2,16.43,POS,15.12,17,0.51,50,,,,,,,DIST,4,AN0,15B8,30,0,2,23.25,AN1,5C15,-1,15,2,16.8,AN2,17AF,30,30,2,18.73,AN3,07A7,31,15,2,15.54,POS,18.09,16.54,6.23,87
165,Tue Feb  5 15:29:35 20196,DIST,2,AN0,4897,15,-1,2,19.88,AN1,5C15,-1,15,2,16.49,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.29,AN1,17AF,30,30,2,18.81,AN2,07A7,31,15,2,15.6,POS,18.67,16.94,7.93,50,,,,,,
166,Tue Feb  5 15:29:35 20197,DIST,2,AN0,D814,0,30,2,18.59,AN1,5C15,-1,15,2,16.59,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,18.78,AN1,07A7,31,15,2,15.64,,,,,,,,,,,,,,,,,
167,Tue Feb  5 15:29:35 20198,DIST,2,AN0,4897,15,-1,2,20.36,AN1,5C15,-1,15,2,16.7,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,23.49,AN1,17AF,30,30,2,18.63,AN2,07A7,31,15,2,15.79,POS,18.53,17.31,8.55,50,,,,,,
168,Tue Feb  5 15:29:35 20199,DIST,1,AN0,5C15,-1,15,2,16.66,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,23.68,AN1,07A7,31,15,2,15.73,,,,,,,,,,,,,,,,,
169,Tue Feb  5 15:29:35 201910,DIST,4,AN0,4897,15,-1,2,20.47,AN1,15B8,30,0,2,24.44,AN2,D814,0,30,2,18.35,AN3,5C15,-1,15,2,16.71,POS,15.14,17.63,0.41,100,DIST,2,AN0,4897,15,-1,2,20.35,AN1,07A7,31,15,2,15.8,,,,,,,,,,,,,,,,,
170,Tue Feb  5 15:29:36 20191,DIST,3,AN0,4897,15,-1,2,20.71,AN1,D814,0,30,2,18.33,AN2,5C15,-1,15,2,16.79,POS,15.12,18.14,0.45,50,,,,,,,DIST,2,AN0,15B8,30,0,2,24.57,AN1,07A7,31,15,2,15.94,,,,,,,,,,,,,,,,,
171,Tue Feb  5 15:29:36 20192,DIST,3,AN0,4897,15,-1,2,21.13,AN1,D814,0,30,2,18.05,AN2,5C15,-1,15,2,16.92,POS,15.12,18.64,0.68,50,,,,,,,DIST,3,AN0,15B8,30,0,2,24.77,AN1,D814,0,30,2,18.14,AN2,07A7,31,15,2,16.06,POS,17.8,18.07,6.22,50,,,,,,
172,Tue Feb  5 15:29:36 20193,DIST,2,AN0,D814,0,30,2,17.73,AN1,5C15,-1,15,2,17.16,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,24.95,AN1,17AF,30,30,2,17.52,AN2,07A7,31,15,2,16.1,POS,18.54,18.62,7.99,50,,,,,,
173,Tue Feb  5 15:29:36 20194,DIST,1,AN0,5C15,-1,15,2,17.22,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,17.5,,,,,,,,,,,,,,,,,,,,,,,
174,Tue Feb  5 15:29:36 20195,DIST,3,AN0,D814,0,30,2,17.32,AN1,5C15,-1,15,2,17.38,AN2,17AF,30,30,2,17.22,POS,15.11,19.36,0.69,50,,,,,,,DIST,2,AN0,17AF,30,30,2,17.47,AN1,07A7,31,15,2,16.11,,,,,,,,,,,,,,,,,
175,Tue Feb  5 15:29:36 20196,DIST,3,AN0,D814,0,30,2,17.27,AN1,5C15,-1,15,2,17.5,AN2,17AF,30,30,2,17.23,POS,15.09,19.95,0.5,50,,,,,,,DIST,3,AN0,15B8,30,0,2,25.3,AN1,17AF,30,30,2,17.39,AN2,07A7,31,15,2,16.27,POS,19.23,19.12,9.44,50,,,,,,
176,Tue Feb  5 15:29:36 20197,DIST,1,AN0,5C15,-1,15,2,17.61,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,22.15,AN1,15B8,30,0,2,25.53,AN2,07A7,31,15,2,16.37,POS,18.34,19.66,6.94,50,,,,,,
177,Tue Feb  5 15:29:36 20198,DIST,2,AN0,15B8,30,0,2,26.27,AN1,5C15,-1,15,2,17.57,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,17.85,,,,,,,,,,,,,,,,,,,,,,,
178,Tue Feb  5 15:29:36 20199,DIST,1,AN0,5C15,-1,15,2,17.64,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,16.66,,,,,,,,,,,,,,,,,,,,,,,
179,Tue Feb  5 15:29:36 201910,DIST,2,AN0,D814,0,30,2,17.03,AN1,5C15,-1,15,2,17.86,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,16.88,,,,,,,,,,,,,,,,,,,,,,,
180,Tue Feb  5 15:29:37 20191,DIST,1,AN0,5C15,-1,15,2,18.11,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,26.76,AN1,D814,0,30,2,17.2,AN2,07A7,31,15,2,16.89,POS,17.72,20.46,5.08,50,,,,,,
181,Tue Feb  5 15:29:37 20192,DIST,2,AN0,D814,0,30,2,16.94,AN1,5C15,-1,15,2,18.28,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,17.17,AN1,17AF,30,30,2,16.27,AN2,07A7,31,15,2,16.92,POS,17.16,20.9,3.7,50,,,,,,
182,Tue Feb  5 15:29:37 20193,DIST,2,AN0,D814,0,30,2,16.58,AN1,5C15,-1,15,2,18.33,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.14,AN1,07A7,31,15,2,16.96,,,,,,,,,,,,,,,,,
183,Tue Feb  5 15:29:37 20194,DIST,3,AN0,D814,0,30,2,16.45,AN1,5C15,-1,15,2,18.5,AN2,17AF,30,30,2,16.2,POS,15.1,20.93,0.4,50,,,,,,,DIST,1,AN0,17AF,30,30,2,16.28,,,,,,,,,,,,,,,,,,,,,,,
184,Tue Feb  5 15:29:37 20195,DIST,3,AN0,D814,0,30,2,16.46,AN1,5C15,-1,15,2,18.45,AN2,17AF,30,30,2,16.21,POS,15.11,21.64,0.36,50,,,,,,,DIST,2,AN0,15B8,30,0,2,27.37,AN1,07A7,31,15,2,17.2,,,,,,,,,,,,,,,,,
185,Tue Feb  5 15:29:37 20196,DIST,2,AN0,D814,0,30,2,16.43,AN1,5C15,-1,15,2,18.5,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,27.87,AN1,17AF,30,30,2,15.86,AN2,07A7,31,15,2,17.52,POS,18.29,21.61,6.27,50,,,,,,
186,Tue Feb  5 15:29:37 20197,DIST,3,AN0,D814,0,30,2,16.41,AN1,5C15,-1,15,2,18.56,AN2,07A7,31,15,2,17.68,POS,15.2,22.22,0.08,50,,,,,,,DIST,2,AN0,17AF,30,30,2,15.74,AN1,07A7,31,15,2,17.72,,,,,,,,,,,,,,,,,
187,Tue Feb  5 15:29:37 20198,DIST,2,AN0,5C15,-1,15,2,18.61,AN1,07A7,31,15,2,17.73,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.37,AN1,07A7,31,15,2,17.83,,,,,,,,,,,,,,,,,
188,Tue Feb  5 15:29:37 20199,DIST,3,AN0,D814,0,30,2,16.43,AN1,5C15,-1,15,2,18.64,AN2,07A7,31,15,2,17.83,POS,15.27,22.67,0.01,50,,,,,,,DIST,1,AN0,D814,0,30,2,16.31,,,,,,,,,,,,,,,,,,,,,,,
189,Tue Feb  5 15:29:37 201910,DIST,2,AN0,5C15,-1,15,2,18.65,AN1,07A7,31,15,2,17.93,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.31,AN1,17AF,30,30,2,15.68,,,,,,,,,,,,,,,,,
190,Tue Feb  5 15:29:38 20191,DIST,4,AN0,4897,15,-1,2,25.24,AN1,D814,0,30,2,16.16,AN2,5C15,-1,15,2,18.57,AN3,07A7,31,15,2,18.05,POS,15.27,23.06,-0.11,100,DIST,2,AN0,D814,0,30,2,16.36,AN1,17AF,30,30,2,15.63,,,,,,,,,,,,,,,,,
191,Tue Feb  5 15:29:38 20192,DIST,3,AN0,D814,0,30,2,16.07,AN1,5C15,-1,15,2,18.56,AN2,07A7,31,15,2,18.04,POS,15.28,23.38,-0.29,50,,,,,,,DIST,2,AN0,D814,0,30,2,16.35,AN1,17AF,30,30,2,15.6,,,,,,,,,,,,,,,,,
192,Tue Feb  5 15:29:38 20193,DIST,3,AN0,D814,0,30,2,16.13,AN1,5C15,-1,15,2,18.61,AN2,07A7,31,15,2,17.98,POS,15.3,23.61,-0.43,50,,,,,,,DIST,2,AN0,D814,0,30,2,16.37,AN1,17AF,30,30,2,15.69,,,,,,,,,,,,,,,,,
193,Tue Feb  5 15:29:38 20194,DIST,2,AN0,D814,0,30,2,16.04,AN1,5C15,-1,15,2,18.66,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,16.24,AN1,17AF,30,30,2,15.74,AN2,07A7,31,15,2,18.01,POS,17.54,22.22,4.65,50,,,,,,
194,Tue Feb  5 15:29:38 20195,DIST,3,AN0,D814,0,30,2,16.05,AN1,5C15,-1,15,2,18.64,AN2,17AF,30,30,2,16.14,POS,15.21,23.83,-0.28,50,,,,,,,DIST,3,AN0,D814,0,30,2,15.93,AN1,5C15,-1,15,2,18.78,AN2,17AF,30,30,2,15.94,POS,16.9,22.86,3.69,50,,,,,,
195,Tue Feb  5 15:29:38 20196,DIST,3,AN0,15B8,30,0,2,28.52,AN1,5C15,-1,15,2,18.59,AN2,17AF,30,30,2,16.14,POS,15.17,23.92,-0.17,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,18.64,AN1,17AF,30,30,2,16.22,,,,,,,,,,,,,,,,,
196,Tue Feb  5 15:29:38 20197,DIST,2,AN0,5C15,-1,15,2,18.49,AN1,17AF,30,30,2,16.32,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,15.57,AN1,5C15,-1,15,2,18.3,AN2,17AF,30,30,2,16.42,POS,16.31,23.29,2.96,50,,,,,,
197,Tue Feb  5 15:29:38 20198,DIST,1,AN0,5C15,-1,15,2,18.19,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,15.41,AN1,5C15,-1,15,2,18.34,AN2,17AF,30,30,2,16.48,POS,15.84,23.66,2.35,50,,,,,,
198,Tue Feb  5 15:29:38 20199,DIST,4,AN0,C295,0,0,2,28.52,AN1,4897,15,-1,2,25.4,AN2,5C15,-1,15,2,17.97,AN3,07A7,31,15,2,19.09,POS,14.97,24.05,0.05,85,DIST,2,AN0,5C15,-1,15,2,18.28,AN1,17AF,30,30,2,16.55,,,,,,,,,,,,,,,,,
199,Tue Feb  5 15:29:38 201910,DIST,3,AN0,D814,0,30,2,14.82,AN1,5C15,-1,15,2,17.58,AN2,07A7,31,15,2,19.2,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,15.3,AN1,5C15,-1,15,2,18.24,AN2,17AF,30,30,2,16.57,POS,15.46,23.95,1.92,50,,,,,,
200,Tue Feb  5 15:29:39 20191,DIST,3,AN0,5C15,-1,15,2,17.48,AN1,17AF,30,30,2,17.39,AN2,07A7,31,15,2,19.38,POS,14.7,24,-0.04,50,,,,,,,DIST,2,AN0,D814,0,30,2,15.26,AN1,17AF,30,30,2,16.66,,,,,,,,,,,,,,,,,
201,Tue Feb  5 15:29:39 20192,DIST,3,AN0,5C15,-1,15,2,17.42,AN1,17AF,30,30,2,17.5,AN2,07A7,31,15,2,19.55,POS,14.47,23.98,-0.14,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.59,AN1,17AF,30,30,2,17.44,,,,,,,,,,,,,,,,,
202,Tue Feb  5 15:29:39 20193,DIST,3,AN0,5C15,-1,15,2,17.39,AN1,17AF,30,30,2,17.51,AN2,07A7,31,15,2,19.51,POS,14.3,23.95,-0.2,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,17.1,AN1,17AF,30,30,2,17.92,,,,,,,,,,,,,,,,,
203,Tue Feb  5 15:29:39 20194,DIST,3,AN0,4897,15,-1,2,25.46,AN1,5C15,-1,15,2,17.26,AN2,17AF,30,30,2,17.67,POS,14.07,24.04,-0.15,50,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.8,AN1,17AF,30,30,2,18.29,,,,,,,,,,,,,,,,,
204,Tue Feb  5 15:29:39 20195,DIST,1,AN0,5C15,-1,15,2,16.95,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,16.63,,,,,,,,,,,,,,,,,,,,,,,
205,Tue Feb  5 15:29:39 20196,DIST,2,AN0,5C15,-1,15,2,16.37,AN1,07A7,31,15,2,20.58,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.6,AN1,17AF,30,30,2,18.53,,,,,,,,,,,,,,,,,
206,Tue Feb  5 15:29:39 20197,DIST,2,AN0,4897,15,-1,2,25.43,AN1,5C15,-1,15,2,15.82,,,,,,,,,,,,,,,,,,DIST,2,AN0,5C15,-1,15,2,16.49,AN1,17AF,30,30,2,18.61,,,,,,,,,,,,,,,,,
207,Tue Feb  5 15:29:39 20198,DIST,3,AN0,C295,0,0,2,27.27,AN1,5C15,-1,15,2,15.67,AN2,07A7,31,15,2,21.15,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,18.86,,,,,,,,,,,,,,,,,,,,,,,
208,Tue Feb  5 15:29:39 20199,DIST,1,AN0,5C15,-1,15,2,15.49,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,19.28,AN1,07A7,31,15,2,21.29,,,,,,,,,,,,,,,,,
209,Tue Feb  5 15:29:39 201910,DIST,4,AN0,C295,0,0,2,27.1,AN1,15B8,30,0,2,30.56,AN2,5C15,-1,15,2,15.44,AN3,07A7,31,15,2,21.43,,,,,,DIST,3,AN0,C295,0,0,2,27.01,AN1,5C15,-1,15,2,14.98,AN2,17AF,30,30,2,20.36,POS,14.15,24.22,1.6,50,,,,,,
210,Tue Feb  5 15:29:40 20191,DIST,2,AN0,C295,0,0,2,27.01,AN1,5C15,-1,15,2,15.29,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,14.79,,,,,,,,,,,,,,,,,,,,,,,
211,Tue Feb  5 15:29:40 20192,DIST,2,AN0,C295,0,0,2,26.88,AN1,5C15,-1,15,2,15.1,,,,,,,,,,,,,,,,,,DIST,1,AN0,5C15,-1,15,2,14.65,,,,,,,,,,,,,,,,,,,,,,,
212,Tue Feb  5 15:29:40 20193,DIST,2,AN0,C295,0,0,2,26.56,AN1,4897,15,-1,2,25.56,,,,,,,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,20.85,,,,,,,,,,,,,,,,,,,,,,,
213,Tue Feb  5 15:29:40 20194,DIST,3,AN0,C295,0,0,2,26.33,AN1,5C15,-1,15,2,14.08,AN2,07A7,31,15,2,22.94,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,21.13,,,,,,,,,,,,,,,,,,,,,,,
214,Tue Feb  5 15:29:40 20195,DIST,1,AN0,5C15,-1,15,2,13.88,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,10.91,AN1,17AF,30,30,2,21.62,,,,,,,,,,,,,,,,,
215,Tue Feb  5 15:29:40 20196,DIST,2,AN0,15B8,30,0,2,31.76,AN1,5C15,-1,15,2,13.73,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,10.27,AN1,17AF,30,30,2,22.18,,,,,,,,,,,,,,,,,
216,Tue Feb  5 15:29:40 20197,DIST,2,AN0,15B8,30,0,2,31.86,AN1,5C15,-1,15,2,13.66,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,10.04,AN1,5C15,-1,15,2,13.23,,,,,,,,,,,,,,,,,
217,Tue Feb  5 15:29:40 20198,DIST,3,AN0,C295,0,0,2,26.03,AN1,5C15,-1,15,2,13.48,AN2,17AF,30,30,2,22.05,POS,12.69,24.19,0,50,,,,,,,DIST,3,AN0,D814,0,30,2,10.14,AN1,5C15,-1,15,2,13.18,AN2,17AF,30,30,2,22.81,POS,12.62,24.24,1.11,50,,,,,,
218,Tue Feb  5 15:29:40 20199,DIST,2,AN0,C295,0,0,2,25.81,AN1,5C15,-1,15,2,13.14,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,9.75,AN1,5C15,-1,15,2,13.08,AN2,17AF,30,30,2,22.94,POS,11.42,24.3,0.86,50,,,,,,
219,Tue Feb  5 15:29:40 201910,DIST,3,AN0,C295,0,0,2,25.56,AN1,5C15,-1,15,2,12.87,AN2,17AF,30,30,2,23.17,POS,11.43,24.22,-0.03,50,,,,,,,DIST,2,AN0,D814,0,30,2,9.6,AN1,5C15,-1,15,2,12.97,,,,,,,,,,,,,,,,,
220,Tue Feb  5 15:29:41 20191,DIST,3,AN0,D814,0,30,2,9.36,AN1,5C15,-1,15,2,12.27,AN2,07A7,31,15,2,25.05,POS,10.46,24.18,-0.06,50,,,,,,,DIST,1,AN0,17AF,30,30,2,23.33,,,,,,,,,,,,,,,,,,,,,,,
221,Tue Feb  5 15:29:41 20192,DIST,2,AN0,D814,0,30,2,9.09,AN1,5C15,-1,15,2,12.15,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,9.08,AN1,17AF,30,30,2,23.87,,,,,,,,,,,,,,,,,
222,Tue Feb  5 15:29:41 20193,DIST,3,AN0,D814,0,30,2,8.95,AN1,5C15,-1,15,2,12.01,AN2,07A7,31,15,2,25.52,POS,9.61,24.17,-0.08,50,,,,,,,DIST,1,AN0,D814,0,30,2,8.61,,,,,,,,,,,,,,,,,,,,,,,
223,Tue Feb  5 15:29:41 20194,DIST,3,AN0,5C15,-1,15,2,11.96,AN1,17AF,30,30,2,24.19,AN2,07A7,31,15,2,25.53,POS,8.97,23.91,1.3,50,,,,,,,DIST,2,AN0,D814,0,30,2,8.39,AN1,5C15,-1,15,2,11.8,,,,,,,,,,,,,,,,,
224,Tue Feb  5 15:29:41 20195,DIST,2,AN0,5C15,-1,15,2,11.87,AN1,17AF,30,30,2,24.25,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,8.06,AN1,5C15,-1,15,2,11.67,,,,,,,,,,,,,,,,,
225,Tue Feb  5 15:29:41 20196,DIST,2,AN0,5C15,-1,15,2,11.75,AN1,17AF,30,30,2,24.64,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,8.02,AN1,5C15,-1,15,2,11.58,AN2,17AF,30,30,2,25.31,POS,9.91,24.33,0.63,50,,,,,,
226,Tue Feb  5 15:29:41 20197,DIST,3,AN0,C295,0,0,2,25,AN1,4897,15,-1,2,26.54,AN2,5C15,-1,15,2,11.41,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,7.83,AN1,5C15,-1,15,2,11.54,AN2,17AF,30,30,2,25.45,POS,8.74,24.38,0.48,50,,,,,,
227,Tue Feb  5 15:29:41 20198,DIST,2,AN0,C295,0,0,2,24.86,AN1,5C15,-1,15,2,11.23,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,7.77,AN1,5C15,-1,15,2,11.45,,,,,,,,,,,,,,,,,
228,Tue Feb  5 15:29:41 20199,DIST,3,AN0,C295,0,0,2,24.76,AN1,5C15,-1,15,2,10.98,AN2,17AF,30,30,2,25.93,POS,7.92,24,1.15,50,,,,,,,DIST,2,AN0,D814,0,30,2,7.66,AN1,5C15,-1,15,2,11.39,,,,,,,,,,,,,,,,,
229,Tue Feb  5 15:29:41 201910,DIST,3,AN0,D814,0,30,2,7.57,AN1,5C15,-1,15,2,10.8,AN2,17AF,30,30,2,26.16,POS,7.07,24.04,0.98,50,,,,,,,DIST,1,AN0,D814,0,30,2,7.32,,,,,,,,,,,,,,,,,,,,,,,
230,Tue Feb  5 15:29:42 20191,DIST,4,AN0,D814,0,30,2,7.46,AN1,5C15,-1,15,2,10.75,AN2,17AF,30,30,2,26.36,AN3,07A7,31,15,2,27.65,POS,6.52,24.06,0.85,51,DIST,1,AN0,D814,0,30,2,7.13,,,,,,,,,,,,,,,,,,,,,,,
231,Tue Feb  5 15:29:42 20192,DIST,3,AN0,D814,0,30,2,7.39,AN1,5C15,-1,15,2,10.62,AN2,17AF,30,30,2,26.5,POS,5.94,24.08,0.75,50,,,,,,,DIST,2,AN0,D814,0,30,2,6.86,AN1,5C15,-1,15,2,10.75,,,,,,,,,,,,,,,,,
232,Tue Feb  5 15:29:42 20193,DIST,2,AN0,D814,0,30,2,7.42,AN1,5C15,-1,15,2,10.63,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,6.65,AN1,5C15,-1,15,2,10.62,,,,,,,,,,,,,,,,,
233,Tue Feb  5 15:29:42 20194,DIST,2,AN0,D814,0,30,2,7.27,AN1,5C15,-1,15,2,10.57,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,6.54,AN1,5C15,-1,15,2,10.58,,,,,,,,,,,,,,,,,
234,Tue Feb  5 15:29:42 20195,DIST,4,AN0,C295,0,0,2,24.66,AN1,D814,0,30,2,7.25,AN2,5C15,-1,15,2,10.9,AN3,07A7,31,15,2,28.26,POS,5.55,24.15,0.73,100,DIST,2,AN0,D814,0,30,2,6.53,AN1,5C15,-1,15,2,10.49,,,,,,,,,,,,,,,,,
235,Tue Feb  5 15:29:42 20196,DIST,2,AN0,C295,0,0,2,24.6,AN1,5C15,-1,15,2,10.27,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,32.99,AN1,D814,0,30,2,6.58,AN2,5C15,-1,15,2,10.48,,,,,,,,,,,
236,Tue Feb  5 15:29:42 20197,DIST,3,AN0,C295,0,0,2,24.4,AN1,D814,0,30,2,6.88,AN2,5C15,-1,15,2,10.02,POS,4.55,24.15,1.86,50,,,,,,,DIST,2,AN0,D814,0,30,2,6.36,AN1,5C15,-1,15,2,10.51,,,,,,,,,,,,,,,,,
237,Tue Feb  5 15:29:42 20198,DIST,3,AN0,D814,0,30,2,6.91,AN1,5C15,-1,15,2,9.98,AN2,07A7,31,15,2,28.95,POS,4.28,24.1,1.7,50,,,,,,,DIST,1,AN0,D814,0,30,2,6.17,,,,,,,,,,,,,,,,,,,,,,,
238,Tue Feb  5 15:29:42 20199,DIST,2,AN0,5C15,-1,15,2,9.87,AN1,07A7,31,15,2,29.03,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,6.45,AN1,5C15,-1,15,2,10.14,,,,,,,,,,,,,,,,,
239,Tue Feb  5 15:29:42 201910,DIST,4,AN0,D814,0,30,2,6.93,AN1,5C15,-1,15,2,9.84,AN2,17AF,30,30,2,27.89,AN3,07A7,31,15,2,29.07,POS,4.04,24.05,1.62,51,DIST,2,AN0,D814,0,30,2,6.71,AN1,5C15,-1,15,2,9.89,,,,,,,,,,,,,,,,,
240,Tue Feb  5 15:29:43 20191,DIST,2,AN0,5C15,-1,15,2,9.88,AN1,07A7,31,15,2,28.99,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,24.24,AN1,D814,0,30,2,6.56,AN2,5C15,-1,15,2,9.76,POS,7.07,24.3,0.38,50,,,,,,
241,Tue Feb  5 15:29:43 20192,DIST,1,AN0,5C15,-1,15,2,9.94,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,6.75,AN1,5C15,-1,15,2,9.7,,,,,,,,,,,,,,,,,
