166,Tue Feb  5 15:25:33 20197,DIST,2,AN0,4897,15,-1,2,25.4,AN1,D814,0,30,2,16.05,,,,,,,,,,,,,,,,,,DIST,3,AN0,D814,0,30,2,16.46,AN1,17AF,30,30,2,15.88,AN2,07A7,31,15,2,17.75,POS,16.4,22.72,2.47,50,,,,,,
167,Tue Feb  5 15:25:33 20198,DIST,1,AN0,D814,0,30,2,16.03,,,,,,,,,,,,,,,,,,,,,,,,DIST,4,AN0,D814,0,30,2,16.41,AN1,15B8,30,0,2,28.16,AN2,17AF,30,30,2,15.88,AN3,07A7,31,15,2,17.76,POS,16.22,23.14,1.65,74
168,Tue Feb  5 15:25:33 20199,DIST,1,AN0,D814,0,30,2,16.03,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,15.79,AN1,07A7,31,15,2,17.73,,,,,,,,,,,,,,,,,
169,Tue Feb  5 15:25:33 201910,DIST,1,AN0,D814,0,30,2,16.04,,,,,,,,,,,,,,,,,,,,,,,,DIST,1,AN0,07A7,31,15,2,17.62,,,,,,,,,,,,,,,,,,,,,,,
170,Tue Feb  5 15:25:34 20191,DIST,1,AN0,D814,0,30,2,16.08,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,15.91,AN1,07A7,31,15,2,17.89,,,,,,,,,,,,,,,,,
171,Tue Feb  5 15:25:34 20192,DIST,2,AN0,D814,0,30,2,16.11,AN1,07A7,31,15,2,18.01,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,15.82,AN1,07A7,31,15,2,18.01,,,,,,,,,,,,,,,,,
172,Tue Feb  5 15:25:34 20193,DIST,3,AN0,D814,0,30,2,16.25,AN1,17AF,30,30,2,15.85,AN2,07A7,31,15,2,17.92,POS,15.19,20.73,-0.12,50,,,,,,,DIST,3,AN0,D814,0,30,2,16.14,AN1,17AF,30,30,2,15.75,AN2,07A7,31,15,2,18.13,POS,15.96,23.4,1.2,50,,,,,,
173,Tue Feb  5 15:25:34 20194,DIST,2,AN0,17AF,30,30,2,15.79,AN1,07A7,31,15,2,17.94,,,,,,,,,,,,,,,,,,DIST,2,AN0,D814,0,30,2,16.11,AN1,17AF,30,30,2,15.88,,,,,,,,,,,,,,,,,
174,Tue Feb  5 15:25:34 20195,DIST,3,AN0,15B8,30,0,2,28.37,AN1,17AF,30,30,2,15.68,AN2,07A7,31,15,2,17.87,POS,16.65,21.63,3.3,50,,,,,,,DIST,1,AN0,D814,0,30,2,16,,,,,,,,,,,,,,,,,,,,,,,
175,Tue Feb  5 15:25:34 20196,DIST,3,AN0,15B8,30,0,2,28.37,AN1,17AF,30,30,2,15.63,AN2,07A7,31,15,2,17.91,POS,17.45,22.31,5.58,50,,,,,,,DIST,1,AN0,D814,0,30,2,16.06,,,,,,,,,,,,,,,,,,,,,,,
176,Tue Feb  5 15:25:34 20197,DIST,3,AN0,15B8,30,0,2,28.39,AN1,17AF,30,30,2,15.61,AN2,07A7,31,15,2,17.92,POS,18.02,22.82,7.27,50,,,,,,,DIST,1,AN0,D814,0,30,2,16.01,,,,,,,,,,,,,,,,,,,,,,,
177,Tue Feb  5 15:25:34 20198,DIST,3,AN0,15B8,30,0,2,28.37,AN1,17AF,30,30,2,15.64,AN2,07A7,31,15,2,17.85,POS,18.77,23.2,8.82,50,,,,,,,DIST,1,AN0,D814,0,30,2,15.98,,,,,,,,,,,,,,,,,,,,,,,
178,Tue Feb  5 15:25:34 20199,DIST,3,AN0,15B8,30,0,2,28.39,AN1,17AF,30,30,2,15.61,AN2,07A7,31,15,2,17.86,POS,19.29,23.5,9.95,50,,,,,,,DIST,1,AN0,D814,0,30,2,15.94,,,,,,,,,,,,,,,,,,,,,,,
179,Tue Feb  5 15:25:34 201910,DIST,3,AN0,15B8,30,0,2,28.36,AN1,17AF,30,30,2,15.64,AN2,07A7,31,15,2,17.81,POS,19.88,23.7,10.95,50,,,,,,,DIST,1,AN0,D814,0,30,2,16.08,,,,,,,,,,,,,,,,,,,,,,,
