154,Tue Feb  5 14:57:01 20195,DIST,3,AN0,5C15,-1,15,2,17.45,AN1,17AF,30,30,2,17.75,AN2,D814,0,30,2,17.91,POS,15.03,18.89,1.7,50,,,,,,,DIST,3,AN0,07A7,31,15,2,16.05,AN1,17AF,30,30,2,17.67,AN2,D814,0,30,2,18.19,,,,,,,,,,,
155,Tue Feb  5 14:57:01 20196,DIST,2,AN0,5C15,-1,15,2,17.22,AN1,17AF,30,30,2,17.44,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,16.11,AN1,17AF,30,30,2,17.59,,,,,,,,,,,,,,,,,
156,Tue Feb  5 14:57:01 20197,DIST,3,AN0,5C15,-1,15,2,17.32,AN1,17AF,30,30,2,17.25,AN2,D814,0,30,2,17.54,POS,15.07,19.47,1.67,50,,,,,,,DIST,3,AN0,15B8,30,0,2,24.92,AN1,07A7,31,15,2,16.13,AN2,D814,0,30,2,18.13,POS,17.53,18.87,5.44,50,,,,,,
157,Tue Feb  5 14:57:01 20198,DIST,4,AN0,C295,0,0,2,26.59,AN1,5C15,-1,15,2,17.45,AN2,17AF,30,30,2,17.22,AN3,D814,0,30,2,17.57,POS,15.1,20.01,1.06,100,DIST,1,AN0,17AF,30,30,2,17.5,,,,,,,,,,,,,,,,,,,,,,,
158,Tue Feb  5 14:57:01 20199,DIST,3,AN0,5C15,-1,15,2,17.49,AN1,17AF,30,30,2,17.11,AN2,D814,0,30,2,17.63,POS,15.15,20.33,1.09,50,,,,,,,DIST,2,AN0,4897,15,-1,2,21.98,AN1,07A7,31,15,2,16.34,,,,,,,,,,,,,,,,,
159,Tue Feb  5 14:57:01 201910,DIST,1,AN0,5C15,-1,15,2,17.5,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,25.68,AN1,07A7,31,15,2,16.43,,,,,,,,,,,,,,,,,
160,Tue Feb  5 14:57:02 20191,DIST,4,AN0,4897,15,-1,2,22.78,AN1,5C15,-1,15,2,17.52,AN2,17AF,30,30,2,17.14,AN3,D814,0,30,2,17.49,POS,15.16,20.66,0.74,100,DIST,1,AN0,15B8,30,0,2,26.05,,,,,,,,,,,,,,,,,,,,,,,
161,Tue Feb  5 14:57:02 20192,DIST,2,AN0,5C15,-1,15,2,17.63,AN1,D814,0,30,2,17.3,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,26.33,AN1,07A7,31,15,2,16.6,AN2,17AF,30,30,2,16.65,AN3,D814,0,30,2,17.39,POS,17.12,19.75,3.89,63
162,Tue Feb  5 14:57:02 20193,DIST,2,AN0,5C15,-1,15,2,17.82,AN1,D814,0,30,2,17.07,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,16.76,AN1,17AF,30,30,2,16.54,,,,,,,,,,,,,,,,,
163,Tue Feb  5 14:57:02 20194,DIST,2,AN0,5C15,-1,15,2,17.87,AN1,D814,0,30,2,16.92,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,26.61,AN1,07A7,31,15,2,16.92,AN2,17AF,30,30,2,16.44,AN3,D814,0,30,2,17.2,POS,16.7,20.32,2.81,92
164,Tue Feb  5 14:57:02 20195,DIST,3,AN0,5C15,-1,15,2,18.02,AN1,17AF,30,30,2,16.52,AN2,D814,0,30,2,16.93,POS,15.18,21.18,0.73,50,,,,,,,DIST,3,AN0,07A7,31,15,2,16.95,AN1,17AF,30,30,2,16.44,AN2,D814,0,30,2,17.21,POS,16.38,20.76,2.06,50,,,,,,
165,Tue Feb  5 14:57:02 20196,DIST,2,AN0,5C15,-1,15,2,18.09,AN1,D814,0,30,2,16.63,,,,,,,,,,,,,,,,,,DIST,2,AN0,07A7,31,15,2,16.93,AN1,17AF,30,30,2,16.64,,,,,,,,,,,,,,,,,
166,Tue Feb  5 14:57:02 20197,DIST,3,AN0,C295,0,0,2,28.22,AN1,5C15,-1,15,2,18.25,AN2,D814,0,30,2,16.61,POS,13.97,21.8,3.89,50,,,,,,,DIST,3,AN0,15B8,30,0,2,26.92,AN1,07A7,31,15,2,17.05,AN2,17AF,30,30,2,16.47,POS,17.7,21.21,5.07,50,,,,,,
167,Tue Feb  5 14:57:02 20198,DIST,3,AN0,5C15,-1,15,2,18.21,AN1,17AF,30,30,2,16.34,AN2,D814,0,30,2,16.67,POS,14.27,22.16,3.07,50,,,,,,,DIST,2,AN0,15B8,30,0,2,27.26,AN1,07A7,31,15,2,17.18,,,,,,,,,,,,,,,,,
168,Tue Feb  5 14:57:02 20199,DIST,2,AN0,5C15,-1,15,2,18.29,AN1,D814,0,30,2,16.67,,,,,,,,,,,,,,,,,,DIST,3,AN0,5C15,-1,15,2,18.51,AN1,15B8,30,0,2,27.44,AN2,07A7,31,15,2,17.35,POS,17.19,21.79,3.61,50,,,,,,
169,Tue Feb  5 14:57:02 201910,DIST,3,AN0,5C15,-1,15,2,18.32,AN1,17AF,30,30,2,16.36,AN2,D814,0,30,2,16.45,POS,14.47,22.53,2.34,50,,,,,,,DIST,2,AN0,15B8,30,0,2,27.69,AN1,07A7,31,15,2,17.56,,,,,,,,,,,,,,,,,
170,Tue Feb  5 14:57:03 20191,DIST,3,AN0,5C15,-1,15,2,18.38,AN1,17AF,30,30,2,16.3,AN2,D814,0,30,2,16.48,POS,14.63,22.81,1.79,50,,,,,,,DIST,3,AN0,07A7,31,15,2,17.72,AN1,17AF,30,30,2,15.9,AN2,D814,0,30,2,16.58,POS,16.73,22.23,2.76,50,,,,,,
171,Tue Feb  5 14:57:03 20192,DIST,2,AN0,5C15,-1,15,2,18.48,AN1,D814,0,30,2,16.27,,,,,,,,,,,,,,,,,,DIST,4,AN0,15B8,30,0,2,28.14,AN1,07A7,31,15,2,17.74,AN2,17AF,30,30,2,15.9,AN3,D814,0,30,2,16.51,POS,16.38,22.56,2.07,68
172,Tue Feb  5 14:57:03 20193,DIST,2,AN0,5C15,-1,15,2,18.85,AN1,D814,0,30,2,16.25,,,,,,,,,,,,,,,,,,DIST,3,AN0,07A7,31,15,2,18,AN1,17AF,30,30,2,15.88,AN2,D814,0,30,2,16.39,POS,16.1,22.89,1.69,50,,,,,,
173,Tue Feb  5 14:57:03 20194,DIST,1,AN0,D814,0,30,2,16.31,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,15.92,AN1,D814,0,30,2,16.36,,,,,,,,,,,,,,,,,
174,Tue Feb  5 14:57:03 20195,DIST,3,AN0,5C15,-1,15,2,18.87,AN1,17AF,30,30,2,15.91,AN2,D814,0,30,2,16.05,POS,14.74,23.3,1.43,50,,,,,,,DIST,1,AN0,17AF,30,30,2,15.65,,,,,,,,,,,,,,,,,,,,,,,
175,Tue Feb  5 14:57:03 20196,DIST,2,AN0,17AF,30,30,2,15.76,AN1,D814,0,30,2,16.17,,,,,,,,,,,,,,,,,,DIST,1,AN0,17AF,30,30,2,16.16,,,,,,,,,,,,,,,,,,,,,,,
176,Tue Feb  5 14:57:03 20197,DIST,3,AN0,07A7,31,15,2,18.21,AN1,17AF,30,30,2,15.63,AN2,D814,0,30,2,16.14,POS,14.87,23.57,1.07,50,,,,,,,DIST,4,AN0,15B8,30,0,2,28.37,AN1,07A7,31,15,2,17.96,AN2,17AF,30,30,2,15.98,AN3,D814,0,30,2,16.47,POS,15.9,23.21,1.26,100
177,Tue Feb  5 14:57:03 20198,DIST,3,AN0,07A7,31,15,2,18.2,AN1,17AF,30,30,2,15.62,AN2,D814,0,30,2,16.11,POS,14.97,23.78,0.75,50,,,,,,,DIST,3,AN0,15B8,30,0,2,28.36,AN1,17AF,30,30,2,15.82,AN2,D814,0,30,2,16.46,POS,15.76,23.46,1.08,50,,,,,,
178,Tue Feb  5 14:57:03 20199,DIST,3,AN0,07A7,31,15,2,18.28,AN1,17AF,30,30,2,15.63,AN2,D814,0,30,2,16.16,POS,15.05,23.95,0.64,50,,,,,,,DIST,3,AN0,15B8,30,0,2,28.46,AN1,17AF,30,30,2,15.84,AN2,D814,0,30,2,16.5,POS,15.66,23.68,0.8,50,,,,,,
179,Tue Feb  5 14:57:03 201910,DIST,3,AN0,07A7,31,15,2,18.16,AN1,17AF,30,30,2,15.62,AN2,D814,0,30,2,16.15,POS,15.11,24.05,0.44,50,,,,,,,DIST,1,AN0,17AF,30,30,2,15.72,,,,,,,,,,,,,,,,,,,,,,,
