176,Tue Feb  5 15:34:35 20197,DIST,4,AN0,4897,15,-1,2,12.26,AN1,15B8,30,0,2,18.29,AN2,17AF,30,30,2,24.16,AN3,07A7,31,15,2,15.94,POS,17.09,11.26,5.79,100,DIST,2,AN0,D814,0,30,2,24.6,AN1,5C15,-1,15,2,16.53,,,,,,,,,,,,,,,,,
177,Tue Feb  5 15:34:35 20198,DIST,3,AN0,15B8,30,0,2,18.3,AN1,17AF,30,30,2,24.21,AN2,07A7,31,15,2,15.99,POS,17.92,11.15,7.65,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.48,AN1,D814,0,30,2,24.59,AN2,5C15,-1,15,2,16.54,POS,15,12.49,0.39,50,,,,,,
178,Tue Feb  5 15:34:35 20199,DIST,3,AN0,15B8,30,0,2,18.26,AN1,17AF,30,30,2,24.29,AN2,07A7,31,15,2,15.99,POS,18.69,11.04,9.17,50,,,,,,,DIST,2,AN0,D814,0,30,2,24.6,AN1,5C15,-1,15,2,16.54,,,,,,,,,,,,,,,,,
179,Tue Feb  5 15:34:35 201910,DIST,3,AN0,4897,15,-1,2,11.78,AN1,15B8,30,0,2,18.19,AN2,07A7,31,15,2,16.03,POS,17.85,11.02,6.85,50,,,,,,,DIST,3,AN0,4897,15,-1,2,11.19,AN1,15B8,30,0,2,18.14,AN2,5C15,-1,15,2,16.54,POS,14.99,11.95,0.33,50,,,,,,
180,Tue Feb  5 15:34:36 20191,DIST,3,AN0,4897,15,-1,2,11.47,AN1,15B8,30,0,2,17.96,AN2,07A7,31,15,2,16.14,POS,17.24,10.91,5.23,50,,,,,,,DIST,4,AN0,C295,0,0,2,18.49,AN1,4897,15,-1,2,11.27,AN2,15B8,30,0,2,18.08,AN3,5C15,-1,15,2,16.6,POS,15.02,11.58,0.23,100
181,Tue Feb  5 15:34:36 20192,DIST,3,AN0,4897,15,-1,2,11.24,AN1,15B8,30,0,2,17.82,AN2,07A7,31,15,2,16.24,POS,16.78,10.76,4.12,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.37,AN1,4897,15,-1,2,11.02,AN2,5C15,-1,15,2,16.61,,,,,,,,,,,
182,Tue Feb  5 15:34:36 20193,DIST,3,AN0,4897,15,-1,2,10.9,AN1,15B8,30,0,2,17.57,AN2,07A7,31,15,2,16.29,POS,16.46,10.55,3.33,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.18,AN1,4897,15,-1,2,10.62,AN2,5C15,-1,15,2,16.76,,,,,,,,,,,
183,Tue Feb  5 15:34:36 20194,DIST,4,AN0,4897,15,-1,2,10.68,AN1,15B8,30,0,2,17.45,AN2,17AF,30,30,2,25.22,AN3,07A7,31,15,2,16.34,POS,16.22,10.28,2.49,100,DIST,3,AN0,C295,0,0,2,17.83,AN1,4897,15,-1,2,10.23,AN2,D814,0,30,2,25.47,,,,,,,,,,,
184,Tue Feb  5 15:34:36 20195,DIST,4,AN0,4897,15,-1,2,10.72,AN1,15B8,30,0,2,17.49,AN2,17AF,30,30,2,25.35,AN3,07A7,31,15,2,16.46,POS,16.03,10.06,1.72,100,DIST,2,AN0,4897,15,-1,2,9.89,AN1,5C15,-1,15,2,17,,,,,,,,,,,,,,,,,
185,Tue Feb  5 15:34:36 20196,DIST,3,AN0,15B8,30,0,2,17.34,AN1,17AF,30,30,2,25.43,AN2,07A7,31,15,2,16.42,POS,17.03,9.85,4.48,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.84,AN1,4897,15,-1,2,9.72,AN2,5C15,-1,15,2,17.05,,,,,,,,,,,
186,Tue Feb  5 15:34:36 20197,DIST,3,AN0,4897,15,-1,2,10.54,AN1,15B8,30,0,2,17.46,AN2,17AF,30,30,2,25.44,POS,16.62,9.71,3.31,50,,,,,,,DIST,4,AN0,C295,0,0,2,17.5,AN1,4897,15,-1,2,9.58,AN2,D814,0,30,2,26.03,AN3,5C15,-1,15,2,17.14,POS,15.01,10.85,0.35,86
187,Tue Feb  5 15:34:36 20198,DIST,4,AN0,4897,15,-1,2,10.5,AN1,15B8,30,0,2,17.4,AN2,17AF,30,30,2,25.56,AN3,07A7,31,15,2,16.47,POS,16.32,9.58,2.32,100,DIST,3,AN0,C295,0,0,2,17.5,AN1,4897,15,-1,2,9.52,AN2,5C15,-1,15,2,17.17,,,,,,,,,,,
188,Tue Feb  5 15:34:36 20199,DIST,3,AN0,4897,15,-1,2,10.17,AN1,15B8,30,0,2,17.23,AN2,07A7,31,15,2,16.54,POS,16.09,9.5,1.84,50,,,,,,,DIST,2,AN0,4897,15,-1,2,9.45,AN1,5C15,-1,15,2,17.16,,,,,,,,,,,,,,,,,
189,Tue Feb  5 15:34:36 201910,DIST,3,AN0,4897,15,-1,2,9.87,AN1,15B8,30,0,2,17.02,AN2,07A7,31,15,2,16.63,POS,15.94,9.36,1.58,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.55,AN1,4897,15,-1,2,9.38,AN2,5C15,-1,15,2,17.26,,,,,,,,,,,
190,Tue Feb  5 15:34:37 20191,DIST,3,AN0,4897,15,-1,2,9.52,AN1,15B8,30,0,2,16.8,AN2,07A7,31,15,2,16.76,POS,15.83,9.16,1.46,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.35,AN1,4897,15,-1,2,9.07,AN2,5C15,-1,15,2,17.32,,,,,,,,,,,
191,Tue Feb  5 15:34:37 20192,DIST,4,AN0,4897,15,-1,2,9.17,AN1,15B8,30,0,2,16.77,AN2,17AF,30,30,2,26.57,AN3,07A7,31,15,2,16.93,POS,15.71,8.95,1.15,66,DIST,2,AN0,C295,0,0,2,17.1,AN1,4897,15,-1,2,8.71,,,,,,,,,,,,,,,,,
192,Tue Feb  5 15:34:37 20193,DIST,3,AN0,4897,15,-1,2,9.03,AN1,15B8,30,0,2,16.46,AN2,07A7,31,15,2,16.98,POS,15.69,8.69,1.04,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.93,AN1,D814,0,30,2,26.97,AN2,5C15,-1,15,2,17.6,POS,14.58,10.05,2.56,50,,,,,,
193,Tue Feb  5 15:34:37 20194,DIST,4,AN0,4897,15,-1,2,9.07,AN1,15B8,30,0,2,16.55,AN2,17AF,30,30,2,26.83,AN3,07A7,31,15,2,17.13,POS,15.66,8.41,0.55,100,DIST,3,AN0,4897,15,-1,2,8.14,AN1,15B8,30,0,2,16.48,AN2,5C15,-1,15,2,17.67,,,,,,,,,,,
194,Tue Feb  5 15:34:37 20195,DIST,4,AN0,4897,15,-1,2,8.82,AN1,15B8,30,0,2,16.52,AN2,17AF,30,30,2,26.88,AN3,07A7,31,15,2,17.15,POS,15.61,8.18,0.34,100,DIST,3,AN0,4897,15,-1,2,8.13,AN1,15B8,30,0,2,16.49,AN2,5C15,-1,15,2,17.7,POS,14.71,9.38,1.91,50,,,,,,
195,Tue Feb  5 15:34:37 20196,DIST,4,AN0,4897,15,-1,2,8.78,AN1,15B8,30,0,2,16.45,AN2,17AF,30,30,2,26.91,AN3,07A7,31,15,2,17.18,POS,15.59,8,0.16,100,DIST,4,AN0,4897,15,-1,2,7.96,AN1,15B8,30,0,2,16.54,AN2,D814,0,30,2,27.34,AN3,5C15,-1,15,2,17.7,POS,14.78,8.83,1.47,100
196,Tue Feb  5 15:34:37 20197,DIST,3,AN0,4897,15,-1,2,8.62,AN1,15B8,30,0,2,16.54,AN2,07A7,31,15,2,17.15,POS,15.52,7.96,0.15,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.75,AN1,4897,15,-1,2,7.89,AN2,15B8,30,0,2,16.5,AN3,5C15,-1,15,2,17.71,POS,14.83,8.41,1.11,98
197,Tue Feb  5 15:34:37 20198,DIST,3,AN0,4897,15,-1,2,8.32,AN1,15B8,30,0,2,16.29,AN2,07A7,31,15,2,17.3,POS,15.5,7.81,0.35,50,,,,,,,DIST,2,AN0,C295,0,0,2,16.61,AN1,4897,15,-1,2,7.65,,,,,,,,,,,,,,,,,
198,Tue Feb  5 15:34:37 20199,DIST,3,AN0,4897,15,-1,2,8.01,AN1,15B8,30,0,2,16.14,AN2,07A7,31,15,2,17.56,POS,15.49,7.58,0.47,50,,,,,,,DIST,2,AN0,C295,0,0,2,16.42,AN1,4897,15,-1,2,7.32,,,,,,,,,,,,,,,,,
199,Tue Feb  5 15:34:37 201910,DIST,3,AN0,4897,15,-1,2,7.59,AN1,15B8,30,0,2,16.08,AN2,07A7,31,15,2,17.71,POS,15.45,7.36,0.56,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.2,AN1,4897,15,-1,2,6.97,AN2,D814,0,30,2,28.14,POS,14.89,7.85,0.91,50,,,,,,
200,Tue Feb  5 15:34:38 20191,DIST,3,AN0,4897,15,-1,2,7.56,AN1,15B8,30,0,2,15.97,AN2,07A7,31,15,2,17.85,POS,15.44,7.11,0.54,50,,,,,,,DIST,4,AN0,C295,0,0,2,16.15,AN1,4897,15,-1,2,6.49,AN2,15B8,30,0,2,16,AN3,5C15,-1,15,2,18.3,,,,,
201,Tue Feb  5 15:34:38 20192,DIST,4,AN0,4897,15,-1,2,7.45,AN1,15B8,30,0,2,16.03,AN2,17AF,30,30,2,28.24,AN3,07A7,31,15,2,17.95,POS,15.42,6.83,0.26,100,DIST,4,AN0,C295,0,0,2,16.22,AN1,4897,15,-1,2,6.65,AN2,15B8,30,0,2,16.03,AN3,5C15,-1,15,2,18.39,POS,14.92,7.34,0.82,93
202,Tue Feb  5 15:34:38 20193,DIST,4,AN0,4897,15,-1,2,7.42,AN1,15B8,30,0,2,16.02,AN2,17AF,30,30,2,28.25,AN3,07A7,31,15,2,18.05,POS,15.4,6.62,0.07,100,DIST,3,AN0,C295,0,0,2,16.13,AN1,4897,15,-1,2,6.37,AN2,5C15,-1,15,2,18.49,,,,,,,,,,,
203,Tue Feb  5 15:34:38 20194,DIST,3,AN0,4897,15,-1,2,7.26,AN1,15B8,30,0,2,16.03,AN2,07A7,31,15,2,18,POS,15.36,6.53,0.4,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.08,AN1,4897,15,-1,2,6.35,AN2,5C15,-1,15,2,18.48,,,,,,,,,,,
204,Tue Feb  5 15:34:38 20195,DIST,3,AN0,4897,15,-1,2,6.97,AN1,15B8,30,0,2,15.82,AN2,07A7,31,15,2,18.09,POS,15.36,6.39,0.68,50,,,,,,,DIST,2,AN0,C295,0,0,2,15.9,AN1,4897,15,-1,2,6.36,,,,,,,,,,,,,,,,,
205,Tue Feb  5 15:34:38 20196,DIST,4,AN0,4897,15,-1,2,6.59,AN1,15B8,30,0,2,15.66,AN2,17AF,30,30,2,28.93,AN3,07A7,31,15,2,18.27,POS,15.37,6.08,0.42,100,DIST,4,AN0,C295,0,0,2,15.99,AN1,4897,15,-1,2,6.24,AN2,D814,0,30,2,29.01,AN3,5C15,-1,15,2,18.56,POS,14.96,6.81,1.04,100
206,Tue Feb  5 15:34:38 20197,DIST,3,AN0,4897,15,-1,2,6.22,AN1,15B8,30,0,2,15.58,AN2,07A7,31,15,2,18.49,POS,15.35,5.86,0.8,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.94,AN1,4897,15,-1,2,6.03,AN2,5C15,-1,15,2,18.62,,,,,,,,,,,
207,Tue Feb  5 15:34:38 20198,DIST,3,AN0,4897,15,-1,2,6.09,AN1,15B8,30,0,2,15.94,AN2,07A7,31,15,2,18.6,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,15.71,AN1,4897,15,-1,2,5.71,,,,,,,,,,,,,,,,,
208,Tue Feb  5 15:34:38 20199,DIST,4,AN0,C295,0,0,2,16.28,AN1,4897,15,-1,2,5.78,AN2,15B8,30,0,2,15.82,AN3,07A7,31,15,2,18.77,POS,15.4,5.51,0.66,0,DIST,2,AN0,C295,0,0,2,15.76,AN1,4897,15,-1,2,5.37,,,,,,,,,,,,,,,,,
209,Tue Feb  5 15:34:38 201910,DIST,4,AN0,C295,0,0,2,16.31,AN1,4897,15,-1,2,5.74,AN2,15B8,30,0,2,15.53,AN3,07A7,31,15,2,18.88,POS,15.45,5.21,0.47,67,DIST,3,AN0,C295,0,0,2,15.69,AN1,4897,15,-1,2,5.17,AN2,15B8,30,0,2,15.64,POS,14.98,5.79,2.18,50,,,,,,
210,Tue Feb  5 15:34:39 20191,DIST,3,AN0,4897,15,-1,2,5.72,AN1,15B8,30,0,2,15.29,AN2,07A7,31,15,2,18.94,POS,15.45,4.99,0.35,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.72,AN1,4897,15,-1,2,5.08,AN2,15B8,30,0,2,15.61,POS,15,4.9,3.11,50,,,,,,
211,Tue Feb  5 15:34:39 20192,DIST,3,AN0,4897,15,-1,2,5.69,AN1,15B8,30,0,2,15.35,AN2,07A7,31,15,2,18.91,POS,15.44,4.86,0.36,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.66,AN1,4897,15,-1,2,5.06,AN2,15B8,30,0,2,15.56,AN3,5C15,-1,15,2,19.15,POS,14.99,4.75,2.45,98
212,Tue Feb  5 15:34:39 20193,DIST,3,AN0,4897,15,-1,2,5.98,AN1,17AF,30,30,2,29.69,AN2,07A7,31,15,2,18.9,POS,15.56,4.65,1.54,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.67,AN1,4897,15,-1,2,5.02,AN2,15B8,30,0,2,15.59,AN3,5C15,-1,15,2,19.16,POS,14.97,4.62,1.96,92
213,Tue Feb  5 15:34:39 20194,DIST,3,AN0,4897,15,-1,2,5.72,AN1,17AF,30,30,2,29.75,AN2,07A7,31,15,2,19.01,POS,15.59,4.5,1,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.66,AN1,4897,15,-1,2,5.05,AN2,15B8,30,0,2,15.63,AN3,5C15,-1,15,2,19.14,POS,14.95,4.53,1.61,89
214,Tue Feb  5 15:34:39 20195,DIST,4,AN0,4897,15,-1,2,5.57,AN1,15B8,30,0,2,15.5,AN2,17AF,30,30,2,29.86,AN3,07A7,31,15,2,19.02,POS,15.49,4.41,0.72,100,DIST,3,AN0,C295,0,0,2,15.67,AN1,4897,15,-1,2,5.11,AN2,5C15,-1,15,2,19.18,,,,,,,,,,,
215,Tue Feb  5 15:34:39 20196,DIST,3,AN0,4897,15,-1,2,5.36,AN1,15B8,30,0,2,15.38,AN2,07A7,31,15,2,19.02,POS,15.43,4.4,0.94,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.69,AN1,4897,15,-1,2,5.05,AN2,15B8,30,0,2,15.58,AN3,5C15,-1,15,2,19.22,POS,14.95,4.44,1.4,89
216,Tue Feb  5 15:34:39 20197,DIST,3,AN0,4897,15,-1,2,5.16,AN1,15B8,30,0,2,15.42,AN2,07A7,31,15,2,19.11,POS,15.36,4.37,0.92,50,,,,,,,DIST,4,AN0,C295,0,0,2,15.73,AN1,4897,15,-1,2,5.03,AN2,15B8,30,0,2,15.6,AN3,5C15,-1,15,2,19.32,POS,14.95,4.35,1.42,76
217,Tue Feb  5 15:34:39 20198,DIST,3,AN0,4897,15,-1,2,5.33,AN1,D814,0,30,2,30.22,AN2,07A7,31,15,2,19.22,POS,15.35,4.28,0.75,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.57,AN1,4897,15,-1,2,4.88,AN2,5C15,-1,15,2,19.43,POS,14.98,4.27,1.25,50,,,,,,
218,Tue Feb  5 15:34:39 20199,DIST,3,AN0,4897,15,-1,2,4.9,AN1,15B8,30,0,2,15.14,AN2,07A7,31,15,2,19.28,POS,15.36,4.15,0.78,50,,,,,,,DIST,2,AN0,C295,0,0,2,15.54,AN1,4897,15,-1,2,4.74,,,,,,,,,,,,,,,,,
219,Tue Feb  5 15:34:39 201910,DIST,3,AN0,4897,15,-1,2,4.81,AN1,15B8,30,0,2,15.18,AN2,07A7,31,15,2,19.33,POS,15.35,4.04,0.88,50,,,,,,,DIST,3,AN0,C295,0,0,2,15.62,AN1,4897,15,-1,2,4.46,AN2,07A7,31,15,2,19.67,POS,15.04,4.03,1.15,50,,,,,,
220,Tue Feb  5 15:34:40 20191,DIST,4,AN0,C295,0,0,2,16.09,AN1,4897,15,-1,2,4.79,AN2,15B8,30,0,2,15.12,AN3,07A7,31,15,2,19.33,POS,15.42,3.89,0.72,76,DIST,3,AN0,4897,15,-1,2,4.26,AN1,15B8,30,0,2,15.12,AN2,07A7,31,15,2,19.58,POS,15.09,3.86,1.12,50,,,,,,
221,Tue Feb  5 15:34:40 20192,DIST,4,AN0,4897,15,-1,2,4.78,AN1,15B8,30,0,2,15.13,AN2,5C15,-1,15,2,19.61,AN3,07A7,31,15,2,19.35,POS,15.4,3.92,0.65,85,DIST,2,AN0,4897,15,-1,2,4.46,AN1,07A7,31,15,2,19.48,,,,,,,,,,,,,,,,,
222,Tue Feb  5 15:34:40 20193,DIST,4,AN0,4897,15,-1,2,4.94,AN1,15B8,30,0,2,15.1,AN2,5C15,-1,15,2,19.65,AN3,07A7,31,15,2,19.32,POS,15.35,3.86,0.45,100,DIST,3,AN0,C295,0,0,2,16.31,AN1,4897,15,-1,2,4.25,AN2,07A7,31,15,2,19.48,POS,15.31,3.58,0.89,50,,,,,,
223,Tue Feb  5 15:34:40 20194,DIST,4,AN0,4897,15,-1,2,4.78,AN1,15B8,30,0,2,15.13,AN2,5C15,-1,15,2,19.72,AN3,07A7,31,15,2,19.39,POS,15.31,3.84,0.75,100,DIST,4,AN0,C295,0,0,2,16.23,AN1,4897,15,-1,2,4.27,AN2,15B8,30,0,2,14.96,AN3,07A7,31,15,2,19.53,POS,15.46,3.37,0.71,53
224,Tue Feb  5 15:34:40 20195,DIST,3,AN0,4897,15,-1,2,4.81,AN1,15B8,30,0,2,15.14,AN2,07A7,31,15,2,19.28,POS,15.32,3.82,0.91,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.19,AN1,4897,15,-1,2,4.23,AN2,07A7,31,15,2,19.52,POS,15.56,3.23,0.62,50,,,,,,
225,Tue Feb  5 15:34:40 20196,DIST,2,AN0,4897,15,-1,2,4.75,AN1,07A7,31,15,2,19.28,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,16.22,AN1,4897,15,-1,2,4.26,,,,,,,,,,,,,,,,,
226,Tue Feb  5 15:34:40 20197,DIST,3,AN0,4897,15,-1,2,4.92,AN1,5C15,-1,15,2,19.87,AN2,07A7,31,15,2,19.27,POS,15.33,3.81,0.91,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.09,AN1,4897,15,-1,2,4.23,AN2,07A7,31,15,2,19.58,POS,15.61,3.13,0.55,50,,,,,,
227,Tue Feb  5 15:34:40 20198,DIST,3,AN0,4897,15,-1,2,4.68,AN1,5C15,-1,15,2,19.99,AN2,07A7,31,15,2,19.11,POS,15.38,3.79,0.96,50,,,,,,,DIST,2,AN0,C295,0,0,2,16.11,AN1,4897,15,-1,2,4.23,,,,,,,,,,,,,,,,,
228,Tue Feb  5 15:34:40 20199,DIST,3,AN0,C295,0,0,2,16.37,AN1,4897,15,-1,2,4.89,AN2,07A7,31,15,2,18.98,POS,15.51,3.74,0.86,50,,,,,,,DIST,3,AN0,C295,0,0,2,16.42,AN1,4897,15,-1,2,4.21,AN2,15B8,30,0,2,14.58,POS,15.69,2.42,1.88,50,,,,,,
229,Tue Feb  5 15:34:40 201910,DIST,3,AN0,4897,15,-1,2,4.88,AN1,15B8,30,0,2,14.33,AN2,07A7,31,15,2,18.8,POS,15.68,3.68,0.78,50,,,,,,,DIST,2,AN0,C295,0,0,2,16.69,AN1,4897,15,-1,2,4.28,,,,,,,,,,,,,,,,,
230,Tue Feb  5 15:34:41 20191,DIST,3,AN0,4897,15,-1,2,4.94,AN1,15B8,30,0,2,14.27,AN2,07A7,31,15,2,18.87,POS,15.83,3.6,0.61,50,,,,,,,DIST,3,AN0,C295,0,0,2,17.13,AN1,4897,15,-1,2,4.69,AN2,07A7,31,15,2,18.57,POS,15.97,2.6,1.58,50,,,,,,
231,Tue Feb  5 15:34:41 20192,DIST,2,AN0,4897,15,-1,2,4.84,AN1,07A7,31,15,2,18.96,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,17.7,AN1,4897,15,-1,2,4.64,AN2,07A7,31,15,2,18.38,POS,16.34,2.62,1.33,50,,,,,,
232,Tue Feb  5 15:34:41 20193,DIST,2,AN0,4897,15,-1,2,4.79,AN1,D814,0,30,2,31.05,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,17.41,AN1,4897,15,-1,2,4.79,AN2,07A7,31,15,2,18.45,POS,16.52,2.71,1.09,50,,,,,,
233,Tue Feb  5 15:34:41 20194,DIST,3,AN0,C295,0,0,2,16.77,AN1,4897,15,-1,2,4.76,AN2,07A7,31,15,2,18.79,POS,15.96,3.53,0.57,50,,,,,,,DIST,4,AN0,C295,0,0,2,17.39,AN1,4897,15,-1,2,4.75,AN2,17AF,30,30,2,30.06,AN3,07A7,31,15,2,18.39,POS,16.65,2.77,0.89,100
234,Tue Feb  5 15:34:41 20195,DIST,2,AN0,4897,15,-1,2,4.72,AN1,07A7,31,15,2,18.66,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,17.42,AN1,4897,15,-1,2,4.67,AN2,17AF,30,30,2,30.07,AN3,07A7,31,15,2,18.32,POS,16.82,2.74,0.69,100
235,Tue Feb  5 15:34:41 20196,DIST,2,AN0,4897,15,-1,2,4.94,AN1,07A7,31,15,2,18.35,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,17.66,AN1,4897,15,-1,2,4.64,,,,,,,,,,,,,,,,,
236,Tue Feb  5 15:34:41 20197,DIST,4,AN0,C295,0,0,2,17.67,AN1,4897,15,-1,2,5.02,AN2,17AF,30,30,2,29.76,AN3,07A7,31,15,2,18.02,POS,16.35,3.38,0.51,94,DIST,2,AN0,C295,0,0,2,18.14,AN1,4897,15,-1,2,4.83,,,,,,,,,,,,,,,,,
237,Tue Feb  5 15:34:41 20198,DIST,3,AN0,C295,0,0,2,17.89,AN1,4897,15,-1,2,4.97,AN2,07A7,31,15,2,17.75,POS,16.66,3.37,0.66,50,,,,,,,DIST,3,AN0,C295,0,0,2,18.48,AN1,4897,15,-1,2,5.18,AN2,07A7,31,15,2,17.49,POS,17.17,2.82,0.97,50,,,,,,
238,Tue Feb  5 15:34:41 20199,DIST,3,AN0,C295,0,0,2,18.1,AN1,4897,15,-1,2,5.15,AN2,07A7,31,15,2,17.6,POS,16.94,3.36,0.88,50,,,,,,,DIST,3,AN0,4897,15,-1,2,5.31,AN1,15B8,30,0,2,12.04,AN2,07A7,31,15,2,17.21,POS,17.47,2.93,0.94,50,,,,,,
239,Tue Feb  5 15:34:41 201910,DIST,3,AN0,4897,15,-1,2,5.33,AN1,15B8,30,0,2,12.67,AN2,07A7,31,15,2,17.59,POS,17.17,3.37,0.9,50,,,,,,,DIST,2,AN0,C295,0,0,2,19.06,AN1,4897,15,-1,2,5.51,,,,,,,,,,,,,,,,,
240,Tue Feb  5 15:34:42 20191,DIST,4,AN0,4897,15,-1,2,5.28,AN1,15B8,30,0,2,12.9,AN2,D814,0,30,2,31.99,AN3,07A7,31,15,2,17.6,POS,17.32,3.38,0.96,84,DIST,3,AN0,C295,0,0,2,19.2,AN1,4897,15,-1,2,5.6,AN2,07A7,31,15,2,17.14,POS,17.84,2.91,0.96,50,,,,,,
241,Tue Feb  5 15:34:42 20192,DIST,3,AN0,4897,15,-1,2,5.3,AN1,D814,0,30,2,31.98,AN2,07A7,31,15,2,17.46,POS,17.46,3.41,1.11,50,,,,,,,DIST,3,AN0,C295,0,0,2,19.22,AN1,4897,15,-1,2,5.62,AN2,15B8,30,0,2,11.93,POS,18.08,2.15,2.23,50,,,,,,
242,Tue Feb  5 15:34:42 20193,DIST,2,AN0,4897,15,-1,2,5.58,AN1,07A7,31,15,2,17.19,,,,,,,,,,,,,,,,,,DIST,4,AN0,C295,0,0,2,19.42,AN1,4897,15,-1,2,5.72,AN2,15B8,30,0,2,11.7,AN3,07A7,31,15,2,16.97,POS,18.25,2.43,2,65
243,Tue Feb  5 15:34:42 20194,DIST,2,AN0,4897,15,-1,2,5.78,AN1,07A7,31,15,2,16.8,,,,,,,,,,,,,,,,,,DIST,2,AN0,C295,0,0,2,19.73,AN1,4897,15,-1,2,5.82,,,,,,,,,,,,,,,,,
244,Tue Feb  5 15:34:42 20195,DIST,4,AN0,C295,0,0,2,19.74,AN1,4897,15,-1,2,6.24,AN2,17AF,30,30,2,28.84,AN3,07A7,31,15,2,16.53,POS,17.96,3.37,1.05,95,DIST,3,AN0,C295,0,0,2,20.25,AN1,4897,15,-1,2,6.25,AN2,15B8,30,0,2,10.66,POS,18.67,1.99,2.87,50,,,,,,
245,Tue Feb  5 15:34:42 20196,DIST,4,AN0,C295,0,0,2,19.9,AN1,4897,15,-1,2,6.41,AN2,15B8,30,0,2,11.07,AN3,07A7,31,15,2,16.29,POS,18.36,3.39,1.08,95,DIST,4,AN0,C295,0,0,2,20.75,AN1,4897,15,-1,2,6.58,AN2,15B8,30,0,2,10.33,AN3,07A7,31,15,2,15.98,POS,19.04,2.3,2.4,67
246,Tue Feb  5 15:34:42 20197,DIST,4,AN0,C295,0,0,2,20.07,AN1,4897,15,-1,2,6.5,AN2,15B8,30,0,2,10.88,AN3,07A7,31,15,2,16.24,POS,18.71,3.39,1.06,95,DIST,2,AN0,4897,15,-1,2,6.75,AN1,07A7,31,15,2,15.8,,,,,,,,,,,,,,,,,
247,Tue Feb  5 15:34:42 20198,DIST,3,AN0,4897,15,-1,2,6.4,AN1,D814,0,30,2,33.01,AN2,07A7,31,15,2,16.19,POS,18.94,3.4,1.14,50,,,,,,,DIST,3,AN0,C295,0,0,2,21,AN1,4897,15,-1,2,6.84,AN2,07A7,31,15,2,15.78,POS,19.49,2.43,1.93,50,,,,,,
248,Tue Feb  5 15:34:42 20199,DIST,4,AN0,4897,15,-1,2,6.51,AN1,15B8,30,0,2,10.97,AN2,D814,0,30,2,33.03,AN3,07A7,31,15,2,16.2,POS,19.11,3.42,1.14,98,DIST,4,AN0,C295,0,0,2,21.01,AN1,4897,15,-1,2,6.77,AN2,15B8,30,0,2,10.15,AN3,07A7,31,15,2,15.78,POS,19.7,2.65,1.66,63
249,Tue Feb  5 15:34:42 201910,DIST,3,AN0,4897,15,-1,2,6.72,AN1,15B8,30,0,2,10.7,AN2,07A7,31,15,2,15.87,POS,19.31,3.47,1.2,50,,,,,,,DIST,4,AN0,C295,0,0,2,21.08,AN1,4897,15,-1,2,6.88,AN2,15B8,30,0,2,10.05,AN3,07A7,31,15,2,15.75,POS,19.89,2.81,1.54,66
250,Tue Feb  5 15:34:43 20191,DIST,2,AN0,4897,15,-1,2,7.11,AN1,07A7,31,15,2,15.51,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,21.29,AN1,4897,15,-1,2,7.13,AN2,15B8,30,0,2,9.72,POS,20.17,2.23,2.55,50,,,,,,
251,Tue Feb  5 15:34:43 20192,DIST,4,AN0,C295,0,0,2,21.32,AN1,4897,15,-1,2,7.21,AN2,15B8,30,0,2,9.98,AN3,07A7,31,15,2,15.38,POS,19.65,3.5,1.17,66,DIST,2,AN0,C295,0,0,2,21.6,AN1,4897,15,-1,2,7.33,,,,,,,,,,,,,,,,,
252,Tue Feb  5 15:34:43 20193,DIST,4,AN0,4897,15,-1,2,7.57,AN1,15B8,30,0,2,9.65,AN2,D814,0,30,2,33.82,AN3,07A7,31,15,2,15.28,POS,19.99,3.49,1.12,100,DIST,3,AN0,C295,0,0,2,22.08,AN1,4897,15,-1,2,7.74,AN2,15B8,30,0,2,9.01,POS,20.57,1.61,3.33,50,,,,,,
