74,Tue Feb  5 15:54:44 20197,DIST,4,AN0,C295,0,0,2,16.14,AN1,4897,15,-1,2,6.29,AN2,5C15,-1,15,2,18.19,AN3,D814,0,30,2,28.51,POS,14.45,4.37,0.88,0,DIST,3,AN0,4897,15,-1,2,5.89,AN1,15B8,30,0,2,15.49,AN2,07A7,31,15,2,18.32,,,,,,,,,,,
75,Tue Feb  5 15:54:44 20198,DIST,4,AN0,C295,0,0,2,16.22,AN1,4897,15,-1,2,6.44,AN2,15B8,30,0,2,16.1,AN3,5C15,-1,15,2,18.14,,,,,,DIST,3,AN0,4897,15,-1,2,6.33,AN1,15B8,30,0,2,15.62,AN2,07A7,31,15,2,18.14,,,,,,,,,,,
76,Tue Feb  5 15:54:44 20199,DIST,4,AN0,C295,0,0,2,16.77,AN1,4897,15,-1,2,6.46,AN2,15B8,30,0,2,16,AN3,5C15,-1,15,2,18.1,,,,,,DIST,3,AN0,4897,15,-1,2,6.71,AN1,15B8,30,0,2,15.68,AN2,07A7,31,15,2,17.89,,,,,,,,,,,
77,Tue Feb  5 15:54:44 201910,DIST,4,AN0,C295,0,0,2,16.49,AN1,4897,15,-1,2,6.59,AN2,5C15,-1,15,2,18.06,AN3,D814,0,30,2,28.23,POS,14.5,4.73,0.73,0,DIST,3,AN0,4897,15,-1,2,7.17,AN1,15B8,30,0,2,15.98,AN2,07A7,31,15,2,17.79,,,,,,,,,,,
78,Tue Feb  5 15:54:45 20191,DIST,3,AN0,C295,0,0,2,16.41,AN1,4897,15,-1,2,6.89,AN2,5C15,-1,15,2,17.89,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.4,AN1,15B8,30,0,2,15.99,AN2,07A7,31,15,2,17.74,POS,15.34,4.75,0.69,50,,,,,,
79,Tue Feb  5 15:54:45 20192,DIST,3,AN0,C295,0,0,2,16.47,AN1,4897,15,-1,2,7.32,AN2,5C15,-1,15,2,17.7,,,,,,,,,,,,DIST,4,AN0,4897,15,-1,2,7.51,AN1,15B8,30,0,2,16.05,AN2,17AF,30,30,2,27.7,AN3,07A7,31,15,2,17.59,POS,15.34,5.19,0.98,100
80,Tue Feb  5 15:54:45 20193,DIST,4,AN0,C295,0,0,2,16.69,AN1,4897,15,-1,2,7.66,AN2,5C15,-1,15,2,17.47,AN3,D814,0,30,2,27.33,POS,14.49,5.24,0.69,0,DIST,4,AN0,4897,15,-1,2,7.56,AN1,15B8,30,0,2,16.09,AN2,17AF,30,30,2,27.59,AN3,07A7,31,15,2,17.55,POS,15.33,5.55,0.98,100
81,Tue Feb  5 15:54:45 20194,DIST,3,AN0,C295,0,0,2,16.79,AN1,4897,15,-1,2,7.88,AN2,5C15,-1,15,2,17.35,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.57,AN1,15B8,30,0,2,16.19,AN2,07A7,31,15,2,17.5,,,,,,,,,,,
82,Tue Feb  5 15:54:45 20195,DIST,3,AN0,C295,0,0,2,17.02,AN1,4897,15,-1,2,8.13,AN2,5C15,-1,15,2,17.25,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,7.81,AN1,15B8,30,0,2,16.24,AN2,07A7,31,15,2,17.4,,,,,,,,,,,
83,Tue Feb  5 15:54:45 20196,DIST,3,AN0,C295,0,0,2,17.05,AN1,4897,15,-1,2,8.38,AN2,5C15,-1,15,2,17.2,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,8.18,AN1,15B8,30,0,2,16.33,AN2,07A7,31,15,2,17.3,,,,,,,,,,,
84,Tue Feb  5 15:54:45 20197,DIST,4,AN0,C295,0,0,2,17.01,AN1,4897,15,-1,2,8.44,AN2,5C15,-1,15,2,17.12,AN3,D814,0,30,2,26.75,POS,14.46,5.79,0.93,0,DIST,3,AN0,4897,15,-1,2,8.61,AN1,15B8,30,0,2,16.48,AN2,07A7,31,15,2,17.05,,,,,,,,,,,
85,Tue Feb  5 15:54:45 20198,DIST,3,AN0,4897,15,-1,2,8.42,AN1,5C15,-1,15,2,17.13,AN2,D814,0,30,2,26.66,POS,14.48,6.24,0.77,50,,,,,,,DIST,4,AN0,4897,15,-1,2,8.98,AN1,15B8,30,0,2,16.68,AN2,17AF,30,30,2,26.51,AN3,07A7,31,15,2,16.93,POS,15.33,6.22,0.7,84
86,Tue Feb  5 15:54:45 20199,DIST,4,AN0,C295,0,0,2,17.47,AN1,4897,15,-1,2,8.58,AN2,5C15,-1,15,2,17.03,AN3,D814,0,30,2,26.49,POS,14.49,6.62,0.59,0,DIST,4,AN0,4897,15,-1,2,9.11,AN1,15B8,30,0,2,16.81,AN2,17AF,30,30,2,26.36,AN3,07A7,31,15,2,16.92,POS,15.31,6.7,0.84,100
87,Tue Feb  5 15:54:45 201910,DIST,3,AN0,4897,15,-1,2,8.96,AN1,5C15,-1,15,2,17.01,AN2,D814,0,30,2,26.36,POS,14.5,6.96,0.77,50,,,,,,,DIST,4,AN0,4897,15,-1,2,9.35,AN1,15B8,30,0,2,16.78,AN2,17AF,30,30,2,26.22,AN3,07A7,31,15,2,16.86,POS,15.34,7.13,0.83,85
88,Tue Feb  5 15:54:46 20191,DIST,2,AN0,4897,15,-1,2,9.22,AN1,5C15,-1,15,2,16.82,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.3,AN1,17AF,30,30,2,26.21,AN2,07A7,31,15,2,16.89,POS,15.43,7.37,0.69,50,,,,,,
89,Tue Feb  5 15:54:46 20192,DIST,4,AN0,C295,0,0,2,17.49,AN1,4897,15,-1,2,9.37,AN2,5C15,-1,15,2,16.71,AN3,D814,0,30,2,25.86,POS,14.5,7.35,0.65,0,DIST,4,AN0,4897,15,-1,2,9.2,AN1,15B8,30,0,2,16.8,AN2,17AF,30,30,2,26.21,AN3,07A7,31,15,2,16.79,POS,15.4,7.59,0.76,100
90,Tue Feb  5 15:54:46 20193,DIST,4,AN0,C295,0,0,2,17.65,AN1,4897,15,-1,2,9.54,AN2,5C15,-1,15,2,16.61,AN3,D814,0,30,2,25.62,,,,,,DIST,4,AN0,4897,15,-1,2,9.28,AN1,15B8,30,0,2,16.84,AN2,17AF,30,30,2,26.2,AN3,07A7,31,15,2,16.8,POS,15.38,7.77,0.93,100
91,Tue Feb  5 15:54:46 20194,DIST,3,AN0,C295,0,0,2,17.73,AN1,4897,15,-1,2,9.75,AN2,5C15,-1,15,2,16.71,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.35,AN1,17AF,30,30,2,26.13,AN2,07A7,31,15,2,16.76,POS,15.49,7.86,0.74,50,,,,,,
92,Tue Feb  5 15:54:46 20195,DIST,3,AN0,C295,0,0,2,17.75,AN1,4897,15,-1,2,9.79,AN2,5C15,-1,15,2,16.69,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,9.44,AN1,07A7,31,15,2,16.69,,,,,,,,,,,,,,,,,
93,Tue Feb  5 15:54:46 20196,DIST,4,AN0,C295,0,0,2,17.81,AN1,4897,15,-1,2,9.92,AN2,5C15,-1,15,2,16.61,AN3,D814,0,30,2,25.42,POS,14.55,7.8,0.45,63,DIST,2,AN0,4897,15,-1,2,9.57,AN1,07A7,31,15,2,16.64,,,,,,,,,,,,,,,,,
94,Tue Feb  5 15:54:46 20197,DIST,2,AN0,4897,15,-1,2,9.95,AN1,5C15,-1,15,2,16.61,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,9.94,AN1,07A7,31,15,2,16.48,,,,,,,,,,,,,,,,,
95,Tue Feb  5 15:54:46 20198,DIST,2,AN0,4897,15,-1,2,9.94,AN1,5C15,-1,15,2,16.58,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,10.26,AN1,07A7,31,15,2,16.42,,,,,,,,,,,,,,,,,
96,Tue Feb  5 15:54:46 20199,DIST,2,AN0,4897,15,-1,2,10.01,AN1,5C15,-1,15,2,16.56,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.47,AN1,17AF,30,30,2,25.2,AN2,07A7,31,15,2,16.34,POS,15.58,8.21,0.57,50,,,,,,
97,Tue Feb  5 15:54:46 201910,DIST,2,AN0,4897,15,-1,2,10.04,AN1,5C15,-1,15,2,16.61,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.67,AN1,17AF,30,30,2,25.07,AN2,07A7,31,15,2,16.3,POS,15.64,8.51,0.4,50,,,,,,
98,Tue Feb  5 15:54:47 20191,DIST,2,AN0,4897,15,-1,2,10.14,AN1,5C15,-1,15,2,16.39,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,10.81,AN1,07A7,31,15,2,16.33,,,,,,,,,,,,,,,,,
99,Tue Feb  5 15:54:47 20192,DIST,2,AN0,4897,15,-1,2,10.68,AN1,5C15,-1,15,2,16.4,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,10.89,AN1,17AF,30,30,2,25.03,AN2,07A7,31,15,2,16.3,POS,15.71,8.76,0.11,50,,,,,,
100,Tue Feb  5 15:54:47 20193,DIST,3,AN0,4897,15,-1,2,10.77,AN1,5C15,-1,15,2,16.31,AN2,D814,0,30,2,24.73,POS,14.57,8.34,0.31,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.72,AN1,17AF,30,30,2,25.01,AN2,07A7,31,15,2,16.27,POS,15.73,8.94,0.08,50,,,,,,
101,Tue Feb  5 15:54:47 20194,DIST,3,AN0,4897,15,-1,2,11.07,AN1,5C15,-1,15,2,16.05,AN2,D814,0,30,2,24.47,POS,14.52,8.79,0.38,50,,,,,,,DIST,3,AN0,4897,15,-1,2,10.71,AN1,17AF,30,30,2,24.98,AN2,07A7,31,15,2,16.29,POS,15.74,9.1,0.14,50,,,,,,
102,Tue Feb  5 15:54:47 20195,DIST,3,AN0,4897,15,-1,2,11.24,AN1,5C15,-1,15,2,16.26,AN2,D814,0,30,2,24.35,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,10.84,AN1,07A7,31,15,2,16.21,,,,,,,,,,,,,,,,,
103,Tue Feb  5 15:54:47 20196,DIST,3,AN0,C295,0,0,2,18.71,AN1,4897,15,-1,2,11.39,AN2,5C15,-1,15,2,16.19,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,10.95,AN1,07A7,31,15,2,16.16,,,,,,,,,,,,,,,,,
104,Tue Feb  5 15:54:47 20197,DIST,3,AN0,C295,0,0,2,18.73,AN1,4897,15,-1,2,11.48,AN2,5C15,-1,15,2,16.19,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,11.17,AN1,07A7,31,15,2,16.1,,,,,,,,,,,,,,,,,
105,Tue Feb  5 15:54:47 20198,DIST,3,AN0,4897,15,-1,2,11.48,AN1,5C15,-1,15,2,16.21,AN2,D814,0,30,2,24.16,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,11.57,AN1,07A7,31,15,2,15.97,,,,,,,,,,,,,,,,,
106,Tue Feb  5 15:54:47 20199,DIST,4,AN0,C295,0,0,2,18.8,AN1,4897,15,-1,2,11.51,AN2,5C15,-1,15,2,16.24,AN3,D814,0,30,2,24.15,,,,,,DIST,3,AN0,4897,15,-1,2,11.9,AN1,17AF,30,30,2,24.04,AN2,07A7,31,15,2,15.82,POS,15.8,9.47,0,50,,,,,,
107,Tue Feb  5 15:54:47 201910,DIST,3,AN0,4897,15,-1,2,11.53,AN1,5C15,-1,15,2,16.2,AN2,D814,0,30,2,24.17,POS,14.59,9.28,0.21,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.17,AN1,17AF,30,30,2,23.76,AN2,07A7,31,15,2,15.73,POS,15.83,9.85,-0.01,50,,,,,,
108,Tue Feb  5 15:54:48 20191,DIST,3,AN0,4897,15,-1,2,11.64,AN1,5C15,-1,15,2,16.07,AN2,D814,0,30,2,23.99,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,12.34,AN1,17AF,30,30,2,23.73,AN2,07A7,31,15,2,15.81,POS,15.84,10.16,-0.1,50,,,,,,
109,Tue Feb  5 15:54:48 20192,DIST,3,AN0,4897,15,-1,2,12.19,AN1,5C15,-1,15,2,16.03,AN2,D814,0,30,2,23.75,POS,14.6,9.78,0.35,50,,,,,,,DIST,2,AN0,17AF,30,30,2,23.67,AN1,07A7,31,15,2,15.76,,,,,,,,,,,,,,,,,
110,Tue Feb  5 15:54:48 20193,DIST,3,AN0,4897,15,-1,2,12.64,AN1,5C15,-1,15,2,15.94,AN2,D814,0,30,2,23.5,POS,14.58,10.22,0.45,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.59,AN1,17AF,30,30,2,23.69,AN2,07A7,31,15,2,15.79,POS,15.89,10.4,1.22,50,,,,,,
111,Tue Feb  5 15:54:48 20194,DIST,3,AN0,4897,15,-1,2,12.63,AN1,5C15,-1,15,2,15.91,AN2,D814,0,30,2,23.27,POS,14.63,10.63,0.23,50,,,,,,,DIST,3,AN0,4897,15,-1,2,12.37,AN1,17AF,30,30,2,23.72,AN2,07A7,31,15,2,15.81,POS,15.88,10.58,0.81,50,,,,,,
112,Tue Feb  5 15:54:48 20195,DIST,4,AN0,C295,0,0,2,19.57,AN1,4897,15,-1,2,12.82,AN2,5C15,-1,15,2,15.87,AN3,D814,0,30,2,23.09,,,,,,DIST,2,AN0,4897,15,-1,2,12.43,AN1,07A7,31,15,2,15.77,,,,,,,,,,,,,,,,,
113,Tue Feb  5 15:54:48 20196,DIST,4,AN0,C295,0,0,2,19.76,AN1,4897,15,-1,2,12.95,AN2,5C15,-1,15,2,15.88,AN3,D814,0,30,2,23.03,,,,,,DIST,2,AN0,4897,15,-1,2,12.48,AN1,07A7,31,15,2,15.75,,,,,,,,,,,,,,,,,
114,Tue Feb  5 15:54:48 20197,DIST,3,AN0,4897,15,-1,2,13.09,AN1,5C15,-1,15,2,15.94,AN2,D814,0,30,2,22.98,POS,14.7,11.06,0.04,50,,,,,,,DIST,2,AN0,4897,15,-1,2,12.81,AN1,07A7,31,15,2,15.66,,,,,,,,,,,,,,,,,
115,Tue Feb  5 15:54:48 20198,DIST,4,AN0,C295,0,0,2,19.79,AN1,4897,15,-1,2,13.07,AN2,5C15,-1,15,2,15.98,AN3,D814,0,30,2,22.88,,,,,,DIST,1,AN0,07A7,31,15,2,15.6,,,,,,,,,,,,,,,,,,,,,,,
116,Tue Feb  5 15:54:48 20199,DIST,3,AN0,4897,15,-1,2,13.09,AN1,5C15,-1,15,2,15.97,AN2,D814,0,30,2,22.95,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,13.41,AN1,17AF,30,30,2,22.86,AN2,07A7,31,15,2,15.52,POS,15.9,10.97,0.47,50,,,,,,
117,Tue Feb  5 15:54:48 201910,DIST,4,AN0,C295,0,0,2,19.81,AN1,4897,15,-1,2,13.14,AN2,5C15,-1,15,2,15.95,AN3,D814,0,30,2,22.92,,,,,,DIST,2,AN0,4897,15,-1,2,13.82,AN1,07A7,31,15,2,15.76,,,,,,,,,,,,,,,,,
118,Tue Feb  5 15:54:49 20191,DIST,3,AN0,4897,15,-1,2,13.25,AN1,5C15,-1,15,2,15.69,AN2,D814,0,30,2,22.87,POS,14.65,11.36,0.27,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.92,AN1,17AF,30,30,2,22.5,AN2,07A7,31,15,2,15.48,POS,15.91,11.39,0.2,50,,,,,,
119,Tue Feb  5 15:54:49 20192,DIST,3,AN0,4897,15,-1,2,13.69,AN1,5C15,-1,15,2,15.8,AN2,D814,0,30,2,22.67,POS,14.64,11.69,0.65,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.74,AN1,17AF,30,30,2,22.48,AN2,07A7,31,15,2,15.5,POS,15.86,11.71,0.38,50,,,,,,
120,Tue Feb  5 15:54:49 20193,DIST,3,AN0,4897,15,-1,2,14.07,AN1,5C15,-1,15,2,15.74,AN2,D814,0,30,2,22.36,POS,14.64,12.04,0.87,50,,,,,,,DIST,3,AN0,4897,15,-1,2,13.77,AN1,17AF,30,30,2,22.42,AN2,07A7,31,15,2,15.45,POS,15.83,11.96,0.58,50,,,,,,
121,Tue Feb  5 15:54:49 20194,DIST,3,AN0,4897,15,-1,2,14.16,AN1,5C15,-1,15,2,15.71,AN2,D814,0,30,2,22.21,POS,14.66,12.35,0.7,50,,,,,,,DIST,2,AN0,4897,15,-1,2,14.33,AN1,07A7,31,15,2,15.47,,,,,,,,,,,,,,,,,
122,Tue Feb  5 15:54:49 20195,DIST,4,AN0,C295,0,0,2,20.63,AN1,4897,15,-1,2,14.41,AN2,5C15,-1,15,2,15.6,AN3,D814,0,30,2,21.94,POS,14.67,12.65,0.49,0,DIST,2,AN0,4897,15,-1,2,14.1,AN1,07A7,31,15,2,15.48,,,,,,,,,,,,,,,,,
123,Tue Feb  5 15:54:49 20196,DIST,3,AN0,C295,0,0,2,20.8,AN1,4897,15,-1,2,14.58,AN2,5C15,-1,15,2,15.85,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.09,AN1,07A7,31,15,2,15.45,,,,,,,,,,,,,,,,,
124,Tue Feb  5 15:54:49 20197,DIST,3,AN0,C295,0,0,2,20.94,AN1,4897,15,-1,2,14.69,AN2,5C15,-1,15,2,15.91,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,14.33,AN1,07A7,31,15,2,15.33,,,,,,,,,,,,,,,,,
125,Tue Feb  5 15:54:49 20198,DIST,4,AN0,C295,0,0,2,20.94,AN1,4897,15,-1,2,14.73,AN2,5C15,-1,15,2,15.81,AN3,D814,0,30,2,21.7,,,,,,DIST,3,AN0,4897,15,-1,2,14.59,AN1,17AF,30,30,2,22.01,AN2,07A7,31,15,2,15.32,POS,15.9,12.28,1.71,50,,,,,,
126,Tue Feb  5 15:54:49 20199,DIST,3,AN0,4897,15,-1,2,14.75,AN1,5C15,-1,15,2,15.87,AN2,D814,0,30,2,21.77,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,15,AN1,07A7,31,15,2,15.32,,,,,,,,,,,,,,,,,
127,Tue Feb  5 15:54:49 201910,DIST,3,AN0,4897,15,-1,2,14.74,AN1,5C15,-1,15,2,15.88,AN2,D814,0,30,2,21.79,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.24,AN1,17AF,30,30,2,21.46,AN2,07A7,31,15,2,15.39,POS,15.87,12.72,1.23,50,,,,,,
128,Tue Feb  5 15:54:50 20191,DIST,3,AN0,4897,15,-1,2,14.78,AN1,5C15,-1,15,2,15.88,AN2,D814,0,30,2,21.75,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.32,AN1,17AF,30,30,2,21.37,AN2,07A7,31,15,2,15.32,POS,15.87,13.07,0.85,50,,,,,,
129,Tue Feb  5 15:54:50 20192,DIST,2,AN0,5C15,-1,15,2,15.99,AN1,D814,0,30,2,21.58,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,15.46,AN1,17AF,30,30,2,21.31,AN2,07A7,31,15,2,15.23,POS,15.93,13.34,0.4,50,,,,,,
130,Tue Feb  5 15:54:50 20193,DIST,3,AN0,4897,15,-1,2,15.41,AN1,5C15,-1,15,2,15.72,AN2,D814,0,30,2,21.35,POS,14.71,13.12,0.38,50,,,,,,,DIST,3,AN0,4897,15,-1,2,15.37,AN1,17AF,30,30,2,21.28,AN2,07A7,31,15,2,15.21,POS,15.94,13.54,0.2,50,,,,,,
131,Tue Feb  5 15:54:50 20194,DIST,3,AN0,4897,15,-1,2,15.58,AN1,5C15,-1,15,2,15.76,AN2,D814,0,30,2,21.16,POS,14.78,13.55,0.1,50,,,,,,,DIST,3,AN0,4897,15,-1,2,15.33,AN1,17AF,30,30,2,21.32,AN2,07A7,31,15,2,15.27,POS,15.94,13.69,0.11,50,,,,,,
132,Tue Feb  5 15:54:50 20195,DIST,3,AN0,4897,15,-1,2,15.85,AN1,5C15,-1,15,2,15.75,AN2,D814,0,30,2,20.94,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,21.26,AN1,07A7,31,15,2,15.28,,,,,,,,,,,,,,,,,
133,Tue Feb  5 15:54:50 20196,DIST,4,AN0,C295,0,0,2,21.82,AN1,4897,15,-1,2,15.97,AN2,5C15,-1,15,2,15.88,AN3,D814,0,30,2,20.87,,,,,,DIST,2,AN0,4897,15,-1,2,15.48,AN1,07A7,31,15,2,15.28,,,,,,,,,,,,,,,,,
134,Tue Feb  5 15:54:50 20197,DIST,3,AN0,4897,15,-1,2,16.11,AN1,5C15,-1,15,2,15.67,AN2,D814,0,30,2,20.8,POS,14.79,13.97,0.06,50,,,,,,,DIST,2,AN0,4897,15,-1,2,15.71,AN1,07A7,31,15,2,15.26,,,,,,,,,,,,,,,,,
135,Tue Feb  5 15:54:50 20198,DIST,3,AN0,4897,15,-1,2,16.2,AN1,5C15,-1,15,2,15.72,AN2,D814,0,30,2,20.79,POS,14.8,14.31,0.07,50,,,,,,,DIST,1,AN0,4897,15,-1,2,15.94,,,,,,,,,,,,,,,,,,,,,,,
136,Tue Feb  5 15:54:50 20199,DIST,2,AN0,4897,15,-1,2,16.23,AN1,5C15,-1,15,2,15.76,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.31,AN1,17AF,30,30,2,20.65,AN2,07A7,31,15,2,15.4,POS,15.88,14.07,0.14,50,,,,,,
137,Tue Feb  5 15:54:50 201910,DIST,3,AN0,4897,15,-1,2,16.27,AN1,5C15,-1,15,2,15.78,AN2,D814,0,30,2,20.78,POS,14.82,14.57,0.09,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.67,AN1,17AF,30,30,2,20.46,AN2,07A7,31,15,2,15.03,POS,16.03,14.34,1.58,50,,,,,,
138,Tue Feb  5 15:54:51 20191,DIST,3,AN0,C295,0,0,2,21.99,AN1,4897,15,-1,2,16.32,AN2,5C15,-1,15,2,15.81,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,16.72,AN1,17AF,30,30,2,20.34,AN2,07A7,31,15,2,15.33,POS,15.98,14.65,1.15,50,,,,,,
139,Tue Feb  5 15:54:51 20192,DIST,3,AN0,4897,15,-1,2,16.76,AN1,5C15,-1,15,2,15.78,AN2,D814,0,30,2,20.47,POS,14.82,14.88,0.21,50,,,,,,,DIST,3,AN0,4897,15,-1,2,16.94,AN1,17AF,30,30,2,20.27,AN2,07A7,31,15,2,15.34,POS,15.97,14.91,0.66,50,,,,,,
140,Tue Feb  5 15:54:51 20193,DIST,2,AN0,5C15,-1,15,2,16.11,AN1,D814,0,30,2,20.23,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,17.03,AN1,17AF,30,30,2,20.09,,,,,,,,,,,,,,,,,
141,Tue Feb  5 15:54:51 20194,DIST,4,AN0,C295,0,0,2,22.89,AN1,4897,15,-1,2,17.44,AN2,5C15,-1,15,2,15.86,AN3,D814,0,30,2,19.91,POS,14.86,15.32,0.01,66,DIST,1,AN0,4897,15,-1,2,16.98,,,,,,,,,,,,,,,,,,,,,,,
142,Tue Feb  5 15:54:51 20195,DIST,4,AN0,4897,15,-1,2,17.63,AN1,5C15,-1,15,2,15.74,AN2,D814,0,30,2,19.68,AN3,17AF,30,30,2,20.1,POS,14.86,15.7,-0.16,100,DIST,3,AN0,4897,15,-1,2,17.1,AN1,17AF,30,30,2,20.05,AN2,07A7,31,15,2,15.34,POS,15.93,15.17,0.49,50,,,,,,
143,Tue Feb  5 15:54:51 20196,DIST,3,AN0,4897,15,-1,2,17.75,AN1,5C15,-1,15,2,15.81,AN2,D814,0,30,2,19.74,POS,14.85,15.98,-0.04,50,,,,,,,DIST,2,AN0,4897,15,-1,2,17.54,AN1,17AF,30,30,2,19.91,,,,,,,,,,,,,,,,,
144,Tue Feb  5 15:54:51 20197,DIST,2,AN0,4897,15,-1,2,17.81,AN1,5C15,-1,15,2,15.84,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,17.97,AN1,17AF,30,30,2,19.6,AN2,07A7,31,15,2,15.58,POS,15.88,15.58,0.27,50,,,,,,
145,Tue Feb  5 15:54:51 20198,DIST,4,AN0,C295,0,0,2,23.11,AN1,4897,15,-1,2,17.85,AN2,5C15,-1,15,2,16.01,AN3,D814,0,30,2,19.7,POS,14.91,16.25,-0.22,86,DIST,3,AN0,4897,15,-1,2,18.55,AN1,17AF,30,30,2,19.27,AN2,07A7,31,15,2,15.43,POS,15.96,15.96,1.66,50,,,,,,
146,Tue Feb  5 15:54:51 20199,DIST,2,AN0,5C15,-1,15,2,15.93,AN1,D814,0,30,2,19.47,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,18.73,AN1,17AF,30,30,2,19.11,,,,,,,,,,,,,,,,,
147,Tue Feb  5 15:54:51 201910,DIST,2,AN0,4897,15,-1,2,18.73,AN1,D814,0,30,2,19.07,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,18.87,AN1,17AF,30,30,2,18.91,,,,,,,,,,,,,,,,,
148,Tue Feb  5 15:54:52 20191,DIST,2,AN0,4897,15,-1,2,19.2,AN1,D814,0,30,2,18.81,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,18.94,AN1,17AF,30,30,2,18.82,,,,,,,,,,,,,,,,,
149,Tue Feb  5 15:54:52 20192,DIST,4,AN0,C295,0,0,2,24.68,AN1,4897,15,-1,2,19.82,AN2,5C15,-1,15,2,16.3,AN3,17AF,30,30,2,18.77,POS,14.9,16.9,0.09,0,DIST,3,AN0,4897,15,-1,2,18.99,AN1,17AF,30,30,2,18.86,AN2,07A7,31,15,2,15.61,POS,15.94,16.42,1.09,50,,,,,,
150,Tue Feb  5 15:54:52 20193,DIST,3,AN0,4897,15,-1,2,20.08,AN1,5C15,-1,15,2,16.37,AN2,D814,0,30,2,18.31,POS,14.93,17.48,-0.05,50,,,,,,,DIST,2,AN0,4897,15,-1,2,19.41,AN1,17AF,30,30,2,18.68,,,,,,,,,,,,,,,,,
151,Tue Feb  5 15:54:52 20194,DIST,2,AN0,5C15,-1,15,2,16.47,AN1,D814,0,30,2,18.33,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,18.32,AN1,07A7,31,15,2,15.89,,,,,,,,,,,,,,,,,
152,Tue Feb  5 15:54:52 20195,DIST,2,AN0,5C15,-1,15,2,16.45,AN1,D814,0,30,2,18.21,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,20.53,AN1,17AF,30,30,2,17.92,AN2,07A7,31,15,2,16.04,POS,15.89,17.16,0.75,50,,,,,,
153,Tue Feb  5 15:54:52 20196,DIST,3,AN0,4897,15,-1,2,20.87,AN1,5C15,-1,15,2,16.56,AN2,17AF,30,30,2,18.2,POS,14.91,18.08,0.25,50,,,,,,,DIST,2,AN0,4897,15,-1,2,20.95,AN1,17AF,30,30,2,17.67,,,,,,,,,,,,,,,,,
154,Tue Feb  5 15:54:52 20197,DIST,2,AN0,4897,15,-1,2,21.48,AN1,D814,0,30,2,17.63,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,21.35,AN1,17AF,30,30,2,17.6,,,,,,,,,,,,,,,,,
155,Tue Feb  5 15:54:52 20198,DIST,2,AN0,4897,15,-1,2,21.9,AN1,5C15,-1,15,2,16.88,,,,,,,,,,,,,,,,,,DIST,2,AN0,4897,15,-1,2,21.35,AN1,17AF,30,30,2,17.5,,,,,,,,,,,,,,,,,
